LNR;ORT-ID;BEZEICHNUNG;DATUM;WOCHENTAG;RI;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24
667;10901;St.Gallen Stadt Geltenwilenstr;25.03.2019;Montag;4;0;0;0;0;1;0;2;4;12;7;10;10;12;7;10;7;14;14;23;12;3;7;3;13
668;10901;St.Gallen Stadt Geltenwilenstr;25.03.2019;Montag;5;1;0;0;1;0;0;3;4;18;31;32;23;27;29;23;43;29;51;63;23;19;20;15;38
669;10901;St.Gallen Stadt Geltenwilenstr;25.03.2019;Montag;6;0;0;1;0;0;0;8;56;84;68;37;30;26;19;41;40;36;33;40;24;49;19;15;4
670;10901;St.Gallen Stadt Geltenwilenstr;25.03.2019;Montag;7;0;1;1;0;1;0;3;18;36;27;24;20;27;23;35;36;44;43;54;32;29;14;13;8
671;10901;St.Gallen Stadt Geltenwilenstr;25.03.2019;Montag;8;1;0;0;2;8;0;12;36;62;65;90;74;118;79;117;95;102;200;266;146;88;51;54;12
672;10901;St.Gallen Stadt Geltenwilenstr;26.03.2019;Dienstag;1;21;13;7;12;60;171;477;443;349;323;303;323;279;361;360;354;370;369;364;280;201;147;113;47
673;10901;St.Gallen Stadt Geltenwilenstr;26.03.2019;Dienstag;2;2;1;0;1;2;32;106;151;120;84;75;84;72;97;105;61;124;148;93;53;46;60;24;9
674;10901;St.Gallen Stadt Geltenwilenstr;26.03.2019;Dienstag;3;24;3;7;10;18;90;328;526;407;295;354;344;290;386;335;382;408;528;549;379;227;204;153;67
675;10901;St.Gallen Stadt Geltenwilenstr;26.03.2019;Dienstag;4;2;0;0;0;1;3;4;8;9;12;15;7;9;10;7;6;11;22;9;5;3;6;6;1
676;10901;St.Gallen Stadt Geltenwilenstr;26.03.2019;Dienstag;5;1;3;0;2;1;1;6;19;31;26;24;32;30;34;27;31;43;63;34;15;17;13;15;7
677;10901;St.Gallen Stadt Geltenwilenstr;26.03.2019;Dienstag;6;1;2;1;3;2;6;45;81;67;48;34;32;29;51;34;26;22;30;25;16;12;9;8;1
678;10901;St.Gallen Stadt Geltenwilenstr;26.03.2019;Dienstag;7;1;3;0;1;3;2;17;27;21;26;34;41;31;38;36;40;35;44;42;16;20;21;12;4
679;10901;St.Gallen Stadt Geltenwilenstr;26.03.2019;Dienstag;8;4;2;0;1;6;9;41;67;66;79;72;128;85;103;100;126;187;209;159;83;67;56;25;6
680;10901;St.Gallen Stadt Geltenwilenstr;27.03.2019;Mittwoch;1;27;4;11;14;60;167;464;451;399;328;325;368;312;372;361;377;395;426;365;262;191;134;93;61
681;10901;St.Gallen Stadt Geltenwilenstr;27.03.2019;Mittwoch;2;3;1;0;1;2;22;100;150;104;70;78;103;96;136;112;98;138;141;80;72;44;28;21;1
682;10901;St.Gallen Stadt Geltenwilenstr;27.03.2019;Mittwoch;3;22;13;14;5;15;72;349;554;347;314;324;385;362;446;380;407;473;572;526;341;239;204;139;71
683;10901;St.Gallen Stadt Geltenwilenstr;27.03.2019;Mittwoch;4;1;1;0;0;1;4;1;11;9;14;9;13;6;11;19;17;12;22;5;5;6;4;6;2
684;10901;St.Gallen Stadt Geltenwilenstr;27.03.2019;Mittwoch;5;0;0;0;2;2;0;5;18;21;37;32;33;22;35;28;42;50;40;32;12;13;15;15;4
685;10901;St.Gallen Stadt Geltenwilenstr;27.03.2019;Mittwoch;6;1;0;1;2;2;10;43;71;72;37;38;31;32;46;42;42;34;21;29;17;7;10;6;2
686;10901;St.Gallen Stadt Geltenwilenstr;27.03.2019;Mittwoch;7;3;0;2;2;0;4;16;24;38;26;25;31;38;27;31;31;30;54;35;25;16;10;7;3
687;10901;St.Gallen Stadt Geltenwilenstr;27.03.2019;Mittwoch;8;3;1;0;3;4;14;35;92;75;87;108;127;115;92;112;115;200;233;131;89;51;53;30;5
688;10901;St.Gallen Stadt Geltenwilenstr;28.03.2019;Donnerstag;1;24;15;13;13;58;162;448;414;362;337;314;322;308;369;374;373;401;358;397;300;201;141;120;60
689;10901;St.Gallen Stadt Geltenwilenstr;28.03.2019;Donnerstag;2;3;0;1;1;6;24;106;152;133;68;74;111;72;118;115;101;111;159;91;79;46;39;36;15
690;10901;St.Gallen Stadt Geltenwilenstr;28.03.2019;Donnerstag;3;40;15;7;2;16;70;338;565;406;303;324;361;354;394;350;377;489;523;466;382;241;247;163;101
691;10901;St.Gallen Stadt Geltenwilenstr;28.03.2019;Donnerstag;4;2;0;1;0;3;0;5;8;8;12;6;20;9;11;11;8;15;22;12;13;3;5;7;5
692;10901;St.Gallen Stadt Geltenwilenstr;28.03.2019;Donnerstag;5;0;1;1;0;1;1;5;22;15;25;31;23;30;31;31;29;49;54;36;21;12;18;35;17
693;10901;St.Gallen Stadt Geltenwilenstr;28.03.2019;Donnerstag;6;2;0;3;2;2;8;49;78;46;33;37;36;39;32;30;43;23;37;39;56;9;9;16;3
694;10901;St.Gallen Stadt Geltenwilenstr;28.03.2019;Donnerstag;7;6;1;0;0;2;1;17;31;18;31;31;36;27;34;24;25;27;50;45;37;15;24;9;4
695;10901;St.Gallen Stadt Geltenwilenstr;28.03.2019;Donnerstag;8;0;4;1;1;3;10;34;77;70;86;86;117;77;103;99;110;170;227;150;101;82;61;43;18
696;10901;St.Gallen Stadt Geltenwilenstr;29.03.2019;Freitag;1;39;23;15;12;65;183;458;422;396;347;361;362;365;409;402;400;433;388;361;276;171;163;133;107
697;10901;St.Gallen Stadt Geltenwilenstr;29.03.2019;Freitag;2;2;4;1;1;5;24;105;147;130;82;88;92;95;110;112;120;128;137;101;55;38;27;26;20
698;10901;St.Gallen Stadt Geltenwilenstr;29.03.2019;Freitag;3;38;21;10;7;13;72;324;534;422;343;369;377;338;454;425;447;518;534;449;375;217;189;194;163
699;10901;St.Gallen Stadt Geltenwilenstr;29.03.2019;Freitag;4;1;0;1;0;2;3;3;5;14;10;13;9;10;19;7;10;14;17;4;3;3;6;3;5
700;10901;St.Gallen Stadt Geltenwilenstr;29.03.2019;Freitag;5;1;0;1;2;1;2;6;17;30;27;30;35;29;25;33;33;50;41;20;11;2;18;15;10
701;10901;St.Gallen Stadt Geltenwilenstr;29.03.2019;Freitag;6;0;0;2;2;2;9;43;83;48;40;39;34;31;48;35;38;37;19;17;26;7;14;11;1
702;10901;St.Gallen Stadt Geltenwilenstr;29.03.2019;Freitag;7;3;1;1;1;0;3;16;23;22;27;28;44;34;36;34;35;42;35;33;24;21;12;12;9
703;10901;St.Gallen Stadt Geltenwilenstr;29.03.2019;Freitag;8;8;3;1;1;4;14;34;56;81;89;100;152;123;114;131;130;194;200;115;72;32;33;45;28
704;10901;St.Gallen Stadt Geltenwilenstr;30.03.2019;Samstag;1;77;48;38;38;34;69;130;221;357;420;422;379;344;379;382;377;341;334;262;185;156;160;186;120
705;10901;St.Gallen Stadt Geltenwilenstr;30.03.2019;Samstag;2;9;4;4;1;5;7;20;40;60;107;109;90;93;80;82;103;96;72;57;36;29;33;25;11
706;10901;St.Gallen Stadt Geltenwilenstr;30.03.2019;Samstag;3;95;52;29;21;33;51;68;150;231;306;321;445;404;449;383;405;409;431;363;255;208;180;172;137
707;10901;St.Gallen Stadt Geltenwilenstr;30.03.2019;Samstag;4;2;1;1;2;2;3;1;2;2;3;10;6;3;6;4;6;3;5;5;3;4;4;5;0
708;10901;St.Gallen Stadt Geltenwilenstr;30.03.2019;Samstag;5;6;7;3;3;7;5;6;3;8;14;13;10;13;11;10;15;5;7;8;2;7;8;7;7
709;10901;St.Gallen Stadt Geltenwilenstr;30.03.2019;Samstag;6;5;5;3;7;7;7;5;9;14;24;15;22;16;13;20;9;6;7;13;6;4;15;7;12
710;10901;St.Gallen Stadt Geltenwilenstr;30.03.2019;Samstag;7;7;5;3;6;5;7;6;6;20;24;18;44;26;26;42;32;28;18;16;11;11;7;4;5
711;10901;St.Gallen Stadt Geltenwilenstr;30.03.2019;Samstag;8;16;13;4;1;9;7;11;31;49;68;94;87;99;98;79;113;108;82;40;33;26;21;31;27
712;10901;St.Gallen Stadt Geltenwilenstr;31.03.2019;Sonntag;1;83;54;0;49;52;45;47;56;134;229;311;337;308;348;380;369;369;359;281;224;195;127;82;40
713;10901;St.Gallen Stadt Geltenwilenstr;31.03.2019;Sonntag;2;16;6;0;8;6;2;5;10;14;21;44;59;52;49;62;70;70;75;52;43;29;22;11;3
714;10901;St.Gallen Stadt Geltenwilenstr;31.03.2019;Sonntag;3;88;51;0;58;31;30;38;48;80;173;229;317;282;329;312;327;353;383;359;287;266;180;88;64
715;10901;St.Gallen Stadt Geltenwilenstr;31.03.2019;Sonntag;4;4;4;0;8;8;3;4;0;0;1;3;2;2;2;5;3;3;5;3;3;1;2;2;1
716;10901;St.Gallen Stadt Geltenwilenstr;31.03.2019;Sonntag;5;1;8;0;13;11;11;18;8;1;5;2;4;8;11;9;6;8;10;6;5;3;5;3;2
717;10901;St.Gallen Stadt Geltenwilenstr;31.03.2019;Sonntag;6;6;11;0;13;16;14;11;4;1;5;9;5;8;9;10;10;10;13;6;5;5;4;4;3
718;10901;St.Gallen Stadt Geltenwilenstr;31.03.2019;Sonntag;7;5;12;0;6;10;8;3;0;1;9;12;9;12;15;12;16;8;6;17;7;11;9;3;2
719;10901;St.Gallen Stadt Geltenwilenstr;31.03.2019;Sonntag;8;26;8;0;11;5;7;9;5;9;24;22;38;25;36;35;37;30;43;28;27;23;13;9;2
720;10901;St.Gallen Stadt Geltenwilenstr;01.04.2019;Montag;1;14;11;12;17;52;179;447;411;355;295;266;289;254;365;293;308;374;428;354;227;181;99;89;41
721;10901;St.Gallen Stadt Geltenwilenstr;01.04.2019;Montag;2;2;1;0;1;2;24;100;140;110;65;79;77;70;114;67;78;107;143;78;68;32;31;26;3
722;10901;St.Gallen Stadt Geltenwilenstr;01.04.2019;Montag;3;23;16;12;14;30;107;402;665;549;433;471;573;485;546;538;563;631;635;695;575;395;303;251;109
723;10901;St.Gallen Stadt Geltenwilenstr;01.04.2019;Montag;4;1;0;0;0;3;2;3;12;11;8;13;16;16;13;15;18;18;13;9;12;6;10;10;0
724;10901;St.Gallen Stadt Geltenwilenstr;01.04.2019;Montag;5;1;1;0;2;5;3;6;12;23;23;26;25;28;32;32;30;57;60;27;17;20;16;28;6
725;10901;St.Gallen Stadt Geltenwilenstr;01.04.2019;Montag;6;0;0;1;2;2;12;51;74;62;40;34;29;42;56;41;39;33;25;38;32;18;13;6;5
726;10901;St.Gallen Stadt Geltenwilenstr;01.04.2019;Montag;7;0;2;0;2;5;35;58;111;181;195;208;235;198;188;226;241;167;137;211;209;158;139;115;48
727;10901;St.Gallen Stadt Geltenwilenstr;01.04.2019;Montag;8;1;1;1;0;3;4;11;31;74;94;109;141;85;105;126;131;117;74;74;80;50;53;19;9
728;10901;St.Gallen Stadt Geltenwilenstr;02.04.2019;Dienstag;1;22;12;10;11;65;182;485;433;344;309;347;318;275;365;343;375;391;378;355;273;165;141;96;38
729;10901;St.Gallen Stadt Geltenwilenstr;02.04.2019;Dienstag;2;2;2;2;1;5;25;96;170;124;68;68;116;70;108;84;108;124;168;109;54;33;29;27;9
730;10901;St.Gallen Stadt Geltenwilenstr;02.04.2019;Dienstag;3;72;16;12;13;26;75;346;529;419;304;312;358;326;366;359;375;506;542;538;342;261;210;108;64
731;10901;St.Gallen Stadt Geltenwilenstr;02.04.2019;Dienstag;4;0;1;1;0;2;2;4;10;9;8;12;20;12;10;16;14;15;22;15;7;6;5;7;2
732;10901;St.Gallen Stadt Geltenwilenstr;02.04.2019;Dienstag;5;0;0;0;2;1;3;4;13;25;20;30;33;24;34;34;36;59;48;37;15;17;14;19;6
733;10901;St.Gallen Stadt Geltenwilenstr;02.04.2019;Dienstag;6;1;0;1;2;3;9;49;76;69;33;41;45;33;44;39;44;25;30;35;24;17;9;11;3
734;10901;St.Gallen Stadt Geltenwilenstr;02.04.2019;Dienstag;7;31;6;8;5;9;4;18;25;34;15;37;38;34;34;34;41;27;50;37;31;12;10;13;5
735;10901;St.Gallen Stadt Geltenwilenstr;02.04.2019;Dienstag;8;8;0;1;1;6;6;30;77;67;90;87;104;86;110;102;123;188;225;139;72;52;65;37;9
736;10901;St.Gallen Stadt Geltenwilenstr;03.04.2019;Mittwoch;1;21;13;11;11;66;182;435;424;363;315;353;339;318;377;420;385;431;331;404;275;182;130;113;49
737;10901;St.Gallen Stadt Geltenwilenstr;03.04.2019;Mittwoch;2;1;0;2;1;3;27;99;181;112;73;78;105;83;118;106;100;137;178;80;87;39;28;29;15
738;10901;St.Gallen Stadt Geltenwilenstr;03.04.2019;Mittwoch;3;33;15;13;4;15;80;336;500;370;298;278;420;352;373;376;385;529;527;493;361;253;215;269;109
739;10901;St.Gallen Stadt Geltenwilenstr;03.04.2019;Mittwoch;4;1;0;0;0;0;3;3;5;6;10;6;10;21;14;12;21;20;22;11;12;8;5;1;3
740;10901;St.Gallen Stadt Geltenwilenstr;03.04.2019;Mittwoch;5;0;1;2;0;1;2;4;18;24;23;26;25;25;36;25;34;67;50;35;18;14;12;16;5
741;10901;St.Gallen Stadt Geltenwilenstr;03.04.2019;Mittwoch;6;1;2;1;2;2;9;46;68;63;37;26;50;30;57;31;42;45;26;23;29;8;13;7;1
742;10901;St.Gallen Stadt Geltenwilenstr;03.04.2019;Mittwoch;7;1;3;2;1;0;6;17;20;25;31;25;42;29;28;30;34;37;57;27;20;12;12;5;6
743;10901;St.Gallen Stadt Geltenwilenstr;03.04.2019;Mittwoch;8;5;3;3;2;5;10;28;75;90;66;91;122;102;98;108;111;187;214;142;70;43;48;28;9
744;10901;St.Gallen Stadt Geltenwilenstr;04.04.2019;Donnerstag;1;22;20;13;17;61;193;432;437;398;319;306;331;294;335;329;335;399;387;381;253;173;165;142;75
745;10901;St.Gallen Stadt Geltenwilenstr;04.04.2019;Donnerstag;2;1;2;1;0;5;29;95;168;107;69;71;95;79;89;75;78;115;143;90;72;31;41;17;13
746;10901;St.Gallen Stadt Geltenwilenstr;04.04.2019;Donnerstag;3;27;13;11;7;22;68;362;501;434;289;296;351;302;350;345;344;494;528;505;368;259;238;200;110
747;10901;St.Gallen Stadt Geltenwilenstr;04.04.2019;Donnerstag;4;0;0;0;0;0;2;2;4;10;18;10;15;9;14;18;12;20;16;7;7;4;3;2;2
748;10901;St.Gallen Stadt Geltenwilenstr;04.04.2019;Donnerstag;5;3;0;1;1;4;2;7;13;16;31;30;25;29;34;35;33;66;52;41;8;19;11;10;14
749;10901;St.Gallen Stadt Geltenwilenstr;04.04.2019;Donnerstag;6;0;0;2;0;3;6;43;68;59;52;44;37;32;34;45;43;40;28;21;15;18;9;18;0
750;10901;St.Gallen Stadt Geltenwilenstr;04.04.2019;Donnerstag;7;3;1;1;1;5;5;12;28;23;33;39;34;30;34;42;30;50;37;35;32;24;10;12;6
751;10901;St.Gallen Stadt Geltenwilenstr;04.04.2019;Donnerstag;8;3;3;2;0;7;9;34;69;87;85;87;136;77;110;103;115;176;223;159;91;70;67;30;19
752;10901;St.Gallen Stadt Geltenwilenstr;05.04.2019;Freitag;1;21;17;12;17;74;162;431;435;375;362;320;359;319;380;365;387;415;396;353;259;211;148;130;104
753;10901;St.Gallen Stadt Geltenwilenstr;05.04.2019;Freitag;2;1;3;2;1;4;23;95;149;115;79;72;97;88;124;92;107;130;132;100;37;43;29;39;31
754;10901;St.Gallen Stadt Geltenwilenstr;05.04.2019;Freitag;3;45;20;10;7;25;68;313;520;423;289;351;396;374;342;319;440;552;518;523;360;238;172;195;152
755;10901;St.Gallen Stadt Geltenwilenstr;05.04.2019;Freitag;4;1;0;0;0;2;1;2;7;12;10;12;12;16;15;4;16;9;12;7;7;2;0;8;3
756;10901;St.Gallen Stadt Geltenwilenstr;05.04.2019;Freitag;5;2;0;1;0;1;0;8;19;23;40;26;23;29;39;30;44;51;51;14;17;12;8;18;14
757;10901;St.Gallen Stadt Geltenwilenstr;05.04.2019;Freitag;6;1;0;3;1;3;4;38;66;51;52;37;30;37;40;26;51;35;28;24;22;16;6;16;7
758;10901;St.Gallen Stadt Geltenwilenstr;05.04.2019;Freitag;7;3;4;1;1;2;2;12;24;26;28;39;48;28;38;29;47;61;50;41;29;14;11;10;9
759;10901;St.Gallen Stadt Geltenwilenstr;05.04.2019;Freitag;8;4;5;4;2;6;13;19;64;74;96;104;143;121;107;126;156;209;195;125;60;42;34;42;32
760;10901;St.Gallen Stadt Geltenwilenstr;06.04.2019;Samstag;1;82;62;33;33;46;71;129;228;344;376;370;365;370;389;402;333;345;298;258;179;145;188;143;106
761;10901;St.Gallen Stadt Geltenwilenstr;06.04.2019;Samstag;2;13;3;4;3;2;4;14;28;66;72;82;70;76;82;101;81;86;70;52;37;27;37;18;20
762;10901;St.Gallen Stadt Geltenwilenstr;06.04.2019;Samstag;3;98;47;34;20;23;35;59;136;209;283;313;359;384;354;383;371;441;443;321;224;176;165;163;159
763;10901;St.Gallen Stadt Geltenwilenstr;06.04.2019;Samstag;4;2;3;4;2;6;1;0;1;0;3;4;6;4;1;7;4;2;4;4;3;2;1;4;2
764;10901;St.Gallen Stadt Geltenwilenstr;06.04.2019;Samstag;5;3;7;9;12;11;10;4;7;9;5;10;15;10;14;10;12;10;9;15;4;2;4;10;10
765;10901;St.Gallen Stadt Geltenwilenstr;06.04.2019;Samstag;6;7;10;11;13;14;8;4;7;9;14;19;19;6;17;15;16;18;7;10;7;6;15;14;10
766;10901;St.Gallen Stadt Geltenwilenstr;06.04.2019;Samstag;7;10;15;12;6;13;3;4;12;14;26;21;22;25;30;24;50;33;16;14;10;7;8;13;13
767;10901;St.Gallen Stadt Geltenwilenstr;06.04.2019;Samstag;8;20;7;7;2;9;7;24;28;47;59;88;111;103;96;125;137;133;86;43;26;24;18;33;24
768;10901;St.Gallen Stadt Geltenwilenstr;07.04.2019;Sonntag;1;83;59;47;52;45;40;56;84;135;266;296;285;250;343;312;327;386;342;238;198;147;98;54;35
769;10901;St.Gallen Stadt Geltenwilenstr;07.04.2019;Sonntag;2;11;8;4;3;3;5;6;8;17;41;63;42;40;60;73;76;85;73;38;23;33;23;11;4
770;10901;St.Gallen Stadt Geltenwilenstr;07.04.2019;Sonntag;3;114;78;37;32;24;28;31;51;80;156;203;336;263;294;307;290;343;346;269;251;185;162;88;50
771;10901;St.Gallen Stadt Geltenwilenstr;07.04.2019;Sonntag;4;5;6;3;10;6;8;0;1;0;0;1;0;3;2;4;3;2;2;1;2;1;1;3;3
772;10901;St.Gallen Stadt Geltenwilenstr;07.04.2019;Sonntag;5;10;10;5;13;16;19;5;8;7;1;3;6;11;7;6;14;2;8;7;5;5;3;10;3
773;10901;St.Gallen Stadt Geltenwilenstr;07.04.2019;Sonntag;6;14;12;7;19;21;19;7;6;7;1;6;7;7;8;10;16;3;13;12;5;5;4;4;3
774;10901;St.Gallen Stadt Geltenwilenstr;07.04.2019;Sonntag;7;18;23;11;13;7;10;3;2;7;4;15;10;8;10;14;11;10;16;19;8;7;6;6;1
775;10901;St.Gallen Stadt Geltenwilenstr;07.04.2019;Sonntag;8;16;8;7;4;6;5;8;5;16;11;29;33;44;21;41;38;33;44;26;27;24;11;10;4
776;10901;St.Gallen Stadt Geltenwilenstr;08.04.2019;Montag;1;21;11;13;14;70;190;414;423;350;310;309;288;275;374;368;327;397;364;295;201;140;128;74;38
777;10901;St.Gallen Stadt Geltenwilenstr;08.04.2019;Montag;2;2;1;0;0;3;24;77;154;107;76;82;77;63;99;74;86;125;130;80;53;33;29;10;3
778;10901;St.Gallen Stadt Geltenwilenstr;08.04.2019;Montag;3;28;20;9;11;19;73;306;488;355;288;311;304;278;352;351;355;468;547;467;332;205;193;132;48
779;10901;St.Gallen Stadt Geltenwilenstr;08.04.2019;Montag;4;2;0;0;0;0;2;2;6;8;10;9;8;3;10;16;9;19;19;11;6;3;2;6;0
780;10901;St.Gallen Stadt Geltenwilenstr;08.04.2019;Montag;5;1;1;1;2;0;1;7;12;26;30;22;34;30;19;34;31;67;54;31;14;12;17;16;1
781;10901;St.Gallen Stadt Geltenwilenstr;08.04.2019;Montag;6;0;1;2;1;4;8;49;72;59;51;28;32;24;44;38;36;37;27;26;19;7;23;6;1
782;10901;St.Gallen Stadt Geltenwilenstr;08.04.2019;Montag;7;1;7;1;3;2;6;16;27;18;25;27;32;23;27;40;27;36;44;30;17;11;13;12;1
783;10901;St.Gallen Stadt Geltenwilenstr;08.04.2019;Montag;8;2;0;0;0;5;18;39;74;70;70;83;104;73;105;102;108;172;219;140;56;46;33;11;4
784;10901;St.Gallen Stadt Geltenwilenstr;09.04.2019;Dienstag;1;18;8;11;18;59;170;406;382;372;319;349;280;267;389;330;304;374;407;299;216;135;124;105;48
785;10901;St.Gallen Stadt Geltenwilenstr;09.04.2019;Dienstag;2;3;0;1;3;5;23;102;142;102;81;78;81;58;98;82;80;120;112;74;43;32;29;16;7
786;10901;St.Gallen Stadt Geltenwilenstr;09.04.2019;Dienstag;3;8;15;7;4;17;70;308;509;350;291;304;328;297;331;326;353;479;568;459;293;212;163;127;88
787;10901;St.Gallen Stadt Geltenwilenstr;09.04.2019;Dienstag;4;0;1;2;0;4;0;4;8;5;11;17;17;9;8;8;14;19;12;7;4;4;2;7;1
788;10901;St.Gallen Stadt Geltenwilenstr;09.04.2019;Dienstag;5;1;1;1;2;4;3;7;17;25;31;27;31;24;28;30;30;52;45;22;15;18;7;25;3
789;10901;St.Gallen Stadt Geltenwilenstr;09.04.2019;Dienstag;6;1;1;3;0;3;5;39;77;58;44;31;26;33;36;34;31;34;22;25;18;14;18;7;1
790;10901;St.Gallen Stadt Geltenwilenstr;09.04.2019;Dienstag;7;1;2;0;0;0;1;17;20;30;23;24;37;28;26;35;27;37;50;29;11;10;10;9;6
791;10901;St.Gallen Stadt Geltenwilenstr;09.04.2019;Dienstag;8;5;0;1;0;8;9;39;80;68;98;63;99;72;107;100;125;199;219;114;76;39;41;25;14
792;10901;St.Gallen Stadt Geltenwilenstr;10.04.2019;Mittwoch;1;25;7;9;25;57;176;415;384;380;347;312;330;279;346;354;326;372;349;353;206;139;127;96;61
793;10901;St.Gallen Stadt Geltenwilenstr;10.04.2019;Mittwoch;2;4;0;2;1;4;17;97;130;103;76;81;86;72;73;88;99;98;137;78;64;33;27;14;8
794;10901;St.Gallen Stadt Geltenwilenstr;10.04.2019;Mittwoch;3;24;13;10;12;20;61;296;509;342;315;309;335;296;380;329;344;439;554;472;319;218;190;142;110
795;10901;St.Gallen Stadt Geltenwilenstr;10.04.2019;Mittwoch;4;1;1;0;0;1;3;4;9;5;13;10;14;6;10;13;6;9;17;8;6;5;2;3;2
796;10901;St.Gallen Stadt Geltenwilenstr;10.04.2019;Mittwoch;5;4;1;0;0;5;6;6;16;28;36;23;30;30;21;37;38;48;49;26;22;14;10;5;6
797;10901;St.Gallen Stadt Geltenwilenstr;10.04.2019;Mittwoch;6;2;1;2;1;7;9;39;76;68;43;33;36;26;35;38;35;24;30;23;16;11;15;3;6
798;10901;St.Gallen Stadt Geltenwilenstr;10.04.2019;Mittwoch;7;0;0;1;3;3;2;10;26;28;33;30;36;31;30;18;29;33;47;34;16;9;14;5;8
799;10901;St.Gallen Stadt Geltenwilenstr;10.04.2019;Mittwoch;8;5;1;0;2;2;11;44;67;85;75;90;121;94;90;102;116;179;211;130;71;62;34;29;6
800;10901;St.Gallen Stadt Geltenwilenstr;11.04.2019;Donnerstag;1;32;12;14;21;56;185;378;403;351;337;316;370;282;350;363;324;363;428;326;222;155;130;123;74
801;10901;St.Gallen Stadt Geltenwilenstr;11.04.2019;Donnerstag;2;7;1;1;2;3;21;89;122;89;92;89;91;63;102;92;85;107;112;72;46;40;27;14;8
802;10901;St.Gallen Stadt Geltenwilenstr;11.04.2019;Donnerstag;3;28;15;9;15;15;75;301;498;341;295;307;347;286;401;351;373;466;547;430;283;241;211;151;83
803;10901;St.Gallen Stadt Geltenwilenstr;11.04.2019;Donnerstag;4;0;1;1;0;0;2;4;4;7;14;11;15;8;13;15;8;13;15;8;5;8;4;3;0
804;10901;St.Gallen Stadt Geltenwilenstr;11.04.2019;Donnerstag;5;0;0;2;0;5;4;7;12;18;33;23;26;22;30;20;49;43;41;20;20;12;18;17;10
805;10901;St.Gallen Stadt Geltenwilenstr;11.04.2019;Donnerstag;6;1;1;4;2;3;10;39;64;48;49;37;24;35;37;34;39;24;25;20;26;11;14;19;2
806;10901;St.Gallen Stadt Geltenwilenstr;11.04.2019;Donnerstag;7;3;2;2;1;1;4;13;24;19;22;22;36;27;32;30;30;27;50;28;17;11;11;6;10
807;10901;St.Gallen Stadt Geltenwilenstr;11.04.2019;Donnerstag;8;6;1;1;0;5;15;34;68;55;61;75;91;63;78;74;126;184;207;130;82;56;47;27;9
808;10901;St.Gallen Stadt Geltenwilenstr;12.04.2019;Freitag;1;34;32;22;36;70;163;365;390;317;344;321;301;295;369;362;359;406;375;315;217;146;130;119;98
809;10901;St.Gallen Stadt Geltenwilenstr;12.04.2019;Freitag;2;4;4;3;2;7;24;78;108;92;71;79;87;53;91;87;97;91;102;71;44;31;24;17;15
810;10901;St.Gallen Stadt Geltenwilenstr;12.04.2019;Freitag;3;50;22;11;13;30;68;279;411;353;290;314;359;310;372;360;381;483;476;439;303;204;161;176;118
811;10901;St.Gallen Stadt Geltenwilenstr;12.04.2019;Freitag;4;0;0;1;0;1;2;3;7;9;17;8;10;14;11;16;8;16;10;11;5;8;3;1;4
812;10901;St.Gallen Stadt Geltenwilenstr;12.04.2019;Freitag;5;3;1;3;1;1;3;5;8;21;26;24;27;27;28;34;32;44;37;22;14;12;18;11;14
813;10901;St.Gallen Stadt Geltenwilenstr;12.04.2019;Freitag;6;0;1;1;1;2;6;40;64;53;35;20;23;38;39;37;29;34;24;26;16;13;8;7;11
814;10901;St.Gallen Stadt Geltenwilenstr;12.04.2019;Freitag;7;6;3;1;1;5;3;10;19;18;24;16;38;22;31;27;24;34;36;34;19;17;12;12;9
815;10901;St.Gallen Stadt Geltenwilenstr;12.04.2019;Freitag;8;10;3;3;2;4;16;30;54;69;82;88;128;100;100;107;116;180;181;87;47;31;30;29;27
816;10901;St.Gallen Stadt Geltenwilenstr;13.04.2019;Samstag;1;61;62;54;33;48;57;103;171;292;333;335;355;332;360;350;316;302;254;200;153;162;125;123;132
817;10901;St.Gallen Stadt Geltenwilenstr;13.04.2019;Samstag;2;7;5;4;0;4;8;10;19;43;74;70;79;80;86;73;82;69;53;47;32;28;13;18;18
818;10901;St.Gallen Stadt Geltenwilenstr;13.04.2019;Samstag;3;75;55;28;26;13;48;72;107;157;230;327;337;332;371;373;311;366;401;292;192;133;150;143;116
819;10901;St.Gallen Stadt Geltenwilenstr;13.04.2019;Samstag;4;0;4;1;2;1;3;1;0;2;4;5;4;5;8;9;7;6;2;4;4;2;1;1;3
820;10901;St.Gallen Stadt Geltenwilenstr;13.04.2019;Samstag;5;5;2;3;10;7;8;7;1;4;8;12;8;12;10;11;10;10;7;16;7;6;8;6;7
821;10901;St.Gallen Stadt Geltenwilenstr;13.04.2019;Samstag;6;6;8;3;8;4;11;6;2;9;13;21;15;13;19;18;19;8;11;14;9;7;6;9;14
822;10901;St.Gallen Stadt Geltenwilenstr;13.04.2019;Samstag;7;10;15;12;10;2;7;5;4;16;13;34;19;21;32;29;28;23;20;11;7;7;9;6;18
823;10901;St.Gallen Stadt Geltenwilenstr;13.04.2019;Samstag;8;13;9;1;4;5;5;13;23;36;53;76;90;90;86;104;140;96;87;43;26;25;33;34;25
824;10901;St.Gallen Stadt Geltenwilenstr;14.04.2019;Sonntag;1;97;61;45;44;61;34;48;67;135;207;229;262;205;298;297;293;293;260;178;190;145;111;62;35
