LNR;ORT-ID;BEZEICHNUNG;DATUM;WOCHENTAG;RI;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24
779;10921;St.Gallen Stadt Dufour/Winkelr;17.09.2019;Dienstag;5;4;2;0;1;2;13;74;160;138;88;92;103;116;124;69;109;101;149;115;91;67;34;33;14
780;10921;St.Gallen Stadt Dufour/Winkelr;18.09.2019;Mittwoch;1;4;2;1;1;1;8;20;66;74;58;70;65;66;73;68;59;110;211;103;54;29;20;12;6
781;10921;St.Gallen Stadt Dufour/Winkelr;18.09.2019;Mittwoch;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
782;10921;St.Gallen Stadt Dufour/Winkelr;18.09.2019;Mittwoch;5;8;2;1;2;1;11;61;135;125;90;75;109;95;134;105;106;110;142;171;81;72;44;31;21
783;10921;St.Gallen Stadt Dufour/Winkelr;19.09.2019;Donnerstag;1;4;3;4;1;1;10;29;80;96;64;34;70;66;57;65;67;97;171;151;60;28;25;13;13
784;10921;St.Gallen Stadt Dufour/Winkelr;19.09.2019;Donnerstag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
785;10921;St.Gallen Stadt Dufour/Winkelr;19.09.2019;Donnerstag;5;8;3;4;3;5;15;65;157;131;88;82;108;100;104;78;72;92;140;158;86;64;51;32;17
786;10921;St.Gallen Stadt Dufour/Winkelr;20.09.2019;Freitag;1;4;4;2;1;4;6;24;69;69;45;52;73;58;63;81;66;141;139;69;37;28;28;14;10
787;10921;St.Gallen Stadt Dufour/Winkelr;20.09.2019;Freitag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
788;10921;St.Gallen Stadt Dufour/Winkelr;20.09.2019;Freitag;5;14;2;1;3;4;13;53;132;134;89;90;109;87;116;94;80;117;144;111;82;61;43;34;24
789;10921;St.Gallen Stadt Dufour/Winkelr;21.09.2019;Samstag;1;4;4;1;4;3;3;4;13;30;52;42;63;36;32;44;28;34;53;40;28;17;22;20;13
790;10921;St.Gallen Stadt Dufour/Winkelr;21.09.2019;Samstag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
791;10921;St.Gallen Stadt Dufour/Winkelr;21.09.2019;Samstag;5;12;10;5;0;6;4;19;47;36;49;69;62;89;81;70;75;76;91;72;40;39;38;35;32
792;10921;St.Gallen Stadt Dufour/Winkelr;22.09.2019;Sonntag;1;6;5;1;3;1;0;2;11;14;22;21;35;27;23;38;40;41;39;53;44;19;12;25;17
793;10921;St.Gallen Stadt Dufour/Winkelr;22.09.2019;Sonntag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
794;10921;St.Gallen Stadt Dufour/Winkelr;22.09.2019;Sonntag;5;21;5;8;3;1;2;9;10;23;34;31;43;60;62;64;81;80;70;79;57;53;35;18;15
795;10921;St.Gallen Stadt Dufour/Winkelr;23.09.2019;Montag;1;2;0;2;2;2;7;27;83;84;50;55;57;63;62;69;70;82;198;101;56;23;17;62;8
796;10921;St.Gallen Stadt Dufour/Winkelr;23.09.2019;Montag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
797;10921;St.Gallen Stadt Dufour/Winkelr;23.09.2019;Montag;5;5;1;1;2;5;10;57;135;141;87;81;120;106;122;101;98;103;131;148;74;60;43;118;59
798;10921;St.Gallen Stadt Dufour/Winkelr;24.09.2019;Dienstag;1;2;4;2;2;2;7;30;99;93;51;60;96;64;79;61;66;105;214;150;57;25;28;78;17
799;10921;St.Gallen Stadt Dufour/Winkelr;24.09.2019;Dienstag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
800;10921;St.Gallen Stadt Dufour/Winkelr;24.09.2019;Dienstag;5;6;0;0;2;4;11;59;162;157;99;100;113;105;137;102;124;107;148;121;101;56;36;120;82
801;10921;St.Gallen Stadt Dufour/Winkelr;25.09.2019;Mittwoch;1;6;0;1;4;3;5;33;80;78;70;62;80;69;74;116;119;126;195;139;46;26;29;43;13
802;10921;St.Gallen Stadt Dufour/Winkelr;25.09.2019;Mittwoch;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
803;10921;St.Gallen Stadt Dufour/Winkelr;25.09.2019;Mittwoch;5;14;4;1;2;5;13;61;125;151;85;92;124;92;133;93;120;140;130;150;89;57;40;39;17
804;10921;St.Gallen Stadt Dufour/Winkelr;26.09.2019;Donnerstag;1;3;0;2;1;5;8;24;79;91;64;59;72;86;71;62;65;104;227;155;61;31;31;19;13
805;10921;St.Gallen Stadt Dufour/Winkelr;26.09.2019;Donnerstag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
806;10921;St.Gallen Stadt Dufour/Winkelr;26.09.2019;Donnerstag;5;9;3;6;5;4;11;64;144;146;106;97;97;101;111;93;80;107;103;186;91;60;66;33;15
807;10921;St.Gallen Stadt Dufour/Winkelr;27.09.2019;Freitag;1;7;0;1;0;3;7;28;77;70;58;57;81;59;69;90;80;114;192;87;40;29;31;20;8
808;10921;St.Gallen Stadt Dufour/Winkelr;27.09.2019;Freitag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
809;10921;St.Gallen Stadt Dufour/Winkelr;27.09.2019;Freitag;5;8;0;0;6;3;21;62;146;131;81;101;141;99;112;109;115;113;114;126;79;46;35;26;22
810;10921;St.Gallen Stadt Dufour/Winkelr;28.09.2019;Samstag;1;13;3;2;3;3;3;8;11;36;45;40;52;42;48;62;67;53;50;50;30;14;20;7;13
811;10921;St.Gallen Stadt Dufour/Winkelr;28.09.2019;Samstag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
812;10921;St.Gallen Stadt Dufour/Winkelr;28.09.2019;Samstag;5;11;9;5;7;5;12;22;32;46;63;109;79;122;91;126;96;109;80;66;44;38;42;32;26
813;10921;St.Gallen Stadt Dufour/Winkelr;29.09.2019;Sonntag;1;6;5;4;6;0;0;3;5;12;16;26;30;21;27;34;41;45;45;34;28;23;14;13;5
814;10921;St.Gallen Stadt Dufour/Winkelr;29.09.2019;Sonntag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
815;10921;St.Gallen Stadt Dufour/Winkelr;29.09.2019;Sonntag;5;12;9;7;9;3;6;7;10;18;28;46;50;46;55;65;69;74;57;60;57;49;22;19;11
816;10921;St.Gallen Stadt Dufour/Winkelr;30.09.2019;Montag;1;3;1;1;1;1;9;24;69;68;55;53;58;48;65;70;71;75;138;80;50;35;24;47;8
817;10921;St.Gallen Stadt Dufour/Winkelr;30.09.2019;Montag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
818;10921;St.Gallen Stadt Dufour/Winkelr;30.09.2019;Montag;5;5;4;1;2;5;12;52;148;116;105;77;74;96;119;81;91;106;134;114;84;42;31;111;20
819;10921;St.Gallen Stadt Dufour/Winkelr;08.11.2019;Freitag;1;3;1;0;2;4;7;31;93;86;64;41;73;59;66;94;74;131;147;96;38;20;26;18;12
820;10921;St.Gallen Stadt Dufour/Winkelr;08.11.2019;Freitag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
821;10921;St.Gallen Stadt Dufour/Winkelr;08.11.2019;Freitag;5;11;1;0;1;5;11;49;136;128;75;89;97;94;104;101;89;121;130;123;73;40;41;43;26
822;10921;St.Gallen Stadt Dufour/Winkelr;09.11.2019;Samstag;1;8;5;1;4;3;4;4;14;37;40;42;56;47;50;56;54;55;45;42;15;11;14;17;16
823;10921;St.Gallen Stadt Dufour/Winkelr;09.11.2019;Samstag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
824;10921;St.Gallen Stadt Dufour/Winkelr;09.11.2019;Samstag;5;21;12;5;6;2;5;14;30;47;63;76;75;78;73;83;89;120;70;67;47;29;39;29;23
825;10921;St.Gallen Stadt Dufour/Winkelr;10.11.2019;Sonntag;1;9;7;2;3;4;1;3;3;11;23;21;35;29;35;38;40;39;45;38;35;33;23;6;7
826;10921;St.Gallen Stadt Dufour/Winkelr;10.11.2019;Sonntag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
827;10921;St.Gallen Stadt Dufour/Winkelr;10.11.2019;Sonntag;5;26;18;4;7;2;1;9;9;14;24;39;57;43;75;71;87;79;84;49;47;49;37;16;8
828;10921;St.Gallen Stadt Dufour/Winkelr;11.11.2019;Montag;1;5;5;0;0;2;6;28;96;100;65;54;76;69;81;78;86;120;179;105;53;27;22;13;9
829;10921;St.Gallen Stadt Dufour/Winkelr;11.11.2019;Montag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
830;10921;St.Gallen Stadt Dufour/Winkelr;11.11.2019;Montag;5;4;5;2;1;4;12;56;137;162;101;89;102;100;136;97;93;103;140;139;104;66;46;40;16
831;10921;St.Gallen Stadt Dufour/Winkelr;12.11.2019;Dienstag;1;3;0;2;2;2;6;24;94;89;63;53;76;45;79;78;87;119;185;110;37;38;27;21;12
832;10921;St.Gallen Stadt Dufour/Winkelr;12.11.2019;Dienstag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
833;10921;St.Gallen Stadt Dufour/Winkelr;12.11.2019;Dienstag;5;7;3;1;0;8;13;48;151;152;93;93;106;108;94;109;92;105;163;138;85;60;34;30;15
834;10921;St.Gallen Stadt Dufour/Winkelr;13.11.2019;Mittwoch;1;1;0;1;1;3;7;27;90;93;61;64;76;61;64;96;74;119;231;171;51;33;27;11;14
835;10921;St.Gallen Stadt Dufour/Winkelr;13.11.2019;Mittwoch;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
836;10921;St.Gallen Stadt Dufour/Winkelr;13.11.2019;Mittwoch;5;8;1;1;1;4;14;56;139;140;78;87;113;107;133;153;104;112;128;122;82;52;40;38;20
837;10921;St.Gallen Stadt Dufour/Winkelr;14.11.2019;Donnerstag;1;5;1;2;1;3;8;27;91;96;79;71;87;67;77;76;92;122;209;146;53;27;21;15;9
838;10921;St.Gallen Stadt Dufour/Winkelr;14.11.2019;Donnerstag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
839;10921;St.Gallen Stadt Dufour/Winkelr;14.11.2019;Donnerstag;5;8;2;2;2;5;13;54;138;184;111;108;97;99;111;109;97;103;142;132;97;53;52;43;30
840;10921;St.Gallen Stadt Dufour/Winkelr;15.11.2019;Freitag;1;5;3;0;1;3;10;23;76;91;62;76;81;63;86;71;88;135;150;67;32;20;12;13;17
841;10921;St.Gallen Stadt Dufour/Winkelr;15.11.2019;Freitag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
842;10921;St.Gallen Stadt Dufour/Winkelr;15.11.2019;Freitag;5;9;5;0;1;4;14;46;156;148;85;93;94;97;124;90;93;119;115;114;71;65;36;35;45
843;10921;St.Gallen Stadt Dufour/Winkelr;16.11.2019;Samstag;1;10;10;1;1;3;4;6;19;30;51;47;62;52;34;49;38;72;54;29;23;22;21;18;13
844;10921;St.Gallen Stadt Dufour/Winkelr;16.11.2019;Samstag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
845;10921;St.Gallen Stadt Dufour/Winkelr;16.11.2019;Samstag;5;14;12;10;1;3;8;16;20;63;71;52;78;80;85;75;57;68;87;71;41;34;36;28;23
846;10921;St.Gallen Stadt Dufour/Winkelr;17.11.2019;Sonntag;1;15;14;6;8;2;3;5;5;8;17;20;31;22;26;27;34;47;44;28;35;24;12;11;6
847;10921;St.Gallen Stadt Dufour/Winkelr;17.11.2019;Sonntag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
848;10921;St.Gallen Stadt Dufour/Winkelr;17.11.2019;Sonntag;5;24;11;7;9;4;0;7;8;11;33;39;50;61;58;63;46;78;70;51;59;35;35;16;14
849;10921;St.Gallen Stadt Dufour/Winkelr;18.11.2019;Montag;1;2;1;1;0;4;9;22;87;99;47;57;61;64;71;78;93;114;197;94;60;40;24;11;7
850;10921;St.Gallen Stadt Dufour/Winkelr;18.11.2019;Montag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
851;10921;St.Gallen Stadt Dufour/Winkelr;18.11.2019;Montag;5;3;0;1;0;9;14;61;138;141;98;100;95;117;128;102;72;102;130;140;89;62;39;33;20
852;10921;St.Gallen Stadt Dufour/Winkelr;19.11.2019;Dienstag;1;2;0;0;0;3;5;28;70;100;65;69;72;56;66;62;85;115;173;97;40;36;29;25;6
853;10921;St.Gallen Stadt Dufour/Winkelr;19.11.2019;Dienstag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
854;10921;St.Gallen Stadt Dufour/Winkelr;19.11.2019;Dienstag;5;3;0;0;1;5;14;42;145;168;108;109;92;90;129;116;102;91;126;115;85;51;36;41;19
855;10921;St.Gallen Stadt Dufour/Winkelr;20.11.2019;Mittwoch;1;3;0;2;3;1;10;23;94;82;56;66;84;71;74;89;85;117;217;132;56;28;27;15;7
856;10921;St.Gallen Stadt Dufour/Winkelr;20.11.2019;Mittwoch;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
857;10921;St.Gallen Stadt Dufour/Winkelr;20.11.2019;Mittwoch;5;10;0;2;0;3;15;49;137;145;105;89;111;93;144;162;119;114;131;139;83;54;44;29;16
858;10921;St.Gallen Stadt Dufour/Winkelr;21.11.2019;Donnerstag;1;9;1;0;2;1;8;24;104;81;54;55;78;64;88;73;55;109;207;165;40;23;30;21;13
859;10921;St.Gallen Stadt Dufour/Winkelr;21.11.2019;Donnerstag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
860;10921;St.Gallen Stadt Dufour/Winkelr;21.11.2019;Donnerstag;5;6;2;2;3;5;12;51;143;143;95;98;102;108;135;98;96;90;151;176;86;69;43;43;23
861;10921;St.Gallen Stadt Dufour/Winkelr;22.11.2019;Freitag;1;6;1;2;1;5;8;24;86;88;67;65;83;70;65;77;96;101;177;105;40;22;20;17;17
862;10921;St.Gallen Stadt Dufour/Winkelr;22.11.2019;Freitag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
863;10921;St.Gallen Stadt Dufour/Winkelr;22.11.2019;Freitag;5;11;5;3;3;3;16;67;135;128;98;86;116;112;124;111;105;101;131;144;72;43;32;43;35
864;10921;St.Gallen Stadt Dufour/Winkelr;23.11.2019;Samstag;1;3;4;0;1;3;4;6;15;35;45;60;56;49;57;46;61;45;59;30;36;24;27;20;16
865;10921;St.Gallen Stadt Dufour/Winkelr;23.11.2019;Samstag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
866;10921;St.Gallen Stadt Dufour/Winkelr;23.11.2019;Samstag;5;16;12;3;2;5;6;12;28;50;64;79;75;102;79;81;76;95;78;63;45;30;29;33;25
867;10921;St.Gallen Stadt Dufour/Winkelr;24.11.2019;Sonntag;1;10;10;5;4;1;2;2;4;6;15;32;33;40;31;37;44;34;46;35;34;24;14;10;7
868;10921;St.Gallen Stadt Dufour/Winkelr;24.11.2019;Sonntag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
869;10921;St.Gallen Stadt Dufour/Winkelr;24.11.2019;Sonntag;5;20;14;8;3;4;1;12;10;14;30;51;43;48;50;73;70;68;78;76;62;34;30;24;11
870;10921;St.Gallen Stadt Dufour/Winkelr;25.11.2019;Montag;1;4;0;2;0;1;9;23;109;141;60;60;76;63;79;56;75;108;177;80;73;40;36;38;11
871;10921;St.Gallen Stadt Dufour/Winkelr;25.11.2019;Montag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
872;10921;St.Gallen Stadt Dufour/Winkelr;25.11.2019;Montag;5;7;2;3;0;4;12;51;134;181;98;95;92;103;111;93;91;102;158;129;68;59;34;35;22
873;10921;St.Gallen Stadt Dufour/Winkelr;26.11.2019;Dienstag;1;4;1;0;2;2;6;26;113;94;68;63;82;60;82;71;68;143;199;103;46;36;21;29;10
874;10921;St.Gallen Stadt Dufour/Winkelr;26.11.2019;Dienstag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
875;10921;St.Gallen Stadt Dufour/Winkelr;26.11.2019;Dienstag;5;6;1;0;1;3;13;55;148;135;91;80;111;96;110;77;89;101;145;141;79;56;48;42;23
876;10921;St.Gallen Stadt Dufour/Winkelr;27.11.2019;Mittwoch;1;3;0;1;1;1;11;24;90;102;57;66;86;66;82;75;77;126;173;96;33;38;31;111;40
877;10921;St.Gallen Stadt Dufour/Winkelr;27.11.2019;Mittwoch;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
878;10921;St.Gallen Stadt Dufour/Winkelr;27.11.2019;Mittwoch;5;11;4;2;1;5;12;53;134;151;93;68;114;106;112;126;103;120;132;122;85;55;40;116;101
879;10921;St.Gallen Stadt Dufour/Winkelr;28.11.2019;Donnerstag;1;2;3;5;1;1;11;21;96;93;54;64;69;56;71;63;82;102;217;111;63;27;23;89;109
880;10921;St.Gallen Stadt Dufour/Winkelr;28.11.2019;Donnerstag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
881;10921;St.Gallen Stadt Dufour/Winkelr;28.11.2019;Donnerstag;5;13;4;3;2;4;12;50;146;166;95;98;107;98;113;100;82;105;137;152;84;64;40;92;111
882;10921;St.Gallen Stadt Dufour/Winkelr;29.11.2019;Freitag;1;6;1;2;1;5;9;29;88;92;55;42;75;59;77;84;90;142;166;101;44;26;26;14;29
883;10921;St.Gallen Stadt Dufour/Winkelr;29.11.2019;Freitag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
884;10921;St.Gallen Stadt Dufour/Winkelr;29.11.2019;Freitag;5;41;3;3;1;6;13;53;151;108;83;96;117;106;99;104;104;110;130;127;76;48;46;48;37
885;10921;St.Gallen Stadt Dufour/Winkelr;30.11.2019;Samstag;1;2;4;4;2;1;3;5;12;27;35;46;69;51;57;60;45;53;47;39;32;17;25;15;12
886;10921;St.Gallen Stadt Dufour/Winkelr;30.11.2019;Samstag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
887;10921;St.Gallen Stadt Dufour/Winkelr;30.11.2019;Samstag;5;28;11;9;2;8;5;20;23;50;52;72;90;90;85;94;87;82;115;76;64;42;27;37;23
888;10921;St.Gallen Stadt Dufour/Winkelr;10.12.2019;Dienstag;1;8;0;1;2;4;7;26;96;94;52;57;87;62;74;69;83;96;153;89;39;20;23;18;5
889;10921;St.Gallen Stadt Dufour/Winkelr;10.12.2019;Dienstag;4;3;2;0;3;3;14;55;140;142;78;66;106;108;110;107;100;149;164;95;66;43;38;24;9
890;10921;St.Gallen Stadt Dufour/Winkelr;10.12.2019;Dienstag;5;9;0;1;3;3;15;52;167;131;83;92;107;85;125;112;93;124;130;122;75;61;37;27;15
891;10921;St.Gallen Stadt Dufour/Winkelr;11.12.2019;Mittwoch;1;1;0;0;0;1;9;26;80;84;44;61;85;64;73;71;82;80;167;100;40;29;21;22;18
892;10921;St.Gallen Stadt Dufour/Winkelr;11.12.2019;Mittwoch;4;7;3;0;1;6;10;49;135;108;74;81;114;77;122;103;115;144;133;132;82;58;40;32;15
893;10921;St.Gallen Stadt Dufour/Winkelr;11.12.2019;Mittwoch;5;7;1;2;1;5;12;56;146;123;78;77;103;97;120;81;116;91;132;136;85;53;37;33;20
894;10921;St.Gallen Stadt Dufour/Winkelr;12.12.2019;Donnerstag;1;2;1;2;0;3;6;22;85;92;45;60;81;63;69;60;79;109;185;108;45;23;19;18;17
895;10921;St.Gallen Stadt Dufour/Winkelr;12.12.2019;Donnerstag;4;6;2;1;1;5;12;58;115;109;87;88;111;82;110;84;127;142;141;123;68;43;70;43;23
896;10921;St.Gallen Stadt Dufour/Winkelr;12.12.2019;Donnerstag;5;8;5;3;3;7;11;53;149;157;95;85;103;89;132;86;92;114;117;115;74;51;47;40;27
897;10921;St.Gallen Stadt Dufour/Winkelr;13.12.2019;Freitag;1;0;1;1;0;3;7;20;100;90;61;61;89;75;88;86;103;101;152;84;33;21;17;14;12
898;10921;St.Gallen Stadt Dufour/Winkelr;13.12.2019;Freitag;4;4;2;3;1;6;9;53;98;111;98;71;112;107;125;132;133;153;139;116;59;41;39;28;24
899;10921;St.Gallen Stadt Dufour/Winkelr;13.12.2019;Freitag;5;6;4;0;2;5;13;45;151;138;78;93;119;110;124;107;93;101;111;98;67;61;32;35;31
900;10921;St.Gallen Stadt Dufour/Winkelr;14.12.2019;Samstag;1;12;6;0;1;3;3;11;15;17;39;54;52;44;33;52;48;59;45;33;12;15;18;19;11
901;10921;St.Gallen Stadt Dufour/Winkelr;14.12.2019;Samstag;4;10;8;8;0;5;1;16;25;36;82;84;88;70;76;79;63;74;64;75;41;39;27;29;23
902;10921;St.Gallen Stadt Dufour/Winkelr;14.12.2019;Samstag;5;29;10;5;2;2;5;23;20;40;52;60;73;76;77;106;83;79;87;71;37;36;42;31;31
903;10921;St.Gallen Stadt Dufour/Winkelr;15.12.2019;Sonntag;1;8;3;1;9;3;3;9;8;13;28;24;28;29;28;36;31;33;51;40;16;16;8;4;6
904;10921;St.Gallen Stadt Dufour/Winkelr;15.12.2019;Sonntag;4;10;8;3;7;2;3;6;14;20;36;51;65;52;59;63;69;75;78;52;49;27;28;9;12
905;10921;St.Gallen Stadt Dufour/Winkelr;15.12.2019;Sonntag;5;20;6;8;7;1;3;9;9;20;32;39;61;42;77;60;75;63;84;55;43;45;30;15;15
906;10921;St.Gallen Stadt Dufour/Winkelr;16.12.2019;Montag;1;2;0;0;0;2;9;24;78;93;52;59;72;41;74;62;66;81;124;60;43;30;20;34;15
907;10921;St.Gallen Stadt Dufour/Winkelr;16.12.2019;Montag;4;3;1;0;1;2;10;60;129;117;82;83;93;95;112;91;99;136;155;91;93;45;33;33;11
908;10921;St.Gallen Stadt Dufour/Winkelr;16.12.2019;Montag;5;5;0;0;1;6;12;59;131;132;95;64;103;99;114;119;96;111;115;115;93;65;33;129;50
909;10921;St.Gallen Stadt Dufour/Winkelr;17.12.2019;Dienstag;1;3;1;0;2;2;6;22;76;121;45;52;83;60;78;79;74;93;156;93;42;25;19;39;14
910;10921;St.Gallen Stadt Dufour/Winkelr;17.12.2019;Dienstag;4;5;1;0;1;4;8;53;138;123;89;108;119;96;121;105;95;136;167;100;63;41;27;39;7
911;10921;St.Gallen Stadt Dufour/Winkelr;17.12.2019;Dienstag;5;9;2;1;1;3;10;49;142;152;113;93;105;101;139;84;112;95;129;114;78;55;27;34;20
912;10921;St.Gallen Stadt Dufour/Winkelr;18.12.2019;Mittwoch;1;3;0;2;0;3;7;16;74;77;50;44;76;63;57;88;77;90;135;86;48;19;18;18;8
913;10921;St.Gallen Stadt Dufour/Winkelr;18.12.2019;Mittwoch;4;7;0;5;3;6;7;50;161;126;93;95;121;101;120;113;120;158;153;112;86;43;49;27;8
914;10921;St.Gallen Stadt Dufour/Winkelr;18.12.2019;Mittwoch;5;11;4;1;4;3;12;44;134;139;80;108;122;100;111;139;99;123;132;120;83;50;39;46;31
915;10921;St.Gallen Stadt Dufour/Winkelr;19.12.2019;Donnerstag;1;3;1;1;0;1;8;18;69;77;47;81;66;53;80;68;83;93;174;91;47;22;23;10;9
916;10921;St.Gallen Stadt Dufour/Winkelr;19.12.2019;Donnerstag;4;4;3;2;3;5;3;49;135;104;93;108;104;87;114;113;117;125;159;120;74;52;44;26;16
917;10921;St.Gallen Stadt Dufour/Winkelr;19.12.2019;Donnerstag;5;12;3;5;3;3;9;56;136;145;99;95;105;84;117;140;108;105;117;122;87;49;38;41;26
918;10921;St.Gallen Stadt Dufour/Winkelr;20.12.2019;Freitag;1;3;1;2;0;5;7;20;80;81;51;73;93;58;71;91;85;123;135;68;31;21;16;12;17
919;10921;St.Gallen Stadt Dufour/Winkelr;20.12.2019;Freitag;4;8;6;2;6;3;19;48;115;112;102;106;123;119;112;114;119;139;117;91;62;37;34;30;20
920;10921;St.Gallen Stadt Dufour/Winkelr;20.12.2019;Freitag;5;15;7;3;4;4;14;46;145;116;96;112;120;87;103;131;106;106;112;102;91;39;37;41;24
921;10921;St.Gallen Stadt Dufour/Winkelr;21.12.2019;Samstag;1;9;6;5;1;3;3;1;12;20;39;54;46;49;45;47;51;39;42;31;13;17;15;12;16
922;10921;St.Gallen Stadt Dufour/Winkelr;21.12.2019;Samstag;4;9;6;8;1;4;6;11;28;30;55;100;80;63;68;87;62;72;69;43;32;16;23;12;14
923;10921;St.Gallen Stadt Dufour/Winkelr;21.12.2019;Samstag;5;18;14;7;3;4;6;18;24;31;50;50;76;88;66;68;73;73;74;42;32;27;28;19;20
924;10921;St.Gallen Stadt Dufour/Winkelr;22.12.2019;Sonntag;1;11;2;2;1;2;2;1;4;7;22;18;32;27;32;27;24;39;31;26;23;8;18;8;3
925;10921;St.Gallen Stadt Dufour/Winkelr;22.12.2019;Sonntag;4;13;3;4;1;4;2;4;10;16;37;37;53;58;45;68;55;67;57;39;40;32;19;15;6
926;10921;St.Gallen Stadt Dufour/Winkelr;22.12.2019;Sonntag;5;15;10;5;7;1;3;10;10;8;23;41;46;56;49;68;57;89;63;58;52;41;31;19;13
927;10921;St.Gallen Stadt Dufour/Winkelr;23.12.2019;Montag;1;2;0;2;2;2;3;13;40;41;44;59;63;66;62;73;79;78;66;44;26;16;15;12;6
928;10921;St.Gallen Stadt Dufour/Winkelr;23.12.2019;Montag;4;3;3;0;3;3;9;27;64;63;82;77;87;69;107;96;92;108;79;69;39;29;23;18;11
929;10921;St.Gallen Stadt Dufour/Winkelr;23.12.2019;Montag;5;6;3;0;1;0;13;36;66;75;60;77;83;95;103;120;149;133;91;75;61;40;25;25;16
930;10921;St.Gallen Stadt Dufour/Winkelr;24.12.2019;Dienstag;1;8;1;0;0;2;0;10;23;30;32;62;68;53;48;56;57;52;36;31;9;13;15;28;25
931;10921;St.Gallen Stadt Dufour/Winkelr;24.12.2019;Dienstag;4;5;4;1;2;4;4;18;42;46;68;72;77;75;74;75;79;78;75;29;7;9;35;24;40
932;10921;St.Gallen Stadt Dufour/Winkelr;24.12.2019;Dienstag;5;7;2;0;1;0;7;27;50;45;56;60;77;84;72;79;93;72;72;39;18;16;25;41;34
933;10921;St.Gallen Stadt Dufour/Winkelr;25.12.2019;Mittwoch;1;13;3;4;2;1;0;1;5;6;16;13;35;21;26;24;35;35;15;17;13;17;12;14;9
934;10921;St.Gallen Stadt Dufour/Winkelr;25.12.2019;Mittwoch;4;18;9;6;1;3;2;4;4;16;14;35;51;37;58;49;61;72;39;22;22;21;19;33;22
