LNR;ORT-ID;BEZEICHNUNG;DATUM;WOCHENTAG;RI;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24
785;10910;St.Gallen Stadt Rötelibrücke;16.07.2019;Dienstag;2;44;15;11;19;28;78;195;238;270;284;330;375;301;369;341;373;391;458;433;256;209;192;133;93
786;10910;St.Gallen Stadt Rötelibrücke;16.07.2019;Dienstag;4;28;16;14;17;35;66;268;438;361;337;377;377;313;394;382;349;416;406;354;249;193;138;100;62
787;10910;St.Gallen Stadt Rötelibrücke;16.07.2019;Dienstag;5;51;23;24;22;66;179;791;1220;881;715;646;618;533;758;610;605;794;846;762;425;321;286;212;129
788;10910;St.Gallen Stadt Rötelibrücke;17.07.2019;Mittwoch;1;39;15;13;14;26;151;553;496;352;274;281;317;321;350;341;387;448;587;353;287;204;194;159;94
789;10910;St.Gallen Stadt Rötelibrücke;17.07.2019;Mittwoch;2;50;20;10;11;24;75;190;274;294;282;318;372;311;339;375;368;421;440;351;268;197;201;162;67
790;10910;St.Gallen Stadt Rötelibrücke;17.07.2019;Mittwoch;4;37;12;12;17;30;68;278;456;341;336;321;367;330;409;381;340;412;409;314;261;186;178;108;58
791;10910;St.Gallen Stadt Rötelibrücke;17.07.2019;Mittwoch;5;53;24;28;27;55;197;726;1151;856;659;601;602;525;708;647;680;762;838;634;431;311;293;249;124
792;10910;St.Gallen Stadt Rötelibrücke;18.07.2019;Donnerstag;1;50;18;7;12;25;156;552;553;309;307;291;332;337;371;346;346;459;527;371;317;182;172;166;75
793;10910;St.Gallen Stadt Rötelibrücke;18.07.2019;Donnerstag;2;33;17;6;17;26;73;186;240;289;281;350;336;302;358;360;386;373;470;331;266;261;215;181;91
794;10910;St.Gallen Stadt Rötelibrücke;18.07.2019;Donnerstag;4;38;20;7;24;24;71;253;428;319;351;357;323;279;417;341;361;395;405;352;299;197;194;98;54
795;10910;St.Gallen Stadt Rötelibrücke;18.07.2019;Donnerstag;5;60;25;18;25;66;171;759;1202;866;675;691;605;529;734;626;656;770;922;710;511;386;320;247;142
796;10910;St.Gallen Stadt Rötelibrücke;19.07.2019;Freitag;1;45;17;14;20;28;147;481;497;338;253;307;319;317;368;325;361;471;442;338;247;223;179;161;100
797;10910;St.Gallen Stadt Rötelibrücke;19.07.2019;Freitag;2;47;32;19;18;21;83;179;247;268;297;351;371;311;371;409;403;389;384;313;237;225;158;181;131
798;10910;St.Gallen Stadt Rötelibrücke;19.07.2019;Freitag;4;42;29;16;17;40;74;239;383;361;354;365;351;317;386;383;363;374;374;302;234;216;145;129;92
799;10910;St.Gallen Stadt Rötelibrücke;19.07.2019;Freitag;5;68;26;25;24;58;162;686;1071;780;661;677;582;544;720;643;681;742;673;576;465;328;302;296;199
800;10910;St.Gallen Stadt Rötelibrücke;20.07.2019;Samstag;1;61;46;24;20;23;33;84;100;134;195;244;274;295;264;261;262;265;293;235;165;168;176;147;106
801;10910;St.Gallen Stadt Rötelibrücke;20.07.2019;Samstag;2;106;72;49;35;29;46;59;100;158;268;313;336;298;307;337;316;324;288;238;172;164;156;183;132
802;10910;St.Gallen Stadt Rötelibrücke;20.07.2019;Samstag;4;73;54;40;47;35;41;57;119;196;284;342;307;287;321;344;306;283;239;197;181;178;235;151;111
803;10910;St.Gallen Stadt Rötelibrücke;20.07.2019;Samstag;5;114;59;44;38;47;95;150;232;387;488;577;534;488;552;529;493;452;469;358;318;246;399;287;214
804;10910;St.Gallen Stadt Rötelibrücke;21.07.2019;Sonntag;1;80;45;31;25;18;18;36;37;57;129;132;165;195;187;204;227;239;249;221;231;225;192;144;60
805;10910;St.Gallen Stadt Rötelibrücke;21.07.2019;Sonntag;2;105;77;54;47;41;30;34;45;66;105;121;169;183;183;194;242;223;248;203;174;174;147;91;65
806;10910;St.Gallen Stadt Rötelibrücke;21.07.2019;Sonntag;4;100;57;46;53;40;28;44;42;81;126;168;199;201;224;227;225;248;229;238;161;150;115;85;51
807;10910;St.Gallen Stadt Rötelibrücke;21.07.2019;Sonntag;5;167;100;59;44;69;59;71;69;120;177;262;357;326;354;390;353;400;414;343;357;335;281;209;100
808;10910;St.Gallen Stadt Rötelibrücke;22.07.2019;Montag;1;22;18;13;17;24;142;449;493;261;243;253;285;272;305;243;292;385;422;336;216;157;144;112;48
809;10910;St.Gallen Stadt Rötelibrücke;22.07.2019;Montag;2;30;24;10;13;16;64;170;224;243;271;306;331;288;322;328;361;380;418;292;226;182;162;130;63
810;10910;St.Gallen Stadt Rötelibrücke;22.07.2019;Montag;4;21;11;12;13;26;62;210;341;288;292;332;300;295;342;337;316;343;341;280;207;163;130;77;46
811;10910;St.Gallen Stadt Rötelibrücke;22.07.2019;Montag;5;59;32;17;24;52;166;656;1053;706;530;535;512;474;643;540;524;619;686;574;358;296;297;199;105
812;10910;St.Gallen Stadt Rötelibrücke;23.07.2019;Dienstag;1;27;21;10;12;23;141;459;481;300;220;246;286;266;303;300;279;382;428;351;258;196;188;147;58
813;10910;St.Gallen Stadt Rötelibrücke;23.07.2019;Dienstag;2;31;21;11;13;19;55;183;234;235;286;320;349;246;350;343;330;363;429;294;219;182;152;134;66
814;10910;St.Gallen Stadt Rötelibrücke;23.07.2019;Dienstag;4;25;18;11;11;21;55;223;383;295;334;318;297;255;318;329;302;329;347;309;203;161;152;95;47
815;10910;St.Gallen Stadt Rötelibrücke;23.07.2019;Dienstag;5;54;22;20;19;50;153;667;1079;759;548;518;516;476;586;536;545;614;723;584;391;298;295;228;127
816;10910;St.Gallen Stadt Rötelibrücke;24.07.2019;Mittwoch;1;33;21;8;16;24;135;443;482;279;222;220;288;294;312;282;296;349;484;326;282;221;199;154;74
817;10910;St.Gallen Stadt Rötelibrücke;24.07.2019;Mittwoch;2;34;16;13;16;28;58;152;252;252;264;291;348;277;335;290;346;365;386;293;228;190;181;148;76
818;10910;St.Gallen Stadt Rötelibrücke;24.07.2019;Mittwoch;4;25;20;15;12;23;60;218;371;296;276;322;315;258;327;283;300;339;334;269;203;175;167;113;62
819;10910;St.Gallen Stadt Rötelibrücke;24.07.2019;Mittwoch;5;60;42;29;21;53;146;680;1071;720;550;527;588;457;579;523;536;662;682;545;379;291;304;220;118
820;10910;St.Gallen Stadt Rötelibrücke;25.07.2019;Donnerstag;1;53;15;16;10;30;132;435;495;266;228;271;282;281;308;285;274;379;432;341;226;207;187;169;89
821;10910;St.Gallen Stadt Rötelibrücke;25.07.2019;Donnerstag;2;50;18;18;13;17;59;175;228;268;240;283;354;268;294;308;306;373;426;285;264;222;220;181;93
822;10910;St.Gallen Stadt Rötelibrücke;25.07.2019;Donnerstag;4;29;15;11;17;28;44;203;354;305;286;343;292;246;319;284;295;332;350;291;252;189;171;116;66
823;10910;St.Gallen Stadt Rötelibrücke;25.07.2019;Donnerstag;5;80;25;23;24;47;161;689;999;720;578;590;547;479;596;533;564;648;685;624;464;357;288;234;171
824;10910;St.Gallen Stadt Rötelibrücke;26.07.2019;Freitag;1;48;17;16;18;27;129;377;427;269;243;238;280;295;326;306;305;401;378;271;249;179;135;142;112
825;10910;St.Gallen Stadt Rötelibrücke;26.07.2019;Freitag;2;56;35;19;18;25;59;154;211;248;304;348;370;282;307;347;342;387;373;278;224;204;167;150;107
826;10910;St.Gallen Stadt Rötelibrücke;26.07.2019;Freitag;4;47;28;11;21;35;61;217;333;347;324;356;340;271;334;315;333;325;313;287;235;208;155;131;74
827;10910;St.Gallen Stadt Rötelibrücke;26.07.2019;Freitag;5;93;33;35;24;52;150;608;904;692;577;592;584;504;579;575;605;645;613;519;459;327;288;294;191
828;10910;St.Gallen Stadt Rötelibrücke;27.07.2019;Samstag;1;75;36;15;22;19;45;85;75;120;177;230;274;279;274;274;260;278;258;225;173;119;134;96;95
829;10910;St.Gallen Stadt Rötelibrücke;27.07.2019;Samstag;2;109;92;42;51;31;36;57;80;165;237;305;299;281;297;341;346;313;297;193;145;121;136;124;98
830;10910;St.Gallen Stadt Rötelibrücke;27.07.2019;Samstag;4;65;66;36;58;41;28;55;109;190;234;288;327;324;327;322;312;292;235;194;147;122;124;109;93
831;10910;St.Gallen Stadt Rötelibrücke;27.07.2019;Samstag;5;137;62;47;24;59;81;132;164;331;453;523;570;575;609;614;554;524;486;378;315;237;220;229;200
832;10910;St.Gallen Stadt Rötelibrücke;28.07.2019;Sonntag;1;76;47;28;17;18;20;34;33;46;102;130;181;176;167;206;195;242;191;207;182;148;127;94;56
833;10910;St.Gallen Stadt Rötelibrücke;28.07.2019;Sonntag;2;88;88;53;56;40;32;40;39;90;108;161;192;186;200;238;228;227;235;198;185;143;112;79;41
834;10910;St.Gallen Stadt Rötelibrücke;28.07.2019;Sonntag;4;57;73;43;47;36;31;43;33;73;126;153;183;188;218;227;172;229;224;165;186;138;103;64;26
835;10910;St.Gallen Stadt Rötelibrücke;28.07.2019;Sonntag;5;130;77;60;39;46;46;79;56;100;177;280;275;363;363;381;381;352;391;342;325;275;218;163;87
836;10910;St.Gallen Stadt Rötelibrücke;29.07.2019;Montag;1;15;17;12;8;26;117;399;477;263;244;234;279;258;329;299;313;374;453;301;230;138;135;89;51
837;10910;St.Gallen Stadt Rötelibrücke;29.07.2019;Montag;2;32;13;13;11;26;50;144;218;230;276;307;365;250;338;368;381;420;399;318;233;171;133;107;55
838;10910;St.Gallen Stadt Rötelibrücke;29.07.2019;Montag;4;28;9;10;9;30;51;190;349;270;276;308;292;251;379;348;370;340;363;295;200;127;110;80;43
839;10910;St.Gallen Stadt Rötelibrücke;29.07.2019;Montag;5;45;25;17;21;49;140;676;1034;717;521;557;576;525;718;616;558;717;706;594;391;254;231;168;99
840;10910;St.Gallen Stadt Rötelibrücke;30.07.2019;Dienstag;1;25;13;11;8;23;118;388;438;293;198;287;315;250;327;275;293;424;483;480;300;166;197;131;66
841;10910;St.Gallen Stadt Rötelibrücke;30.07.2019;Dienstag;2;37;20;12;9;22;59;140;188;235;251;315;318;291;329;302;375;393;425;366;213;205;169;156;60
842;10910;St.Gallen Stadt Rötelibrücke;30.07.2019;Dienstag;4;28;15;7;13;19;54;210;349;260;306;303;320;272;362;302;309;315;373;293;194;160;229;122;51
843;10910;St.Gallen Stadt Rötelibrücke;30.07.2019;Dienstag;5;58;26;21;26;44;169;658;1040;755;561;621;607;472;625;599;572;673;694;574;410;284;340;252;141
844;10910;St.Gallen Stadt Rötelibrücke;31.07.2019;Mittwoch;1;54;25;10;7;21;115;385;412;276;244;264;313;290;352;332;339;415;433;314;206;169;142;110;134
845;10910;St.Gallen Stadt Rötelibrücke;31.07.2019;Mittwoch;2;55;25;12;10;16;60;129;215;235;252;319;337;279;368;345;382;457;385;279;235;162;136;110;101
846;10910;St.Gallen Stadt Rötelibrücke;31.07.2019;Mittwoch;4;44;28;19;15;32;55;193;326;293;273;323;362;289;370;352;346;370;353;286;238;150;134;110;82
847;10910;St.Gallen Stadt Rötelibrücke;31.07.2019;Mittwoch;5;106;31;20;17;44;153;589;1024;708;577;597;622;563;717;626;654;831;868;645;398;285;235;235;183
848;10910;St.Gallen Stadt Rötelibrücke;01.08.2019;Donnerstag;1;73;35;31;18;12;26;46;41;69;99;108;142;157;184;178;202;238;219;255;208;172;150;220;184
849;10910;St.Gallen Stadt Rötelibrücke;01.08.2019;Donnerstag;2;72;64;44;37;37;34;47;60;92;123;141;192;196;214;212;224;232;211;193;161;142;163;177;130
850;10910;St.Gallen Stadt Rötelibrücke;01.08.2019;Donnerstag;4;74;47;40;35;30;33;50;52;106;160;198;201;184;200;183;228;223;213;206;171;141;134;131;79
851;10910;St.Gallen Stadt Rötelibrücke;01.08.2019;Donnerstag;5;131;69;46;45;47;46;87;118;193;310;325;334;321;313;349;332;340;395;305;244;211;267;296;262
852;10910;St.Gallen Stadt Rötelibrücke;02.08.2019;Freitag;1;78;26;23;18;17;64;194;243;201;219;215;280;276;287;309;315;328;298;280;208;158;161;122;91
853;10910;St.Gallen Stadt Rötelibrücke;02.08.2019;Freitag;2;79;48;22;17;28;58;112;128;176;253;308;345;300;325;359;386;324;327;266;202;157;123;111;101
854;10910;St.Gallen Stadt Rötelibrücke;02.08.2019;Freitag;4;65;41;20;24;24;56;131;229;235;256;304;342;283;293;382;346;318;293;249;203;174;137;119;66
855;10910;St.Gallen Stadt Rötelibrücke;02.08.2019;Freitag;5;136;70;26;27;56;106;339;595;520;496;616;572;513;662;649;643;673;584;518;376;296;258;223;134
856;10910;St.Gallen Stadt Rötelibrücke;03.08.2019;Samstag;1;56;29;16;17;34;36;65;67;125;155;224;262;273;241;279;279;272;289;233;212;164;162;130;126
857;10910;St.Gallen Stadt Rötelibrücke;03.08.2019;Samstag;2;86;60;33;29;42;40;58;86;130;196;264;308;326;303;340;357;331;240;216;194;154;145;116;108
858;10910;St.Gallen Stadt Rötelibrücke;03.08.2019;Samstag;4;56;42;34;29;33;28;63;92;171;218;308;332;305;302;319;327;306;247;218;172;160;133;138;104
859;10910;St.Gallen Stadt Rötelibrücke;03.08.2019;Samstag;5;99;57;51;25;54;85;152;237;334;486;581;589;525;584;561;504;506;455;362;345;326;269;246;258
860;10910;St.Gallen Stadt Rötelibrücke;04.08.2019;Sonntag;1;79;48;37;37;16;27;39;40;67;144;148;177;159;209;204;250;255;297;283;290;237;180;115;71
861;10910;St.Gallen Stadt Rötelibrücke;04.08.2019;Sonntag;2;102;67;52;42;29;33;47;46;89;123;170;167;208;216;242;263;287;278;236;230;216;165;119;58
862;10910;St.Gallen Stadt Rötelibrücke;04.08.2019;Sonntag;4;67;62;47;41;38;34;40;52;105;140;187;208;201;203;234;190;230;210;229;193;178;120;78;45
863;10910;St.Gallen Stadt Rötelibrücke;04.08.2019;Sonntag;5;158;102;54;44;47;64;89;101;193;286;321;364;315;400;390;372;405;459;402;417;395;341;193;130
864;10910;St.Gallen Stadt Rötelibrücke;05.08.2019;Montag;1;39;32;12;19;36;145;528;574;354;282;262;340;301;372;356;325;431;560;366;261;169;173;123;69
865;10910;St.Gallen Stadt Rötelibrücke;05.08.2019;Montag;2;39;14;19;19;29;85;197;266;273;288;308;366;264;359;374;385;441;507;339;240;201;166;128;53
866;10910;St.Gallen Stadt Rötelibrücke;05.08.2019;Montag;4;40;8;17;12;23;75;241;409;325;340;350;364;314;377;392;382;400;397;315;250;152;150;96;49
867;10910;St.Gallen Stadt Rötelibrücke;05.08.2019;Montag;5;67;23;19;22;51;215;805;1252;795;614;601;649;526;718;582;630;775;752;634;459;293;271;186;96
868;10910;St.Gallen Stadt Rötelibrücke;06.08.2019;Dienstag;1;21;16;9;8;29;158;527;570;335;266;302;325;294;427;344;374;442;618;480;267;152;172;105;71
869;10910;St.Gallen Stadt Rötelibrücke;06.08.2019;Dienstag;2;41;16;13;9;23;82;217;263;334;288;332;377;302;351;399;422;448;505;364;236;205;179;126;54
870;10910;St.Gallen Stadt Rötelibrücke;06.08.2019;Dienstag;4;35;11;16;11;30;65;250;469;337;334;364;336;280;424;395;358;406;435;346;299;175;153;103;44
871;10910;St.Gallen Stadt Rötelibrücke;06.08.2019;Dienstag;5;41;16;22;28;56;188;791;1251;900;664;600;613;603;742;724;717;827;650;791;556;336;232;207;112
872;10910;St.Gallen Stadt Rötelibrücke;07.08.2019;Mittwoch;1;28;13;8;13;27;164;523;557;367;297;288;368;338;409;363;398;473;653;405;266;153;158;145;89
873;10910;St.Gallen Stadt Rötelibrücke;07.08.2019;Mittwoch;2;45;21;15;9;26;69;200;245;280;331;374;399;318;388;413;388;435;517;355;252;225;160;131;69
874;10910;St.Gallen Stadt Rötelibrücke;07.08.2019;Mittwoch;4;45;19;15;17;24;78;243;442;348;358;350;369;343;449;399;386;392;379;389;240;162;137;89;49
875;10910;St.Gallen Stadt Rötelibrücke;07.08.2019;Mittwoch;5;55;31;25;23;58;197;788;1240;876;671;674;657;599;787;748;779;805;851;779;493;331;221;196;103
876;10910;St.Gallen Stadt Rötelibrücke;08.08.2019;Donnerstag;1;30;18;14;10;22;158;542;597;389;268;281;305;295;408;349;351;465;538;399;299;217;200;172;101
877;10910;St.Gallen Stadt Rötelibrücke;08.08.2019;Donnerstag;2;37;21;16;12;25;61;205;275;304;283;361;382;300;396;400;420;440;487;429;295;264;246;168;115
878;10910;St.Gallen Stadt Rötelibrücke;08.08.2019;Donnerstag;4;34;16;16;21;25;63;256;482;371;347;368;316;307;394;413;369;422;435;388;314;241;207;122;63
879;10910;St.Gallen Stadt Rötelibrücke;08.08.2019;Donnerstag;5;83;22;20;24;58;177;780;1298;872;765;682;693;633;797;672;690;814;940;858;586;391;350;274;174
880;10910;St.Gallen Stadt Rötelibrücke;09.08.2019;Freitag;1;43;16;15;12;26;166;503;536;368;290;281;351;323;404;411;397;482;550;471;309;235;192;187;165
881;10910;St.Gallen Stadt Rötelibrücke;09.08.2019;Freitag;2;63;27;18;16;25;75;199;285;300;312;386;427;351;380;378;383;512;491;327;288;230;203;189;170
882;10910;St.Gallen Stadt Rötelibrücke;09.08.2019;Freitag;4;43;23;23;16;31;65;252;480;371;383;364;411;345;414;420;380;463;394;410;303;197;227;174;142
883;10910;St.Gallen Stadt Rötelibrücke;09.08.2019;Freitag;5;80;41;29;25;41;194;715;1229;860;737;736;663;640;751;702;682;850;818;794;566;420;372;344;231
884;10910;St.Gallen Stadt Rötelibrücke;10.08.2019;Samstag;1;110;51;29;33;31;65;95;115;152;211;245;278;332;368;335;363;313;413;309;189;171;186;144;120
885;10910;St.Gallen Stadt Rötelibrücke;10.08.2019;Samstag;2;98;96;56;47;41;46;68;117;167;238;281;444;381;357;403;410;378;378;265;182;175;185;173;140
886;10910;St.Gallen Stadt Rötelibrücke;10.08.2019;Samstag;4;82;65;66;60;44;28;86;111;180;286;366;376;376;375;388;376;392;309;242;189;191;254;178;137
887;10910;St.Gallen Stadt Rötelibrücke;10.08.2019;Samstag;5;177;87;65;63;55;77;155;207;409;448;582;594;652;685;721;638;652;589;467;314;358;413;347;254
888;10910;St.Gallen Stadt Rötelibrücke;11.08.2019;Sonntag;1;114;60;42;31;27;95;96;50;96;133;201;234;202;212;213;260;304;385;375;356;247;171;108;58
889;10910;St.Gallen Stadt Rötelibrücke;11.08.2019;Sonntag;2;126;114;79;56;62;66;67;57;114;158;205;243;257;242;294;290;311;339;298;285;236;135;91;56
890;10910;St.Gallen Stadt Rötelibrücke;11.08.2019;Sonntag;4;98;91;76;43;65;53;51;86;152;194;252;286;238;247;270;259;270;278;291;278;202;119;69;36
891;10910;St.Gallen Stadt Rötelibrücke;11.08.2019;Sonntag;5;210;139;84;67;69;88;106;136;228;338;358;424;400;406;425;409;479;501;451;476;366;276;169;86
892;10910;St.Gallen Stadt Rötelibrücke;12.08.2019;Montag;1;23;20;12;9;29;172;607;690;419;292;302;348;316;472;399;372;487;610;434;306;177;164;142;63
893;10910;St.Gallen Stadt Rötelibrücke;12.08.2019;Montag;2;33;18;11;14;35;84;223;298;341;343;382;408;334;414;397;433;505;527;398;322;205;190;149;66
894;10910;St.Gallen Stadt Rötelibrücke;12.08.2019;Montag;4;29;11;25;16;33;71;284;463;412;356;333;399;329;493;385;390;410;391;384;267;204;154;97;49
895;10910;St.Gallen Stadt Rötelibrücke;12.08.2019;Montag;5;44;27;19;18;63;178;890;1374;988;679;641;616;609;868;716;647;882;973;800;507;276;254;186;102
896;10910;St.Gallen Stadt Rötelibrücke;13.08.2019;Dienstag;1;30;15;9;14;24;183;589;680;447;320;313;374;306;468;341;431;516;627;460;299;225;181;137;61
897;10910;St.Gallen Stadt Rötelibrücke;13.08.2019;Dienstag;2;47;18;8;16;23;80;236;331;367;318;393;440;349;394;405;415;485;540;436;299;264;209;201;93
898;10910;St.Gallen Stadt Rötelibrücke;13.08.2019;Dienstag;4;26;15;11;20;32;71;320;568;436;399;380;384;316;459;405;378;464;421;401;273;221;175;107;64
899;10910;St.Gallen Stadt Rötelibrücke;13.08.2019;Dienstag;5;45;18;15;28;48;205;923;1392;1100;687;659;658;589;844;683;760;931;928;828;503;362;295;184;84
900;10910;St.Gallen Stadt Rötelibrücke;14.08.2019;Mittwoch;1;24;18;12;16;38;168;611;707;472;334;299;370;342;458;391;407;500;603;473;324;248;211;169;97
901;10910;St.Gallen Stadt Rötelibrücke;14.08.2019;Mittwoch;2;44;25;16;12;21;75;244;321;339;337;368;430;331;430;439;436;527;555;413;332;264;282;177;78
902;10910;St.Gallen Stadt Rötelibrücke;14.08.2019;Mittwoch;4;33;20;22;22;27;65;324;554;441;396;421;420;353;490;425;429;449;380;420;268;243;210;138;55
903;10910;St.Gallen Stadt Rötelibrücke;14.08.2019;Mittwoch;5;38;16;19;25;62;198;910;1334;1003;760;653;724;668;880;743;777;1000;996;883;547;342;309;259;147
904;10910;St.Gallen Stadt Rötelibrücke;15.08.2019;Donnerstag;1;35;19;14;14;34;165;585;689;433;328;375;395;351;412;381;439;497;678;501;316;245;185;176;93
905;10910;St.Gallen Stadt Rötelibrücke;15.08.2019;Donnerstag;2;57;20;16;18;21;88;239;311;331;337;401;442;339;391;432;423;443;523;421;359;277;242;190;92
906;10910;St.Gallen Stadt Rötelibrücke;15.08.2019;Donnerstag;4;40;13;19;16;30;69;326;543;439;386;418;439;368;487;389;380;426;414;360;316;244;235;139;71
907;10910;St.Gallen Stadt Rötelibrücke;15.08.2019;Donnerstag;5;61;25;15;26;57;179;862;1303;1065;772;713;727;636;887;709;783;947;1046;915;618;402;344;253;140
908;10910;St.Gallen Stadt Rötelibrücke;16.08.2019;Freitag;1;41;30;18;13;32;151;580;585;436;311;324;391;360;435;383;417;594;603;388;325;218;201;162;136
909;10910;St.Gallen Stadt Rötelibrücke;16.08.2019;Freitag;2;46;25;24;20;28;89;222;304;345;364;414;487;369;397;424;468;483;465;361;253;246;231;180;174
910;10910;St.Gallen Stadt Rötelibrücke;16.08.2019;Freitag;4;42;24;19;25;30;67;280;499;406;398;419;416;315;430;411;403;391;377;388;304;287;238;182;138
911;10910;St.Gallen Stadt Rötelibrücke;16.08.2019;Freitag;5;81;31;16;33;53;177;804;1186;1114;764;778;758;823;838;745;790;910;859;823;704;520;511;381;299
912;10910;St.Gallen Stadt Rötelibrücke;17.08.2019;Samstag;1;80;40;25;18;24;65;94;139;205;255;290;358;376;351;342;347;379;412;291;201;200;153;160;113
913;10910;St.Gallen Stadt Rötelibrücke;17.08.2019;Samstag;2;207;191;129;99;73;60;77;114;199;278;326;372;356;383;400;381;379;343;251;192;224;211;210;197
914;10910;St.Gallen Stadt Rötelibrücke;17.08.2019;Samstag;4;105;119;99;79;81;46;89;163;250;302;359;389;365;353;404;374;379;339;292;267;267;277;247;140
915;10910;St.Gallen Stadt Rötelibrücke;17.08.2019;Samstag;5;182;108;83;48;85;101;168;424;681;548;630;756;715;704;693;667;695;694;617;598;607;614;506;375
916;10910;St.Gallen Stadt Rötelibrücke;18.08.2019;Sonntag;1;86;59;38;26;28;49;43;52;93;139;166;193;211;229;257;258;341;403;348;330;300;195;120;68
917;10910;St.Gallen Stadt Rötelibrücke;18.08.2019;Sonntag;2;195;179;164;107;97;92;52;72;108;149;205;260;287;250;274;316;321;320;331;296;245;208;118;69
918;10910;St.Gallen Stadt Rötelibrücke;18.08.2019;Sonntag;4;122;116;116;90;73;67;53;46;116;179;240;293;271;310;310;294;327;287;280;282;234;161;102;49
919;10910;St.Gallen Stadt Rötelibrücke;18.08.2019;Sonntag;5;220;173;145;95;109;68;90;120;248;321;371;406;412;432;393;434;490;543;519;472;406;299;182;98
