LNR;ORT-ID;BEZEICHNUNG;DATUM;WOCHENTAG;RI;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24
1344;11187;St.Gallen Stadt St.Leonhard Br;26.09.2019;Donnerstag;5;31;22;11;21;57;209;484;497;475;482;485;511;458;537;561;591;769;585;627;458;363;319;178;109
1345;11187;St.Gallen Stadt St.Leonhard Br;27.09.2019;Freitag;1;26;7;8;4;11;95;418;737;587;458;483;471;459;493;500;504;550;462;536;419;317;125;95;71
1346;11187;St.Gallen Stadt St.Leonhard Br;27.09.2019;Freitag;2;56;29;22;25;19;83;241;450;406;344;334;345;358;377;389;372;398;374;344;228;181;151;115;90
1347;11187;St.Gallen Stadt St.Leonhard Br;27.09.2019;Freitag;3;17;4;0;1;1;25;39;39;39;36;34;37;40;38;39;33;38;39;42;40;32;20;19;17
1348;11187;St.Gallen Stadt St.Leonhard Br;27.09.2019;Freitag;4;43;32;18;22;22;63;168;211;254;237;270;297;252;276;283;313;366;297;250;210;153;129;118;123
1349;11187;St.Gallen Stadt St.Leonhard Br;27.09.2019;Freitag;5;47;23;20;34;72;186;448;458;469;456;509;583;487;546;617;676;740;702;540;377;279;197;236;145
1350;11187;St.Gallen Stadt St.Leonhard Br;28.09.2019;Samstag;1;36;24;15;15;20;41;76;170;287;346;441;512;488;460;445;426;418;454;325;269;199;247;202;160
1351;11187;St.Gallen Stadt St.Leonhard Br;28.09.2019;Samstag;2;84;68;45;41;36;54;70;131;260;244;299;352;319;344;402;346;283;245;186;143;140;206;140;118
1352;11187;St.Gallen Stadt St.Leonhard Br;28.09.2019;Samstag;3;17;7;2;0;0;10;16;19;22;30;31;30;32;32;29;31;33;37;28;20;19;32;19;19
1353;11187;St.Gallen Stadt St.Leonhard Br;28.09.2019;Samstag;4;88;74;50;27;39;40;49;69;165;180;210;277;275;284;266;280;274;271;179;120;123;113;122;117
1354;11187;St.Gallen Stadt St.Leonhard Br;28.09.2019;Samstag;5;84;82;40;29;58;62;123;220;369;421;442;480;579;519;559;532;533;493;324;240;168;218;205;151
1355;11187;St.Gallen Stadt St.Leonhard Br;29.09.2019;Sonntag;1;141;74;44;45;40;31;53;78;186;274;414;464;367;372;372;372;415;372;366;305;212;167;107;48
1356;11187;St.Gallen Stadt St.Leonhard Br;29.09.2019;Sonntag;2;118;96;80;55;57;43;49;63;64;119;132;129;121;181;208;197;188;177;179;116;121;82;70;60
1357;11187;St.Gallen Stadt St.Leonhard Br;29.09.2019;Sonntag;3;18;5;2;1;0;5;16;17;17;18;18;18;21;19;19;19;19;19;17;18;16;16;19;18
1358;11187;St.Gallen Stadt St.Leonhard Br;29.09.2019;Sonntag;4;99;81;73;56;49;44;48;42;56;81;140;160;158;153;190;224;210;284;196;177;139;88;64;50
1359;11187;St.Gallen Stadt St.Leonhard Br;29.09.2019;Sonntag;5;125;92;59;54;63;44;86;110;169;276;344;391;333;367;404;474;508;533;394;325;193;126;77;47
1360;11187;St.Gallen Stadt St.Leonhard Br;30.09.2019;Montag;1;25;9;10;7;23;72;425;690;516;356;388;395;377;461;456;430;509;606;514;413;216;161;157;74
1361;11187;St.Gallen Stadt St.Leonhard Br;30.09.2019;Montag;2;34;25;12;10;27;69;222;414;394;311;306;286;269;372;326;330;343;389;268;161;138;96;272;69
1362;11187;St.Gallen Stadt St.Leonhard Br;30.09.2019;Montag;3;13;2;0;1;1;24;38;39;38;37;35;38;42;39;39;35;39;40;40;37;32;21;21;20
1363;11187;St.Gallen Stadt St.Leonhard Br;30.09.2019;Montag;4;29;12;4;6;24;58;133;213;191;205;232;282;200;248;286;254;295;375;258;176;143;105;62;53
1364;11187;St.Gallen Stadt St.Leonhard Br;30.09.2019;Montag;5;21;12;12;19;79;196;444;487;448;451;461;482;391;485;508;574;710;662;535;346;273;186;149;45
1365;11187;St.Gallen Stadt St.Leonhard Br;01.10.2019;Dienstag;1;37;14;16;7;25;94;434;719;539;460;423;431;387;454;411;428;512;597;524;363;244;182;184;102
1366;11187;St.Gallen Stadt St.Leonhard Br;01.10.2019;Dienstag;2;39;13;16;13;27;79;241;415;391;331;315;280;246;335;332;284;310;428;288;176;114;81;292;132
1367;11187;St.Gallen Stadt St.Leonhard Br;01.10.2019;Dienstag;3;18;3;1;1;1;24;38;38;38;36;35;39;39;36;38;35;35;42;39;40;30;20;21;21
1368;11187;St.Gallen Stadt St.Leonhard Br;01.10.2019;Dienstag;4;33;14;5;2;19;77;134;223;205;216;240;251;227;234;251;281;342;320;241;198;144;114;93;60
1369;11187;St.Gallen Stadt St.Leonhard Br;01.10.2019;Dienstag;5;30;11;17;30;78;187;474;521;438;451;414;515;410;499;510;522;705;733;558;377;232;166;133;70
1370;11187;St.Gallen Stadt St.Leonhard Br;02.10.2019;Mittwoch;1;39;16;15;16;31;87;415;760;506;359;399;417;363;466;434;439;502;575;568;416;288;197;159;93
1371;11187;St.Gallen Stadt St.Leonhard Br;02.10.2019;Mittwoch;2;59;17;11;19;27;72;200;447;376;309;295;302;251;365;366;284;333;376;279;188;120;91;78;72
1372;11187;St.Gallen Stadt St.Leonhard Br;02.10.2019;Mittwoch;3;18;3;0;1;2;24;37;38;38;36;37;36;39;38;38;36;36;39;41;39;34;21;23;23
1373;11187;St.Gallen Stadt St.Leonhard Br;02.10.2019;Mittwoch;4;33;11;6;16;20;53;144;215;224;210;219;290;223;277;281;287;312;329;271;214;132;123;106;59
1374;11187;St.Gallen Stadt St.Leonhard Br;02.10.2019;Mittwoch;5;27;19;12;25;70;186;443;507;430;460;425;507;423;500;545;567;704;630;584;374;247;208;161;86
1375;11187;St.Gallen Stadt St.Leonhard Br;03.10.2019;Donnerstag;1;46;19;14;12;21;84;394;674;584;431;421;421;396;503;480;460;516;628;543;407;266;221;184;98
1376;11187;St.Gallen Stadt St.Leonhard Br;03.10.2019;Donnerstag;2;54;19;11;19;25;76;212;435;369;337;340;308;272;376;343;329;382;426;408;251;165;113;100;95
1377;11187;St.Gallen Stadt St.Leonhard Br;03.10.2019;Donnerstag;3;17;3;0;0;3;22;38;39;37;37;35;37;39;40;37;34;36;40;41;38;36;22;21;20
1378;11187;St.Gallen Stadt St.Leonhard Br;03.10.2019;Donnerstag;4;35;19;9;6;18;55;139;202;228;199;244;287;233;255;265;255;294;352;273;224;172;137;138;73
1379;11187;St.Gallen Stadt St.Leonhard Br;03.10.2019;Donnerstag;5;34;22;11;20;64;180;442;487;407;450;456;508;441;518;543;550;685;772;609;360;286;250;177;92
1380;11187;St.Gallen Stadt St.Leonhard Br;04.10.2019;Freitag;1;54;24;16;14;17;73;354;648;533;403;421;436;375;508;458;504;546;539;531;389;254;228;185;100
1381;11187;St.Gallen Stadt St.Leonhard Br;04.10.2019;Freitag;2;63;28;16;21;24;69;186;412;374;346;302;299;306;371;348;342;355;324;252;215;171;141;120;98
1382;11187;St.Gallen Stadt St.Leonhard Br;04.10.2019;Freitag;3;17;4;0;0;2;22;39;39;37;36;34;38;39;39;38;35;35;40;39;39;33;20;19;17
1383;11187;St.Gallen Stadt St.Leonhard Br;04.10.2019;Freitag;4;52;23;9;7;21;57;143;175;212;219;260;250;257;285;297;295;327;283;234;187;157;110;108;109
1384;11187;St.Gallen Stadt St.Leonhard Br;04.10.2019;Freitag;5;55;32;22;26;83;152;424;453;452;443;476;527;469;509;584;609;707;660;552;362;219;197;180;163
1385;11187;St.Gallen Stadt St.Leonhard Br;05.10.2019;Samstag;1;83;52;30;18;14;51;83;141;228;285;383;490;444;424;447;435;423;472;356;258;186;165;141;152
1386;11187;St.Gallen Stadt St.Leonhard Br;05.10.2019;Samstag;2;77;69;52;42;47;55;62;136;233;255;286;310;325;325;362;284;277;231;168;138;113;125;119;113
1387;11187;St.Gallen Stadt St.Leonhard Br;05.10.2019;Samstag;3;17;6;2;0;0;10;16;18;22;28;31;31;32;31;31;31;32;30;25;21;21;18;20;20
1388;11187;St.Gallen Stadt St.Leonhard Br;05.10.2019;Samstag;4;82;72;36;30;26;27;35;70;113;177;217;245;246;228;255;316;277;236;166;136;135;101;134;107
1389;11187;St.Gallen Stadt St.Leonhard Br;05.10.2019;Samstag;5;93;63;37;52;43;61;109;170;307;380;457;462;450;508;497;504;479;446;283;202;221;204;180;158
1390;11187;St.Gallen Stadt St.Leonhard Br;06.10.2019;Sonntag;1;103;64;58;34;33;43;44;48;76;139;222;305;300;348;301;307;327;347;352;286;193;149;107;40
1391;11187;St.Gallen Stadt St.Leonhard Br;06.10.2019;Sonntag;2;112;72;73;66;50;41;47;51;36;82;117;123;154;134;144;156;138;150;209;123;103;73;62;47
1392;11187;St.Gallen Stadt St.Leonhard Br;06.10.2019;Sonntag;3;18;6;4;0;0;6;16;17;17;17;17;17;17;17;22;23;18;18;36;17;17;16;19;18
1393;11187;St.Gallen Stadt St.Leonhard Br;06.10.2019;Sonntag;4;127;78;60;54;51;40;46;40;44;70;112;115;161;147;200;208;174;174;169;141;114;91;62;43
1394;11187;St.Gallen Stadt St.Leonhard Br;06.10.2019;Sonntag;5;107;87;59;53;47;38;57;70;118;187;264;300;263;322;429;442;346;318;311;272;168;137;82;47
1395;11187;St.Gallen Stadt St.Leonhard Br;07.10.2019;Montag;1;28;14;15;10;23;80;365;675;488;378;356;401;348;423;425;434;491;575;475;335;257;160;112;68
1396;11187;St.Gallen Stadt St.Leonhard Br;07.10.2019;Montag;2;41;15;10;8;23;79;204;395;345;298;305;314;223;330;329;295;296;300;248;181;129;81;66;63
1397;11187;St.Gallen Stadt St.Leonhard Br;07.10.2019;Montag;3;15;2;0;0;2;22;37;40;38;38;35;38;39;38;36;35;36;40;39;40;32;21;21;20
1398;11187;St.Gallen Stadt St.Leonhard Br;07.10.2019;Montag;4;33;13;6;6;15;57;139;195;203;205;228;246;212;259;256;267;285;319;238;174;136;101;95;50
1399;11187;St.Gallen Stadt St.Leonhard Br;07.10.2019;Montag;5;19;13;13;18;58;169;440;457;390;423;430;460;382;434;475;506;667;747;527;310;202;169;110;59
1400;11187;St.Gallen Stadt St.Leonhard Br;08.10.2019;Dienstag;1;33;11;10;8;17;71;394;773;546;364;404;403;380;470;413;432;512;538;502;357;254;170;147;75
1401;11187;St.Gallen Stadt St.Leonhard Br;08.10.2019;Dienstag;2;38;17;7;12;24;80;222;410;335;305;284;302;256;321;301;312;328;332;250;179;114;85;72;55
1402;11187;St.Gallen Stadt St.Leonhard Br;08.10.2019;Dienstag;3;17;3;0;0;3;22;37;40;38;38;34;38;39;39;38;36;34;41;40;38;34;21;22;20
1403;11187;St.Gallen Stadt St.Leonhard Br;08.10.2019;Dienstag;4;28;10;4;1;23;58;134;193;200;202;241;230;219;261;246;270;306;309;233;171;139;98;83;46
1404;11187;St.Gallen Stadt St.Leonhard Br;08.10.2019;Dienstag;5;34;11;11;18;71;159;430;492;424;415;424;471;388;488;484;511;646;811;536;352;220;172;120;56
1405;11187;St.Gallen Stadt St.Leonhard Br;09.10.2019;Mittwoch;1;40;24;10;11;17;80;383;638;529;405;348;408;335;500;442;460;540;555;486;362;218;188;150;84
1406;11187;St.Gallen Stadt St.Leonhard Br;09.10.2019;Mittwoch;2;41;18;14;19;25;77;192;403;381;294;304;296;261;358;370;282;352;361;296;196;123;78;68;56
1407;11187;St.Gallen Stadt St.Leonhard Br;09.10.2019;Mittwoch;3;17;3;0;1;2;22;38;40;39;36;35;38;40;39;37;34;37;40;40;39;33;22;21;22
1408;11187;St.Gallen Stadt St.Leonhard Br;09.10.2019;Mittwoch;4;40;15;5;5;20;54;132;187;223;216;237;265;210;226;264;288;299;313;208;183;127;87;90;64
1409;11187;St.Gallen Stadt St.Leonhard Br;09.10.2019;Mittwoch;5;30;18;12;22;71;151;432;466;398;405;425;509;461;511;569;572;662;749;578;361;238;197;170;77
1410;11187;St.Gallen Stadt St.Leonhard Br;10.10.2019;Donnerstag;1;33;11;12;7;18;73;372;649;496;402;381;437;395;466;412;454;509;564;516;354;267;175;157;78
1411;11187;St.Gallen Stadt St.Leonhard Br;10.10.2019;Donnerstag;2;43;23;18;19;23;63;201;406;375;342;283;314;264;333;329;286;326;422;309;244;192;118;100;85
1412;11187;St.Gallen Stadt St.Leonhard Br;10.10.2019;Donnerstag;3;16;2;0;0;2;22;36;40;38;40;33;38;40;38;38;34;35;40;41;38;35;25;20;20
1413;11187;St.Gallen Stadt St.Leonhard Br;10.10.2019;Donnerstag;4;25;27;6;6;26;56;130;192;205;199;222;290;221;259;229;221;256;311;225;228;160;136;121;64
1414;11187;St.Gallen Stadt St.Leonhard Br;10.10.2019;Donnerstag;5;46;19;12;23;53;137;410;481;404;445;375;472;408;465;520;494;693;711;530;424;293;245;173;89
1415;11187;St.Gallen Stadt St.Leonhard Br;11.10.2019;Freitag;1;47;16;13;19;13;71;335;586;540;441;427;458;449;466;469;469;509;486;427;392;224;165;136;134
1416;11187;St.Gallen Stadt St.Leonhard Br;11.10.2019;Freitag;2;81;79;41;26;25;78;215;372;384;336;320;312;338;357;342;346;343;288;273;213;192;157;146;151
1417;11187;St.Gallen Stadt St.Leonhard Br;11.10.2019;Freitag;3;16;2;0;0;2;22;39;42;40;37;34;36;41;38;37;34;35;40;39;40;33;21;18;17
1418;11187;St.Gallen Stadt St.Leonhard Br;11.10.2019;Freitag;4;51;49;25;13;29;56;129;186;197;222;255;264;223;265;264;277;339;303;229;174;135;128;172;115
1419;11187;St.Gallen Stadt St.Leonhard Br;11.10.2019;Freitag;5;52;29;22;23;73;131;377;419;425;449;472;472;406;494;521;554;680;650;495;339;231;184;210;185
1420;11187;St.Gallen Stadt St.Leonhard Br;12.10.2019;Samstag;1;89;48;17;20;25;40;91;175;306;496;461;477;458;417;412;361;390;428;308;243;174;163;130;135
1421;11187;St.Gallen Stadt St.Leonhard Br;12.10.2019;Samstag;2;135;111;110;82;67;57;71;126;207;318;234;275;328;344;365;329;280;252;207;174;188;165;165;143
1422;11187;St.Gallen Stadt St.Leonhard Br;12.10.2019;Samstag;3;18;6;2;0;0;10;16;18;22;29;30;31;31;30;33;31;31;30;27;21;20;18;19;19
1423;11187;St.Gallen Stadt St.Leonhard Br;12.10.2019;Samstag;4;110;84;66;56;44;38;41;69;116;198;239;208;212;231;259;275;290;263;184;119;138;120;117;99
1424;11187;St.Gallen Stadt St.Leonhard Br;12.10.2019;Samstag;5;111;63;39;44;44;62;130;178;302;371;387;423;395;442;411;517;580;598;401;235;227;197;179;167
1425;11187;St.Gallen Stadt St.Leonhard Br;13.10.2019;Sonntag;1;83;66;36;21;24;23;43;74;164;276;404;471;413;371;406;303;349;348;341;287;223;153;77;57
1426;11187;St.Gallen Stadt St.Leonhard Br;13.10.2019;Sonntag;2;137;136;100;78;73;47;47;71;85;113;155;172;181;222;259;247;230;185;194;161;125;75;78;57
1427;11187;St.Gallen Stadt St.Leonhard Br;13.10.2019;Sonntag;3;17;6;2;0;0;6;15;17;17;19;18;17;17;16;18;16;19;17;18;17;16;17;19;17
1428;11187;St.Gallen Stadt St.Leonhard Br;13.10.2019;Sonntag;4;112;106;88;58;39;31;32;36;50;73;100;137;148;183;163;244;297;253;221;207;145;72;88;63
1429;11187;St.Gallen Stadt St.Leonhard Br;13.10.2019;Sonntag;5;120;84;68;47;51;27;66;64;127;210;228;308;315;335;455;474;507;561;411;301;226;136;95;50
1430;11187;St.Gallen Stadt St.Leonhard Br;14.10.2019;Montag;1;38;18;7;10;16;71;396;719;541;459;434;436;403;463;448;426;455;558;451;344;228;159;101;73
1431;11187;St.Gallen Stadt St.Leonhard Br;14.10.2019;Montag;2;46;12;12;12;25;76;219;407;367;308;311;429;319;345;335;335;339;341;266;196;133;100;75;60
1432;11187;St.Gallen Stadt St.Leonhard Br;14.10.2019;Montag;3;14;3;0;0;2;22;38;39;38;38;35;39;39;37;37;34;36;40;41;38;33;20;21;20
1433;11187;St.Gallen Stadt St.Leonhard Br;14.10.2019;Montag;4;30;11;4;6;23;59;132;185;207;189;211;228;208;218;230;296;298;352;252;178;119;102;83;72
1434;11187;St.Gallen Stadt St.Leonhard Br;14.10.2019;Montag;5;35;12;13;19;70;149;403;464;440;442;439;496;413;485;467;513;715;747;507;336;212;149;117;64
1435;11187;St.Gallen Stadt St.Leonhard Br;15.10.2019;Dienstag;1;38;19;11;10;13;76;395;712;565;411;412;410;394;466;457;424;569;532;571;374;205;180;129;88
1436;11187;St.Gallen Stadt St.Leonhard Br;15.10.2019;Dienstag;2;64;50;27;27;31;77;210;461;408;340;318;322;254;373;359;326;357;377;296;171;135;84;53;65
1437;11187;St.Gallen Stadt St.Leonhard Br;15.10.2019;Dienstag;3;17;4;0;0;2;22;37;40;37;36;34;38;39;38;36;34;35;41;41;40;33;20;21;20
1438;11187;St.Gallen Stadt St.Leonhard Br;15.10.2019;Dienstag;4;48;32;17;15;23;52;116;200;205;184;224;261;227;233;265;238;292;380;245;188;130;81;90;70
1439;11187;St.Gallen Stadt St.Leonhard Br;15.10.2019;Dienstag;5;42;22;24;31;61;146;408;497;462;415;452;502;400;498;480;532;748;755;541;349;245;154;151;65
1440;11187;St.Gallen Stadt St.Leonhard Br;16.10.2019;Mittwoch;1;40;12;13;10;21;88;399;708;536;438;461;481;414;515;510;477;533;604;520;408;241;183;158;87
1441;11187;St.Gallen Stadt St.Leonhard Br;16.10.2019;Mittwoch;2;56;21;9;14;27;75;237;420;392;313;338;312;279;364;368;370;344;371;328;217;133;93;86;77
1442;11187;St.Gallen Stadt St.Leonhard Br;16.10.2019;Mittwoch;3;17;3;0;0;2;22;38;39;38;38;35;38;39;38;37;33;35;40;41;39;33;21;21;20
1443;11187;St.Gallen Stadt St.Leonhard Br;16.10.2019;Mittwoch;4;26;17;7;2;18;54;128;203;220;206;210;262;234;262;275;292;315;322;264;207;149;113;115;77
1444;11187;St.Gallen Stadt St.Leonhard Br;16.10.2019;Mittwoch;5;39;17;12;21;60;144;402;484;440;447;416;533;488;539;528;546;740;761;576;370;236;181;170;113
1445;11187;St.Gallen Stadt St.Leonhard Br;17.10.2019;Donnerstag;1;36;17;13;16;17;73;386;655;552;479;454;496;417;477;495;491;531;598;504;441;279;199;156;96
1446;11187;St.Gallen Stadt St.Leonhard Br;17.10.2019;Donnerstag;2;44;35;19;17;26;64;227;442;393;317;344;368;268;370;353;352;387;385;334;290;168;119;110;82
1447;11187;St.Gallen Stadt St.Leonhard Br;17.10.2019;Donnerstag;3;17;3;1;0;2;22;37;40;37;36;36;36;40;37;37;35;35;41;39;39;35;24;21;20
1448;11187;St.Gallen Stadt St.Leonhard Br;17.10.2019;Donnerstag;4;38;21;19;4;19;57;136;190;201;208;242;280;225;256;279;280;333;338;287;200;156;127;136;71
1449;11187;St.Gallen Stadt St.Leonhard Br;17.10.2019;Donnerstag;5;39;20;21;24;59;133;432;478;413;443;445;528;434;504;529;572;716;769;599;456;276;255;197;99
1450;11187;St.Gallen Stadt St.Leonhard Br;18.10.2019;Freitag;1;49;19;15;21;26;68;323;636;520;430;455;520;474;482;482;512;524;503;473;395;280;229;165;137
1451;11187;St.Gallen Stadt St.Leonhard Br;18.10.2019;Freitag;2;63;63;41;25;26;95;212;406;405;338;380;383;335;340;366;352;395;385;257;241;227;171;155;129
1452;11187;St.Gallen Stadt St.Leonhard Br;18.10.2019;Freitag;3;17;3;0;0;2;22;38;38;39;36;34;38;40;38;37;34;35;40;42;38;33;20;19;17
1453;11187;St.Gallen Stadt St.Leonhard Br;18.10.2019;Freitag;4;54;35;22;15;24;53;115;152;234;229;255;298;233;253;333;277;278;275;224;186;139;107;121;105
1454;11187;St.Gallen Stadt St.Leonhard Br;18.10.2019;Freitag;5;77;27;24;26;73;123;396;424;434;468;496;560;523;538;516;611;694;662;466;332;257;204;225;160
1455;11187;St.Gallen Stadt St.Leonhard Br;19.10.2019;Samstag;1;81;41;25;25;19;21;78;144;242;334;369;499;458;462;424;457;428;432;403;332;205;168;188;142
1456;11187;St.Gallen Stadt St.Leonhard Br;19.10.2019;Samstag;2;132;130;85;80;65;65;58;127;212;263;335;348;329;321;383;362;287;294;223;201;197;170;144;161
1457;11187;St.Gallen Stadt St.Leonhard Br;19.10.2019;Samstag;3;19;5;2;0;0;10;16;18;22;28;32;31;31;31;31;31;31;32;25;23;17;20;19;19
1458;11187;St.Gallen Stadt St.Leonhard Br;19.10.2019;Samstag;4;76;78;62;53;47;31;40;55;107;182;195;233;238;248;253;258;250;247;165;131;118;115;150;144
1459;11187;St.Gallen Stadt St.Leonhard Br;19.10.2019;Samstag;5;120;80;63;51;46;45;119;181;257;389;440;494;485;464;483;471;492;537;362;264;182;215;254;222
1460;11187;St.Gallen Stadt St.Leonhard Br;20.10.2019;Sonntag;1;98;50;28;27;27;27;40;57;142;240;331;425;390;409;397;367;355;394;341;325;229;147;98;56
1461;11187;St.Gallen Stadt St.Leonhard Br;20.10.2019;Sonntag;2;122;148;116;83;70;52;41;56;86;108;142;184;205;213;219;218;203;188;162;139;94;79;56;51
1462;11187;St.Gallen Stadt St.Leonhard Br;20.10.2019;Sonntag;3;20;8;3;0;0;5;14;17;17;17;15;18;19;17;16;17;17;18;17;18;16;16;19;18
1463;11187;St.Gallen Stadt St.Leonhard Br;20.10.2019;Sonntag;4;104;97;72;67;61;43;38;35;42;82;112;153;174;166;197;190;229;231;217;158;132;98;76;47
1464;11187;St.Gallen Stadt St.Leonhard Br;20.10.2019;Sonntag;5;129;83;82;51;38;29;54;83;134;245;260;272;360;393;427;448;481;472;407;299;223;133;91;43
1465;11187;St.Gallen Stadt St.Leonhard Br;21.10.2019;Montag;1;24;10;14;3;16;78;418;707;675;437;411;421;416;516;484;501;540;637;625;393;271;190;158;77
1466;11187;St.Gallen Stadt St.Leonhard Br;21.10.2019;Montag;2;38;12;8;7;24;84;221;439;477;328;337;322;285;368;344;319;359;377;313;213;156;90;76;44
1467;11187;St.Gallen Stadt St.Leonhard Br;21.10.2019;Montag;3;14;3;1;0;2;22;37;38;40;37;34;40;40;39;36;33;36;40;42;38;33;21;22;20
1468;11187;St.Gallen Stadt St.Leonhard Br;21.10.2019;Montag;4;26;13;8;5;18;63;157;224;266;219;221;283;213;258;278;295;352;367;285;197;133;94;75;36
1469;11187;St.Gallen Stadt St.Leonhard Br;21.10.2019;Montag;5;27;13;8;7;71;189;454;526;492;424;427;484;429;489;493;531;769;802;582;408;254;207;133;48
1470;11187;St.Gallen Stadt St.Leonhard Br;22.10.2019;Dienstag;1;38;15;8;8;17;82;456;776;669;445;435;450;458;582;462;467;563;618;634;430;318;219;185;90
1471;11187;St.Gallen Stadt St.Leonhard Br;22.10.2019;Dienstag;2;33;13;7;12;27;65;250;462;447;312;347;325;251;403;362;333;349;388;316;178;132;72;57;54
1472;11187;St.Gallen Stadt St.Leonhard Br;22.10.2019;Dienstag;3;17;3;0;0;2;22;38;39;37;36;35;36;41;39;38;35;34;40;42;39;32;21;18;17
1473;11187;St.Gallen Stadt St.Leonhard Br;22.10.2019;Dienstag;4;26;5;4;2;16;50;155;239;253;226;243;269;225;251;265;266;305;380;275;205;140;132;85;41
1474;11187;St.Gallen Stadt St.Leonhard Br;22.10.2019;Dienstag;5;28;10;15;18;55;152;471;559;445;420;461;521;468;537;537;613;789;759;612;424;260;201;180;66
1475;11187;St.Gallen Stadt St.Leonhard Br;23.10.2019;Mittwoch;1;39;20;12;7;20;89;439;752;671;449;448;499;434;593;487;518;549;562;605;468;267;235;182;93
1476;11187;St.Gallen Stadt St.Leonhard Br;23.10.2019;Mittwoch;2;41;26;11;13;21;80;246;464;476;336;325;335;282;413;359;373;344;360;313;197;143;94;109;55
1477;11187;St.Gallen Stadt St.Leonhard Br;23.10.2019;Mittwoch;3;17;2;0;0;2;22;37;39;38;36;34;37;40;38;36;36;36;36;44;39;33;20;18;17
1478;11187;St.Gallen Stadt St.Leonhard Br;23.10.2019;Mittwoch;4;36;10;6;1;18;56;151;248;240;198;232;294;230;259;287;298;345;411;290;196;151;142;106;51
1479;11187;St.Gallen Stadt St.Leonhard Br;23.10.2019;Mittwoch;5;27;12;19;20;58;151;493;513;473;421;465;554;533;580;556;630;774;674;604;377;278;267;183;90
1480;11187;St.Gallen Stadt St.Leonhard Br;24.10.2019;Donnerstag;1;34;12;6;13;20;78;454;755;684;431;455;457;450;549;452;486;540;665;650;456;340;259;229;86
1481;11187;St.Gallen Stadt St.Leonhard Br;24.10.2019;Donnerstag;2;42;30;15;19;27;80;249;462;465;344;339;331;309;355;352;309;365;441;393;243;187;117;87;59
1482;11187;St.Gallen Stadt St.Leonhard Br;24.10.2019;Donnerstag;3;17;3;0;0;2;22;38;39;37;36;34;36;41;38;37;35;35;38;44;40;35;23;18;17
1483;11187;St.Gallen Stadt St.Leonhard Br;24.10.2019;Donnerstag;4;50;23;6;6;19;53;157;240;175;204;251;295;230;260;264;274;300;414;285;244;162;144;106;81
1484;11187;St.Gallen Stadt St.Leonhard Br;24.10.2019;Donnerstag;5;35;19;15;23;60;146;470;559;531;457;484;550;472;555;523;577;717;803;605;413;284;298;202;116
1485;11187;St.Gallen Stadt St.Leonhard Br;25.10.2019;Freitag;1;37;27;11;13;16;73;393;771;551;498;441;498;432;551;495;548;573;627;683;483;292;232;234;188
1486;11187;St.Gallen Stadt St.Leonhard Br;25.10.2019;Freitag;2;45;24;11;13;25;67;232;436;416;400;346;336;322;399;374;346;375;378;398;218;193;155;127;110
1487;11187;St.Gallen Stadt St.Leonhard Br;25.10.2019;Freitag;3;16;3;0;0;2;22;38;39;39;38;34;37;40;38;38;34;34;40;42;39;33;22;18;17
1488;11187;St.Gallen Stadt St.Leonhard Br;25.10.2019;Freitag;4;25;19;12;4;15;46;156;256;271;216;254;282;252;291;285;314;333;313;255;188;149;126;150;110
1489;11187;St.Gallen Stadt St.Leonhard Br;25.10.2019;Freitag;5;50;23;15;23;69;143;432;518;454;480;532;561;480;541;574;596;746;713;558;409;241;218;298;213
1490;11187;St.Gallen Stadt St.Leonhard Br;26.10.2019;Samstag;1;123;66;38;25;35;36;96;176;390;459;556;624;600;561;539;502;474;535;413;295;217;211;192;199
1491;11187;St.Gallen Stadt St.Leonhard Br;26.10.2019;Samstag;2;77;75;54;43;49;42;81;132;255;265;323;349;357;390;395;379;312;267;214;184;164;187;141;123
1492;11187;St.Gallen Stadt St.Leonhard Br;26.10.2019;Samstag;3;17;7;2;0;1;10;16;18;22;28;31;32;32;32;31;31;31;30;26;21;17;19;21;19
1493;11187;St.Gallen Stadt St.Leonhard Br;26.10.2019;Samstag;4;80;70;53;36;38;28;38;75;147;177;212;271;271;286;283;335;319;301;195;157;124;118;105;100
1494;11187;St.Gallen Stadt St.Leonhard Br;26.10.2019;Samstag;5;150;76;46;53;47;55;124;237;349;422;448;514;497;546;571;639;609;621;464;274;231;206;193;181
1495;11187;St.Gallen Stadt St.Leonhard Br;27.10.2019;Sonntag;1;112;142;30;39;32;25;47;104;222;400;521;557;438;439;368;387;394;446;347;285;236;144;47;25
1496;11187;St.Gallen Stadt St.Leonhard Br;27.10.2019;Sonntag;2;107;158;55;59;49;38;43;51;75;96;128;146;160;160;188;210;218;188;147;117;105;67;29;34
1497;11187;St.Gallen Stadt St.Leonhard Br;27.10.2019;Sonntag;3;17;8;0;1;0;5;15;17;17;18;18;17;16;17;17;21;19;16;20;17;16;16;16;15
1498;11187;St.Gallen Stadt St.Leonhard Br;27.10.2019;Sonntag;4;121;126;51;38;33;41;33;41;71;100;126;131;153;162;237;230;262;246;175;133;104;93;64;40
1499;11187;St.Gallen Stadt St.Leonhard Br;27.10.2019;Sonntag;5;144;167;64;53;41;38;67;100;202;280;320;329;344;440;479;526;604;541;338;279;181;123;57;42
