LNR;ORT-ID;BEZEICHNUNG;DATUM;WOCHENTAG;RI;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24
153;10951;St.Gallen Stadt Gaiserwaldstr.;20.01.2020;Montag;2;1;0;0;2;4;9;56;124;212;251;266;232;295;306;328;296;522;320;138;19;21;2;1;2
154;10951;St.Gallen Stadt Gaiserwaldstr.;20.01.2020;Montag;3;12;9;5;10;15;72;206;366;438;465;473;547;565;519;582;554;790;910;537;329;181;110;85;60
155;10951;St.Gallen Stadt Gaiserwaldstr.;20.01.2020;Montag;4;13;11;5;5;8;54;175;321;239;230;237;278;275;335;302;269;300;341;229;145;104;75;54;31
156;10951;St.Gallen Stadt Gaiserwaldstr.;20.01.2020;Montag;5;13;15;3;11;14;69;163;333;374;396;367;474;475;433;430;443;589;769;552;429;200;114;101;61
157;10951;St.Gallen Stadt Gaiserwaldstr.;20.01.2020;Montag;6;12;10;8;10;37;111;392;559;413;335;360;407;466;583;417;405;549;534;447;356;250;238;187;94
158;10951;St.Gallen Stadt Gaiserwaldstr.;20.01.2020;Montag;7;9;4;9;8;35;99;388;565;424;377;429;529;554;616;515;560;791;867;604;464;466;309;174;94
159;10951;St.Gallen Stadt Gaiserwaldstr.;20.01.2020;Montag;8;9;12;4;5;7;45;180;387;329;282;255;293;331;333;302;297;457;457;289;210;107;66;54;26
160;10951;St.Gallen Stadt Gaiserwaldstr.;21.01.2020;Dienstag;1;3;0;0;5;1;4;12;40;76;152;230;292;244;216;225;343;344;330;300;159;204;61;13;0
161;10951;St.Gallen Stadt Gaiserwaldstr.;21.01.2020;Dienstag;2;1;0;0;4;2;12;56;142;203;252;248;234;234;305;293;301;394;338;129;23;9;9;4;0
162;10951;St.Gallen Stadt Gaiserwaldstr.;21.01.2020;Dienstag;3;20;11;3;14;19;76;202;374;410;462;466;595;515;553;542;592;719;912;545;336;184;138;94;50
163;10951;St.Gallen Stadt Gaiserwaldstr.;21.01.2020;Dienstag;4;12;13;3;5;9;46;168;322;248;214;232;307;286;326;266;301;305;309;258;161;92;69;53;34
164;10951;St.Gallen Stadt Gaiserwaldstr.;21.01.2020;Dienstag;5;21;14;2;16;15;64;172;323;349;364;369;499;487;410;441;485;598;793;589;425;221;137;102;58
165;10951;St.Gallen Stadt Gaiserwaldstr.;21.01.2020;Dienstag;6;13;13;4;8;33;106;425;562;349;362;404;417;443;543;451;472;535;562;464;392;305;242;221;85
166;10951;St.Gallen Stadt Gaiserwaldstr.;21.01.2020;Dienstag;7;12;11;4;8;31;102;420;559;372;398;489;557;525;599;511;631;735;843;680;492;492;305;221;74
167;10951;St.Gallen Stadt Gaiserwaldstr.;21.01.2020;Dienstag;8;10;14;2;8;5;39;184;372;344;256;244;309;340;333;301;323;449;482;349;208;125;77;53;28
168;10951;St.Gallen Stadt Gaiserwaldstr.;22.01.2020;Mittwoch;1;4;2;0;2;2;8;13;53;64;166;213;240;227;210;294;384;351;348;276;173;164;48;12;2
169;10951;St.Gallen Stadt Gaiserwaldstr.;22.01.2020;Mittwoch;2;3;3;0;3;3;12;54;119;188;224;237;218;273;319;368;314;338;287;155;32;13;4;5;2
170;10951;St.Gallen Stadt Gaiserwaldstr.;22.01.2020;Mittwoch;3;20;11;5;11;15;71;203;362;402;441;447;601;610;590;649;599;665;860;681;348;179;130;109;56
171;10951;St.Gallen Stadt Gaiserwaldstr.;22.01.2020;Mittwoch;4;15;13;5;4;11;46;167;294;240;233;254;258;298;341;298;316;310;328;210;155;114;56;64;39
172;10951;St.Gallen Stadt Gaiserwaldstr.;22.01.2020;Mittwoch;5;22;17;7;11;11;69;203;348;342;379;361;511;532;464;515;456;540;725;773;462;213;143;122;61
173;10951;St.Gallen Stadt Gaiserwaldstr.;22.01.2020;Mittwoch;6;12;7;9;10;31;114;407;570;365;344;432;428;458;598;493;468;555;562;418;371;427;250;272;131
174;10951;St.Gallen Stadt Gaiserwaldstr.;22.01.2020;Mittwoch;7;11;5;7;10;27;102;384;583;364;373;479;563;530;629;614;625;750;853;605;485;550;288;277;124
175;10951;St.Gallen Stadt Gaiserwaldstr.;22.01.2020;Mittwoch;8;14;19;7;4;4;40;195;364;308;273;239;287;352;357;370;271;381;432;377;233;122;68;72;31
176;10951;St.Gallen Stadt Gaiserwaldstr.;23.01.2020;Donnerstag;1;2;1;1;2;1;6;10;42;73;148;215;235;226;216;267;288;337;328;288;314;388;83;28;6
177;10951;St.Gallen Stadt Gaiserwaldstr.;23.01.2020;Donnerstag;2;3;0;1;2;2;9;58;126;173;235;249;205;288;315;287;266;395;326;257;164;60;6;6;1
178;10951;St.Gallen Stadt Gaiserwaldstr.;23.01.2020;Donnerstag;3;24;9;4;13;13;65;194;364;388;489;470;529;601;541;545;539;704;843;625;465;233;153;113;58
179;10951;St.Gallen Stadt Gaiserwaldstr.;23.01.2020;Donnerstag;4;15;14;5;4;8;45;174;319;219;255;230;250;266;330;278;259;319;295;244;223;132;102;84;43
180;10951;St.Gallen Stadt Gaiserwaldstr.;23.01.2020;Donnerstag;5;21;14;6;13;14;60;168;336;338;411;354;491;488;442;434;447;570;724;557;470;274;163;125;58
181;10951;St.Gallen Stadt Gaiserwaldstr.;23.01.2020;Donnerstag;6;14;11;9;10;32;96;389;577;340;365;424;396;446;560;418;437;577;546;441;403;252;249;262;101
182;10951;St.Gallen Stadt Gaiserwaldstr.;23.01.2020;Donnerstag;7;13;6;9;8;27;89;373;575;348;379;496;490;537;595;521;567;749;819;631;617;560;309;261;98
183;10951;St.Gallen Stadt Gaiserwaldstr.;23.01.2020;Donnerstag;8;11;14;7;3;5;43;188;376;280;286;232;281;312;368;298;290;426;446;346;292;151;94;70;37
184;10951;St.Gallen Stadt Gaiserwaldstr.;24.01.2020;Freitag;1;2;3;1;2;2;4;9;44;71;168;257;270;233;255;289;369;397;379;281;144;85;40;22;47
185;10951;St.Gallen Stadt Gaiserwaldstr.;24.01.2020;Freitag;2;1;2;0;2;3;11;49;140;208;267;253;214;275;309;326;334;362;281;165;49;63;4;3;2
186;10951;St.Gallen Stadt Gaiserwaldstr.;24.01.2020;Freitag;3;34;13;5;11;15;62;189;382;440;556;503;582;595;579;613;652;803;904;655;482;270;160;141;119
187;10951;St.Gallen Stadt Gaiserwaldstr.;24.01.2020;Freitag;4;12;14;5;4;11;47;156;299;218;222;282;265;300;326;344;321;360;325;246;198;118;91;96;62
188;10951;St.Gallen Stadt Gaiserwaldstr.;24.01.2020;Freitag;5;44;17;6;13;13;59;163;331;372;478;410;508;527;456;492;581;673;816;715;623;353;168;153;114
189;10951;St.Gallen Stadt Gaiserwaldstr.;24.01.2020;Freitag;6;16;16;10;12;30;115;353;534;356;406;469;461;490;589;535;518;623;579;500;474;427;342;412;218
190;10951;St.Gallen Stadt Gaiserwaldstr.;24.01.2020;Freitag;7;9;11;11;10;30;102;345;528;346;436;536;608;602;653;635;667;855;858;660;556;420;375;411;277
191;10951;St.Gallen Stadt Gaiserwaldstr.;24.01.2020;Freitag;8;15;13;6;5;10;39;168;341;290;282;260;290;392;331;371;374;435;401;355;318;171;98;87;61
192;10951;St.Gallen Stadt Gaiserwaldstr.;25.01.2020;Samstag;1;3;2;0;2;0;3;4;21;52;205;340;497;546;495;573;653;612;242;26;23;23;9;90;75
193;10951;St.Gallen Stadt Gaiserwaldstr.;25.01.2020;Samstag;2;3;1;1;3;2;4;17;134;175;329;491;510;483;551;620;505;309;20;13;125;88;8;5;5
194;10951;St.Gallen Stadt Gaiserwaldstr.;25.01.2020;Samstag;3;90;52;42;24;26;40;47;220;380;538;681;786;722;716;839;748;654;428;319;358;239;116;106;83
195;10951;St.Gallen Stadt Gaiserwaldstr.;25.01.2020;Samstag;4;49;30;28;28;10;17;33;59;103;200;333;373;339;406;424;443;370;212;107;119;74;63;105;69
196;10951;St.Gallen Stadt Gaiserwaldstr.;25.01.2020;Samstag;5;74;47;26;26;22;51;56;183;343;444;515;620;564;562;630;574;634;568;406;433;270;129;139;82
197;10951;St.Gallen Stadt Gaiserwaldstr.;25.01.2020;Samstag;6;77;35;14;20;20;55;80;153;274;457;605;600;496;594;663;593;633;539;382;421;296;254;384;237
198;10951;St.Gallen Stadt Gaiserwaldstr.;25.01.2020;Samstag;7;103;46;33;22;28;44;63;146;276;493;626;791;770;769;888;866;905;692;387;387;287;256;440;306
199;10951;St.Gallen Stadt Gaiserwaldstr.;25.01.2020;Samstag;8;58;35;32;34;16;22;39;132;197;282;351;413;415;496;508;417;312;274;187;265;171;77;100;50
200;10951;St.Gallen Stadt Gaiserwaldstr.;26.01.2020;Sonntag;1;3;1;0;1;1;0;0;3;4;9;9;15;22;11;28;16;23;7;24;12;6;1;6;5
201;10951;St.Gallen Stadt Gaiserwaldstr.;26.01.2020;Sonntag;2;1;3;0;1;2;0;1;7;15;8;17;13;15;20;31;30;24;7;6;16;3;2;3;0
202;10951;St.Gallen Stadt Gaiserwaldstr.;26.01.2020;Sonntag;3;73;55;44;29;17;23;17;62;136;190;210;274;263;375;388;318;378;363;403;280;149;89;64;36
203;10951;St.Gallen Stadt Gaiserwaldstr.;26.01.2020;Sonntag;4;46;27;28;16;8;5;14;13;23;73;77;93;105;113;187;238;140;121;130;131;76;49;69;29
204;10951;St.Gallen Stadt Gaiserwaldstr.;26.01.2020;Sonntag;5;76;53;39;30;13;26;20;74;189;260;287;337;355;501;497;408;510;415;402;398;189;82;74;34
205;10951;St.Gallen Stadt Gaiserwaldstr.;26.01.2020;Sonntag;6;83;38;24;21;14;17;27;62;88;189;257;324;345;398;413;480;542;465;489;462;278;175;283;96
206;10951;St.Gallen Stadt Gaiserwaldstr.;26.01.2020;Sonntag;7;90;50;34;29;23;18;23;53;90;167;243;320;340;407;401;431;525;497;593;443;285;184;265;96
207;10951;St.Gallen Stadt Gaiserwaldstr.;26.01.2020;Sonntag;8;44;37;33;27;15;8;14;24;90;123;150;153;190;254;289;316;255;202;210;235;118;54;58;22
208;10951;St.Gallen Stadt Gaiserwaldstr.;27.01.2020;Montag;1;0;1;1;2;2;7;11;39;46;173;231;294;268;244;330;378;443;392;311;168;193;72;10;4
209;10951;St.Gallen Stadt Gaiserwaldstr.;27.01.2020;Montag;2;1;0;0;2;4;8;42;106;186;266;276;234;325;358;356;329;473;366;145;29;13;3;1;0
210;10951;St.Gallen Stadt Gaiserwaldstr.;27.01.2020;Montag;3;18;6;5;9;11;70;156;349;400;466;486;587;607;601;576;563;732;889;525;337;175;103;85;43
211;10951;St.Gallen Stadt Gaiserwaldstr.;27.01.2020;Montag;4;15;14;8;6;15;53;160;291;208;248;214;265;322;325;303;303;318;289;245;150;105;76;56;37
212;10951;St.Gallen Stadt Gaiserwaldstr.;27.01.2020;Montag;5;17;8;4;12;9;65;131;298;334;383;361;527;479;443;427;437;547;742;536;398;214;114;94;44
213;10951;St.Gallen Stadt Gaiserwaldstr.;27.01.2020;Montag;6;12;7;7;6;33;105;364;441;342;359;330;407;477;550;441;460;540;521;402;377;271;208;204;89
214;10951;St.Gallen Stadt Gaiserwaldstr.;27.01.2020;Montag;7;12;5;5;3;28;98;355;445;330;368;435;546;547;584;570;595;781;857;630;503;424;261;200;86
215;10951;St.Gallen Stadt Gaiserwaldstr.;27.01.2020;Montag;8;15;14;5;7;12;48;163;316;273;278;253;289;327;333;318;283;426;457;311;198;119;71;53;31
216;10951;St.Gallen Stadt Gaiserwaldstr.;28.01.2020;Dienstag;1;1;2;1;2;2;5;10;48;72;138;227;279;246;217;299;398;419;381;282;143;180;40;15;2
217;10951;St.Gallen Stadt Gaiserwaldstr.;28.01.2020;Dienstag;2;2;1;0;2;2;7;57;111;204;222;252;227;280;336;386;346;384;332;136;28;8;5;8;1
218;10951;St.Gallen Stadt Gaiserwaldstr.;28.01.2020;Dienstag;3;12;18;4;16;12;61;177;338;410;448;455;560;598;580;636;579;666;829;497;345;161;118;85;53
219;10951;St.Gallen Stadt Gaiserwaldstr.;28.01.2020;Dienstag;4;13;11;6;9;16;52;153;295;202;178;233;258;327;303;301;299;317;298;199;135;94;59;51;30
220;10951;St.Gallen Stadt Gaiserwaldstr.;28.01.2020;Dienstag;5;13;15;5;15;7;59;153;273;329;373;352;493;543;481;498;458;530;729;520;398;195;114;98;48
221;10951;St.Gallen Stadt Gaiserwaldstr.;28.01.2020;Dienstag;6;20;6;6;12;31;108;367;477;269;288;322;385;471;549;481;498;589;623;411;385;237;215;211;87
222;10951;St.Gallen Stadt Gaiserwaldstr.;28.01.2020;Dienstag;7;14;7;5;10;28;100;340;513;304;343;410;533;519;602;539;685;817;885;584;503;393;259;199;93
223;10951;St.Gallen Stadt Gaiserwaldstr.;28.01.2020;Dienstag;8;10;9;5;8;12;48;161;324;295;255;252;293;365;374;319;324;383;403;250;183;116;65;46;27
224;10951;St.Gallen Stadt Gaiserwaldstr.;29.01.2020;Mittwoch;1;3;2;0;0;2;3;18;46;59;137;253;265;236;247;322;384;434;395;291;128;134;67;18;6
225;10951;St.Gallen Stadt Gaiserwaldstr.;29.01.2020;Mittwoch;2;2;1;0;1;3;5;59;114;150;240;277;200;291;354;391;340;360;347;153;26;8;5;3;0
226;10951;St.Gallen Stadt Gaiserwaldstr.;29.01.2020;Mittwoch;3;18;14;9;16;14;61;153;319;369;464;504;562;627;623;656;573;670;841;540;336;169;110;97;44
227;10951;St.Gallen Stadt Gaiserwaldstr.;29.01.2020;Mittwoch;4;19;12;9;4;16;54;148;295;181;229;235;274;334;299;304;322;321;345;217;146;127;82;75;32
228;10951;St.Gallen Stadt Gaiserwaldstr.;29.01.2020;Mittwoch;5;16;15;9;15;13;64;134;262;322;378;402;523;536;502;563;465;573;723;548;420;210;111;103;49
229;10951;St.Gallen Stadt Gaiserwaldstr.;29.01.2020;Mittwoch;6;19;8;5;8;34;95;364;468;302;321;344;381;468;598;504;526;633;566;452;381;301;231;267;77
230;10951;St.Gallen Stadt Gaiserwaldstr.;29.01.2020;Mittwoch;7;13;9;5;8;27;85;341;476;297;320;440;501;529;643;577;675;848;828;635;479;374;282;260;76
231;10951;St.Gallen Stadt Gaiserwaldstr.;29.01.2020;Mittwoch;8;11;11;9;5;13;50;155;323;233;253;262;299;370;359;362;335;367;443;266;226;116;73;62;29
232;10951;St.Gallen Stadt Gaiserwaldstr.;30.01.2020;Donnerstag;1;3;1;1;4;0;3;9;41;50;126;219;274;238;256;288;348;407;380;328;356;359;99;21;5
233;10951;St.Gallen Stadt Gaiserwaldstr.;30.01.2020;Donnerstag;2;1;0;1;3;1;8;56;110;132;204;256;259;325;377;326;350;414;355;260;208;78;12;6;3
234;10951;St.Gallen Stadt Gaiserwaldstr.;30.01.2020;Donnerstag;3;30;13;4;13;13;61;165;355;367;406;457;591;633;575;588;562;737;868;580;474;253;142;102;43
235;10951;St.Gallen Stadt Gaiserwaldstr.;30.01.2020;Donnerstag;4;15;12;7;4;12;43;148;309;208;207;218;288;310;355;282;297;341;321;229;210;138;92;80;35
236;10951;St.Gallen Stadt Gaiserwaldstr.;30.01.2020;Donnerstag;5;32;13;5;14;10;60;148;294;313;376;379;488;500;464;492;428;595;723;536;440;271;134;109;47
237;10951;St.Gallen Stadt Gaiserwaldstr.;30.01.2020;Donnerstag;6;16;10;8;8;25;91;351;476;292;357;381;429;449;575;474;445;558;570;423;384;264;273;306;80
238;10951;St.Gallen Stadt Gaiserwaldstr.;30.01.2020;Donnerstag;7;19;9;4;7;20;83;327;490;314;368;416;542;551;602;550;594;771;861;634;624;553;355;298;76
239;10951;St.Gallen Stadt Gaiserwaldstr.;30.01.2020;Donnerstag;8;18;11;4;6;5;44;160;342;259;275;230;287;369;387;314;328;425;444;331;271;158;82;66;32
240;10951;St.Gallen Stadt Gaiserwaldstr.;31.01.2020;Freitag;1;7;2;2;4;2;3;11;43;77;160;240;302;271;283;295;429;425;323;278;120;85;37;23;20
241;10951;St.Gallen Stadt Gaiserwaldstr.;31.01.2020;Freitag;2;3;2;1;3;1;11;47;128;185;225;301;259;299;329;343;368;340;286;138;40;37;7;3;2
242;10951;St.Gallen Stadt Gaiserwaldstr.;31.01.2020;Freitag;3;25;8;11;11;13;57;166;346;380;473;551;619;636;630;656;673;756;745;535;437;235;159;111;123
243;10951;St.Gallen Stadt Gaiserwaldstr.;31.01.2020;Freitag;4;24;10;7;4;13;48;142;283;193;221;288;310;329;320;308;338;310;273;239;168;133;92;89;54
244;10951;St.Gallen Stadt Gaiserwaldstr.;31.01.2020;Freitag;5;25;11;11;11;18;55;145;299;321;435;436;532;536;543;540;541;657;710;621;598;299;157;133;112
245;10951;St.Gallen Stadt Gaiserwaldstr.;31.01.2020;Freitag;6;12;9;7;6;24;93;327;452;325;324;416;473;482;602;551;530;617;569;488;492;392;285;390;196
246;10951;St.Gallen Stadt Gaiserwaldstr.;31.01.2020;Freitag;7;15;7;6;5;19;84;316;454;326;350;444;591;594;683;630;724;871;812;621;530;412;319;377;239
247;10951;St.Gallen Stadt Gaiserwaldstr.;31.01.2020;Freitag;8;22;11;7;4;15;45;156;333;252;292;269;310;377;360;327;355;392;440;316;291;165;98;71;60
248;10951;St.Gallen Stadt Gaiserwaldstr.;01.02.2020;Samstag;1;0;5;4;2;0;2;6;22;61;205;376;504;525;517;602;640;659;215;21;25;30;8;111;59
249;10951;St.Gallen Stadt Gaiserwaldstr.;01.02.2020;Samstag;2;0;8;0;4;2;3;24;101;216;374;445;531;464;566;667;537;258;24;10;144;90;7;3;4
250;10951;St.Gallen Stadt Gaiserwaldstr.;01.02.2020;Samstag;3;76;51;35;25;22;31;51;191;327;540;680;778;729;812;847;762;598;410;318;375;239;112;125;125
251;10951;St.Gallen Stadt Gaiserwaldstr.;01.02.2020;Samstag;4;36;47;18;29;18;14;20;37;110;222;292;371;339;370;441;414;359;202;95;109;86;80;127;66
252;10951;St.Gallen Stadt Gaiserwaldstr.;01.02.2020;Samstag;5;61;44;32;18;17;37;45;173;267;407;525;599;601;677;607;597;649;582;404;448;292;130;148;128
253;10951;St.Gallen Stadt Gaiserwaldstr.;01.02.2020;Samstag;6;62;50;16;21;17;24;84;117;242;426;496;583;526;599;661;577;631;578;372;474;402;245;379;225
254;10951;St.Gallen Stadt Gaiserwaldstr.;01.02.2020;Samstag;7;83;58;29;30;27;21;78;114;221;446;641;730;759;768;885;850;947;671;387;412;348;232;432;266
255;10951;St.Gallen Stadt Gaiserwaldstr.;01.02.2020;Samstag;8;41;50;25;31;26;17;35;100;193;298;369;386;391;471;496;448;323;262;186;243;151;85;84;50
256;10951;St.Gallen Stadt Gaiserwaldstr.;02.02.2020;Sonntag;1;4;4;0;0;0;0;0;2;7;10;10;14;13;14;25;23;28;9;10;12;3;2;0;3
257;10951;St.Gallen Stadt Gaiserwaldstr.;02.02.2020;Sonntag;2;2;2;0;0;3;0;0;8;15;8;14;12;11;22;24;21;20;9;8;5;2;3;1;2
258;10951;St.Gallen Stadt Gaiserwaldstr.;02.02.2020;Sonntag;3;91;57;31;22;20;23;13;65;183;210;241;302;353;430;394;378;369;348;264;259;189;103;60;31
259;10951;St.Gallen Stadt Gaiserwaldstr.;02.02.2020;Sonntag;4;34;26;18;14;8;11;12;8;30;81;83;107;110;93;132;131;163;143;108;136;91;62;73;21
260;10951;St.Gallen Stadt Gaiserwaldstr.;02.02.2020;Sonntag;5;84;52;28;20;19;30;17;75;242;279;354;410;457;580;597;500;520;483;330;348;216;99;75;33
261;10951;St.Gallen Stadt Gaiserwaldstr.;02.02.2020;Sonntag;6;80;36;16;17;13;12;24;42;95;182;244;363;386;437;485;457;690;556;411;496;321;219;271;54
262;10951;St.Gallen Stadt Gaiserwaldstr.;02.02.2020;Sonntag;7;106;53;26;23;23;13;21;41;90;160;225;358;389;456;457;455;662;546;425;456;320;233;240;56
263;10951;St.Gallen Stadt Gaiserwaldstr.;02.02.2020;Sonntag;8;43;35;26;18;20;19;14;24;98;128;181;209;216;276;306;248;284;270;185;175;118;74;58;23
264;10951;St.Gallen Stadt Gaiserwaldstr.;03.02.2020;Montag;1;2;0;0;3;0;4;11;34;58;167;266;257;264;242;348;401;457;356;292;164;239;93;14;4
265;10951;St.Gallen Stadt Gaiserwaldstr.;03.02.2020;Montag;2;1;0;0;3;3;8;59;106;213;259;263;216;312;343;401;342;443;379;153;22;15;6;6;2
266;10951;St.Gallen Stadt Gaiserwaldstr.;03.02.2020;Montag;3;22;7;5;9;18;63;203;364;455;488;482;593;636;572;633;601;802;915;526;325;170;121;87;53
267;10951;St.Gallen Stadt Gaiserwaldstr.;03.02.2020;Montag;4;14;14;5;5;11;47;178;308;248;229;285;272;317;376;325;317;354;290;214;132;115;84;69;24
268;10951;St.Gallen Stadt Gaiserwaldstr.;03.02.2020;Montag;5;22;8;7;10;17;57;163;309;396;407;382;506;556;474;472;483;577;760;535;390;199;147;99;50
269;10951;St.Gallen Stadt Gaiserwaldstr.;03.02.2020;Montag;6;10;11;3;6;33;111;427;516;359;335;398;431;427;629;485;503;619;578;468;396;252;262;188;61
270;10951;St.Gallen Stadt Gaiserwaldstr.;03.02.2020;Montag;7;10;6;3;7;32;99;410;534;336;353;465;558;504;620;606;653;896;895;659;519;458;326;166;62
271;10951;St.Gallen Stadt Gaiserwaldstr.;03.02.2020;Montag;8;13;11;7;9;13;39;178;354;332;267;264;277;378;379;353;314;404;480;276;173;124;88;52;21
272;10951;St.Gallen Stadt Gaiserwaldstr.;04.02.2020;Dienstag;1;4;2;1;3;3;6;19;45;59;141;212;238;220;218;255;319;410;339;281;164;213;35;12;9
273;10951;St.Gallen Stadt Gaiserwaldstr.;04.02.2020;Dienstag;2;2;0;1;2;3;13;65;128;223;225;212;193;263;321;269;290;433;295;128;23;15;8;3;1
274;10951;St.Gallen Stadt Gaiserwaldstr.;04.02.2020;Dienstag;3;21;12;7;12;16;59;202;365;405;448;439;548;587;533;527;558;700;864;581;306;199;125;91;67
275;10951;St.Gallen Stadt Gaiserwaldstr.;04.02.2020;Dienstag;4;11;11;10;4;12;51;171;302;247;223;248;259;279;284;283;272;277;282;242;132;107;62;69;27
276;10951;St.Gallen Stadt Gaiserwaldstr.;04.02.2020;Dienstag;5;25;11;6;15;12;67;169;319;352;381;386;494;535;403;456;432;547;722;599;392;220;120;100;67
277;10951;St.Gallen Stadt Gaiserwaldstr.;04.02.2020;Dienstag;6;8;8;9;7;29;108;419;522;368;339;388;395;431;572;421;467;554;545;442;367;291;253;202;71
278;10951;St.Gallen Stadt Gaiserwaldstr.;04.02.2020;Dienstag;7;11;12;8;6;27;91;401;538;335;349;428;486;529;599;484;616;794;840;634;477;463;284;184;80
279;10951;St.Gallen Stadt Gaiserwaldstr.;04.02.2020;Dienstag;8;17;12;9;8;7;54;179;361;330;259;247;260;370;290;303;279;389;394;298;178;106;59;54;27
280;10951;St.Gallen Stadt Gaiserwaldstr.;05.02.2020;Mittwoch;1;1;2;1;2;0;6;9;47;62;138;218;287;209;230;341;400;402;393;283;176;130;67;12;11
281;10951;St.Gallen Stadt Gaiserwaldstr.;05.02.2020;Mittwoch;2;2;1;1;3;1;11;64;107;194;238;225;239;259;354;382;335;388;341;143;41;13;2;4;3
282;10951;St.Gallen Stadt Gaiserwaldstr.;05.02.2020;Mittwoch;3;24;15;3;9;13;54;200;317;394;475;511;576;591;643;657;593;703;875;613;361;205;137;126;52
283;10951;St.Gallen Stadt Gaiserwaldstr.;05.02.2020;Mittwoch;4;14;11;6;5;10;53;162;323;235;236;260;288;279;341;301;344;330;337;205;152;117;74;88;33
284;10951;St.Gallen Stadt Gaiserwaldstr.;05.02.2020;Mittwoch;5;19;15;5;11;12;57;170;279;339;397;402;512;503;483;488;475;563;745;670;469;246;129;123;56
285;10951;St.Gallen Stadt Gaiserwaldstr.;05.02.2020;Mittwoch;6;17;9;8;7;28;97;417;540;378;323;386;406;446;598;492;537;564;587;452;392;411;228;293;61
286;10951;St.Gallen Stadt Gaiserwaldstr.;05.02.2020;Mittwoch;7;17;10;6;4;23;76;399;543;341;325;479;524;524;630;634;697;774;895;640;513;501;289;279;78
287;10951;St.Gallen Stadt Gaiserwaldstr.;05.02.2020;Mittwoch;8;10;12;7;5;5;43;178;346;292;272;257;297;335;342;342;327;394;456;316;244;125;69;59;46
288;10951;St.Gallen Stadt Gaiserwaldstr.;06.02.2020;Donnerstag;1;0;3;1;3;1;3;12;52;79;171;237;262;249;230;252;342;362;396;304;324;382;93;19;3
289;10951;St.Gallen Stadt Gaiserwaldstr.;06.02.2020;Donnerstag;2;1;0;1;3;2;9;58;137;205;252;237;213;306;343;333;296;403;321;287;178;58;5;6;2
290;10951;St.Gallen Stadt Gaiserwaldstr.;06.02.2020;Donnerstag;3;25;10;5;12;13;56;191;395;405;456;483;607;609;557;583;575;717;893;660;494;263;160;109;42
291;10951;St.Gallen Stadt Gaiserwaldstr.;06.02.2020;Donnerstag;4;14;11;10;3;14;42;155;302;224;247;254;206;297;330;264;302;325;315;260;214;142;96;64;29
292;10951;St.Gallen Stadt Gaiserwaldstr.;06.02.2020;Donnerstag;5;28;10;5;11;15;54;159;334;351;364;391;450;482;425;440;447;558;735;613;490;269;172;118;44
293;10951;St.Gallen Stadt Gaiserwaldstr.;06.02.2020;Donnerstag;6;13;4;8;8;31;104;389;550;348;372;371;425;477;564;436;448;556;559;517;419;269;259;267;56
294;10951;St.Gallen Stadt Gaiserwaldstr.;06.02.2020;Donnerstag;7;12;7;7;9;25;90;380;567;359;410;457;570;592;583;515;583;735;906;704;631;589;331;260;61
295;10951;St.Gallen Stadt Gaiserwaldstr.;06.02.2020;Donnerstag;8;17;11;9;6;11;35;165;350;320;284;257;159;360;339;287;273;403;432;387;283;141;94;54;36
296;10951;St.Gallen Stadt Gaiserwaldstr.;07.02.2020;Freitag;1;2;1;0;4;1;5;7;39;62;164;276;268;205;239;298;364;390;336;299;136;99;39;26;27
297;10951;St.Gallen Stadt Gaiserwaldstr.;07.02.2020;Freitag;2;3;0;0;3;1;11;46;107;223;275;254;239;245;302;322;288;304;316;185;46;21;8;3;3
298;10951;St.Gallen Stadt Gaiserwaldstr.;07.02.2020;Freitag;3;32;13;2;10;17;62;174;348;428;515;532;586;591;594;635;603;753;842;684;464;224;155;149;139
299;10951;St.Gallen Stadt Gaiserwaldstr.;07.02.2020;Freitag;4;17;16;6;5;17;43;140;294;219;247;275;273;311;346;305;315;354;290;243;182;136;94;103;63
300;10951;St.Gallen Stadt Gaiserwaldstr.;07.02.2020;Freitag;5;28;18;3;12;16;60;159;297;362;399;432;525;521;500;502;549;654;775;757;590;316;158;154;121
301;10951;St.Gallen Stadt Gaiserwaldstr.;07.02.2020;Freitag;6;20;10;5;9;27;103;373;530;340;389;423;465;511;601;520;511;609;571;554;436;395;347;431;194
302;10951;St.Gallen Stadt Gaiserwaldstr.;07.02.2020;Freitag;7;21;11;3;8;22;88;353;539;315;407;509;583;571;636;641;657;804;768;727;498;418;365;441;239
303;10951;St.Gallen Stadt Gaiserwaldstr.;07.02.2020;Freitag;8;13;22;5;9;13;34;152;325;291;278;259;301;350;361;321;351;374;406;372;271;174;86;89;65
304;10951;St.Gallen Stadt Gaiserwaldstr.;08.02.2020;Samstag;1;2;2;1;1;1;3;3;29;77;226;392;537;546;520;566;625;534;248;16;13;11;8;60;8
305;10951;St.Gallen Stadt Gaiserwaldstr.;08.02.2020;Samstag;2;1;1;1;2;2;8;24;172;226;411;467;497;456;557;569;488;263;35;15;53;35;6;8;5
306;10951;St.Gallen Stadt Gaiserwaldstr.;08.02.2020;Samstag;3;81;46;29;29;25;37;57;236;362;578;664;787;756;782;831;684;612;411;336;314;209;121;106;104
307;10951;St.Gallen Stadt Gaiserwaldstr.;08.02.2020;Samstag;4;45;28;16;20;16;18;27;60;114;236;323;379;341;395;431;366;333;190;112;104;79;81;95;61
