LNR;ORT-ID;BEZEICHNUNG;DATUM;WOCHENTAG;RI;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24
1474;10951;St.Gallen Stadt Gaiserwaldstr.;03.07.2020;Freitag;3;27;17;9;11;15;74;209;373;408;520;567;619;642;574;692;704;757;772;577;396;243;143;117;107
1475;10951;St.Gallen Stadt Gaiserwaldstr.;03.07.2020;Freitag;4;17;9;9;2;15;40;141;296;191;290;278;343;355;349;327;354;333;307;251;159;135;98;90;50
1476;10951;St.Gallen Stadt Gaiserwaldstr.;03.07.2020;Freitag;5;32;17;12;10;17;61;181;300;344;406;450;528;547;462;524;552;615;709;586;508;293;169;127;97
1477;10951;St.Gallen Stadt Gaiserwaldstr.;03.07.2020;Freitag;6;19;14;8;12;33;115;383;498;334;425;457;505;503;555;541;538;631;583;487;372;329;275;275;100
1478;10951;St.Gallen Stadt Gaiserwaldstr.;03.07.2020;Freitag;7;16;12;9;14;31;106;384;513;362;451;566;641;621;657;676;757;872;829;656;441;315;273;256;119
1479;10951;St.Gallen Stadt Gaiserwaldstr.;03.07.2020;Freitag;8;19;7;14;6;17;29;174;326;299;318;283;336;365;376;357;371;358;425;309;230;155;110;81;58
1480;10951;St.Gallen Stadt Gaiserwaldstr.;04.07.2020;Samstag;1;2;3;3;4;0;3;6;30;86;242;421;477;489;460;515;497;472;161;19;10;6;4;8;2
1481;10951;St.Gallen Stadt Gaiserwaldstr.;04.07.2020;Samstag;2;5;2;2;2;1;4;22;60;199;405;503;485;449;480;498;447;242;18;10;9;4;8;5;3
1482;10951;St.Gallen Stadt Gaiserwaldstr.;04.07.2020;Samstag;3;64;48;32;21;14;44;73;196;330;545;637;703;634;651;661;594;477;316;244;188;139;139;131;106
1483;10951;St.Gallen Stadt Gaiserwaldstr.;04.07.2020;Samstag;4;37;27;21;12;4;25;28;53;155;263;326;307;330;349;360;354;304;151;99;67;62;69;51;48
1484;10951;St.Gallen Stadt Gaiserwaldstr.;04.07.2020;Samstag;5;59;41;27;17;18;41;76;198;297;379;445;519;482;467;454;443;440;388;301;237;163;147;130;113
1485;10951;St.Gallen Stadt Gaiserwaldstr.;04.07.2020;Samstag;6;46;31;20;16;20;46;81;178;341;485;505;507;490;520;533;493;438;389;282;194;155;208;192;119
1486;10951;St.Gallen Stadt Gaiserwaldstr.;04.07.2020;Samstag;7;57;56;31;25;21;42;81;183;309;505;639;696;686;685;750;668;657;502;290;199;167;214;221;131
1487;10951;St.Gallen Stadt Gaiserwaldstr.;04.07.2020;Samstag;8;46;42;26;20;9;21;48;97;215;288;371;327;350;370;367;343;262;184;163;121;100;89;74;70
1488;10951;St.Gallen Stadt Gaiserwaldstr.;05.07.2020;Sonntag;1;3;2;3;0;0;1;3;2;5;10;13;13;13;9;11;17;25;8;7;7;10;8;2;3
1489;10951;St.Gallen Stadt Gaiserwaldstr.;05.07.2020;Sonntag;2;2;2;1;0;2;1;2;11;17;8;17;6;13;9;8;15;15;11;8;6;9;7;2;0
1490;10951;St.Gallen Stadt Gaiserwaldstr.;05.07.2020;Sonntag;3;86;74;31;19;17;17;28;52;114;114;191;177;218;213;223;201;212;234;240;185;161;140;95;39
1491;10951;St.Gallen Stadt Gaiserwaldstr.;05.07.2020;Sonntag;4;35;37;12;13;15;8;15;13;26;64;84;101;95;98;97;97;68;104;94;87;81;78;58;31
1492;10951;St.Gallen Stadt Gaiserwaldstr.;05.07.2020;Sonntag;5;82;51;29;19;15;22;29;62;151;146;228;225;261;258;274;270;271;287;269;232;167;146;103;44
1493;10951;St.Gallen Stadt Gaiserwaldstr.;05.07.2020;Sonntag;6;73;39;26;17;16;20;43;64;115;201;288;286;291;316;302;259;240;248;268;239;212;163;107;41
1494;10951;St.Gallen Stadt Gaiserwaldstr.;05.07.2020;Sonntag;7;88;80;46;25;18;17;41;58;108;177;273;268;271;300;314;259;258;265;293;237;218;178;111;43
1495;10951;St.Gallen Stadt Gaiserwaldstr.;05.07.2020;Sonntag;8;48;55;26;21;18;10;13;31;66;76;118;123;120;141;162;175;143;185;149;133;93;101;69;36
1496;10951;St.Gallen Stadt Gaiserwaldstr.;06.07.2020;Montag;1;3;0;2;3;1;7;19;53;83;227;319;387;334;300;380;425;450;389;304;131;28;12;7;3
1497;10951;St.Gallen Stadt Gaiserwaldstr.;06.07.2020;Montag;2;3;0;1;2;4;13;73;144;181;354;333;312;343;364;436;402;322;259;172;26;13;5;3;2
1498;10951;St.Gallen Stadt Gaiserwaldstr.;06.07.2020;Montag;3;14;8;4;8;16;87;253;344;407;461;482;620;634;584;599;654;715;900;777;360;200;131;89;51
1499;10951;St.Gallen Stadt Gaiserwaldstr.;06.07.2020;Montag;4;23;8;8;4;10;43;185;277;198;236;284;286;344;332;309;332;326;257;294;196;139;181;119;77
1500;10951;St.Gallen Stadt Gaiserwaldstr.;06.07.2020;Montag;5;21;13;5;9;15;67;221;294;359;340;378;525;526;433;467;519;523;536;742;408;236;152;105;55
1501;10951;St.Gallen Stadt Gaiserwaldstr.;06.07.2020;Montag;6;19;8;6;11;39;126;393;483;334;380;419;424;474;535;520;540;564;595;538;390;231;208;132;46
1502;10951;St.Gallen Stadt Gaiserwaldstr.;06.07.2020;Montag;7;9;6;7;11;38;120;380;491;361;407;491;638;608;640;645;718;844;973;721;453;268;211;126;43
1503;10951;St.Gallen Stadt Gaiserwaldstr.;06.07.2020;Montag;8;20;13;10;5;14;32;196;345;281;286;274;350;373;352;372;358;293;143;323;202;196;200;124;77
1504;10951;St.Gallen Stadt Gaiserwaldstr.;07.07.2020;Dienstag;1;0;1;0;6;0;5;22;56;84;190;245;303;265;243;301;322;376;376;362;122;54;12;2;1
1505;10951;St.Gallen Stadt Gaiserwaldstr.;07.07.2020;Dienstag;2;0;1;0;3;1;11;68;148;167;301;270;260;264;278;315;313;326;361;187;22;10;4;4;0
1506;10951;St.Gallen Stadt Gaiserwaldstr.;07.07.2020;Dienstag;3;16;9;3;9;15;82;241;354;351;453;499;551;541;503;509;538;652;813;567;288;174;171;126;57
1507;10951;St.Gallen Stadt Gaiserwaldstr.;07.07.2020;Dienstag;4;28;12;13;8;16;43;151;289;209;229;255;275;281;292;266;293;266;326;268;133;163;188;139;76
1508;10951;St.Gallen Stadt Gaiserwaldstr.;07.07.2020;Dienstag;5;17;16;5;6;17;70;208;279;293;367;366;446;404;391;420;425;536;700;585;353;211;181;117;72
1509;10951;St.Gallen Stadt Gaiserwaldstr.;07.07.2020;Dienstag;6;9;15;10;8;37;117;395;496;367;380;409;378;445;493;403;440;496;558;440;323;223;214;175;53
1510;10951;St.Gallen Stadt Gaiserwaldstr.;07.07.2020;Dienstag;7;10;13;7;9;36;114;392;509;367;412;546;557;570;581;536;571;715;806;638;400;269;219;177;55
1511;10951;St.Gallen Stadt Gaiserwaldstr.;07.07.2020;Dienstag;8;30;16;12;6;19;35;177;327;249;304;277;305;282;302;329;313;332;447;298;183;204;200;135;90
1512;10951;St.Gallen Stadt Gaiserwaldstr.;08.07.2020;Mittwoch;1;3;0;1;4;0;5;20;54;76;199;281;287;285;264;251;328;292;326;291;127;32;10;5;3
1513;10951;St.Gallen Stadt Gaiserwaldstr.;08.07.2020;Mittwoch;2;2;1;0;3;1;11;67;137;163;306;301;230;259;264;316;282;245;298;160;26;14;8;5;0
1514;10951;St.Gallen Stadt Gaiserwaldstr.;08.07.2020;Mittwoch;3;25;16;4;10;19;70;243;336;389;474;506;587;571;476;522;524;567;775;511;248;183;148;115;55
1515;10951;St.Gallen Stadt Gaiserwaldstr.;08.07.2020;Mittwoch;4;25;17;11;7;17;46;171;269;202;235;287;260;338;288;280;248;260;275;197;137;92;86;76;44
1516;10951;St.Gallen Stadt Gaiserwaldstr.;08.07.2020;Mittwoch;5;24;16;9;15;24;65;213;252;340;351;384;463;466;406;412;418;474;647;525;302;208;161;132;59
1517;10951;St.Gallen Stadt Gaiserwaldstr.;08.07.2020;Mittwoch;6;18;12;12;6;50;125;393;460;357;388;442;418;469;478;426;418;450;528;391;319;232;186;153;56
1518;10951;St.Gallen Stadt Gaiserwaldstr.;08.07.2020;Mittwoch;7;16;11;10;7;49;116;389;488;362;433;555;590;552;604;512;592;632;787;587;402;242;179;155;59
1519;10951;St.Gallen Stadt Gaiserwaldstr.;08.07.2020;Mittwoch;8;25;17;12;13;24;40;196;318;249;275;296;261;311;336;332;285;303;379;269;172;113;91;96;47
1520;10951;St.Gallen Stadt Gaiserwaldstr.;09.07.2020;Donnerstag;1;4;0;1;7;0;7;15;39;73;171;264;291;284;212;250;338;313;362;329;232;184;61;18;3
1521;10951;St.Gallen Stadt Gaiserwaldstr.;09.07.2020;Donnerstag;2;2;1;1;3;1;11;72;133;159;264;279;267;255;260;295;289;291;351;272;148;80;5;9;1
1522;10951;St.Gallen Stadt Gaiserwaldstr.;09.07.2020;Donnerstag;3;20;6;7;14;15;69;237;347;386;460;466;557;523;512;506;487;642;790;526;371;244;137;115;61
1523;10951;St.Gallen Stadt Gaiserwaldstr.;09.07.2020;Donnerstag;4;16;10;6;4;7;41;138;287;211;209;242;255;327;294;241;234;286;278;249;184;135;84;91;33
1524;10951;St.Gallen Stadt Gaiserwaldstr.;09.07.2020;Donnerstag;5;27;12;6;13;17;61;211;283;301;331;343;480;457;377;384;373;519;674;464;324;237;161;133;72
1525;10951;St.Gallen Stadt Gaiserwaldstr.;09.07.2020;Donnerstag;6;21;11;11;12;35;121;371;479;329;364;419;391;460;487;445;389;440;523;402;313;204;196;175;58
1526;10951;St.Gallen Stadt Gaiserwaldstr.;09.07.2020;Donnerstag;7;19;6;9;13;35;113;371;496;338;427;509;543;551;570;559;559;640;807;589;463;347;236;164;57
1527;10951;St.Gallen Stadt Gaiserwaldstr.;09.07.2020;Donnerstag;8;19;11;5;4;11;33;182;344;235;243;224;309;329;284;279;251;357;427;315;205;164;95;89;41
1528;10951;St.Gallen Stadt Gaiserwaldstr.;10.07.2020;Freitag;1;0;2;1;4;2;6;14;46;81;204;289;289;322;289;328;361;360;319;280;121;37;14;8;2
1529;10951;St.Gallen Stadt Gaiserwaldstr.;10.07.2020;Freitag;2;0;3;2;4;1;12;63;123;175;330;269;284;281;312;346;341;304;276;157;34;12;9;3;3
1530;10951;St.Gallen Stadt Gaiserwaldstr.;10.07.2020;Freitag;3;32;11;6;12;17;74;233;319;377;522;484;543;589;561;638;622;696;700;492;307;231;128;120;93
1531;10951;St.Gallen Stadt Gaiserwaldstr.;10.07.2020;Freitag;4;14;8;5;3;11;46;138;251;190;258;279;259;315;304;280;305;285;306;234;160;107;91;64;47
1532;10951;St.Gallen Stadt Gaiserwaldstr.;10.07.2020;Freitag;5;34;11;11;11;15;57;204;267;318;411;426;459;502;425;525;504;605;599;534;394;272;151;138;98
1533;10951;St.Gallen Stadt Gaiserwaldstr.;10.07.2020;Freitag;6;16;11;12;6;39;121;351;436;352;429;449;475;466;538;513;475;541;528;431;380;289;236;211;113
1534;10951;St.Gallen Stadt Gaiserwaldstr.;10.07.2020;Freitag;7;14;12;10;7;40;116;359;457;356;432;504;574;618;663;658;650;749;717;574;415;300;231;208;124
1535;10951;St.Gallen Stadt Gaiserwaldstr.;10.07.2020;Freitag;8;12;11;7;6;8;33;172;303;248;295;253;280;346;323;327;345;347;355;297;200;134;104;74;64
1536;10951;St.Gallen Stadt Gaiserwaldstr.;11.07.2020;Samstag;1;2;3;1;4;0;7;8;25;74;211;378;570;522;519;595;598;598;201;24;11;12;5;11;3
1537;10951;St.Gallen Stadt Gaiserwaldstr.;11.07.2020;Samstag;2;2;1;1;2;2;8;23;46;188;358;560;517;487;593;609;515;310;38;13;11;7;9;4;3
1538;10951;St.Gallen Stadt Gaiserwaldstr.;11.07.2020;Samstag;3;64;46;19;17;17;39;70;172;325;511;710;767;740;729;819;771;551;350;262;236;195;102;109;89
1539;10951;St.Gallen Stadt Gaiserwaldstr.;11.07.2020;Samstag;4;41;15;9;3;11;23;29;51;114;249;304;394;395;369;419;423;373;180;104;90;79;60;76;41
1540;10951;St.Gallen Stadt Gaiserwaldstr.;11.07.2020;Samstag;5;57;39;16;12;23;35;69;183;297;396;485;627;578;525;654;576;532;412;305;317;239;105;118;82
1541;10951;St.Gallen Stadt Gaiserwaldstr.;11.07.2020;Samstag;6;59;32;14;8;18;35;81;128;263;412;499;587;609;606;628;614;575;471;345;278;234;218;295;110
1542;10951;St.Gallen Stadt Gaiserwaldstr.;11.07.2020;Samstag;7;76;50;21;19;19;31;81;130;259;402;611;811;815;810;826;867;842;586;373;266;238;216;288;134
1543;10951;St.Gallen Stadt Gaiserwaldstr.;11.07.2020;Samstag;8;52;25;14;9;20;19;47;93;198;283;384;433;413;459;469;397;313;186;163;160;130;67;72;57
1544;10951;St.Gallen Stadt Gaiserwaldstr.;12.07.2020;Sonntag;1;1;3;2;0;0;1;1;3;4;13;11;20;13;12;18;11;18;14;11;15;9;4;5;1
1545;10951;St.Gallen Stadt Gaiserwaldstr.;12.07.2020;Sonntag;2;1;2;1;0;3;0;3;7;11;14;7;16;10;9;19;14;18;6;16;11;10;5;6;3
1546;10951;St.Gallen Stadt Gaiserwaldstr.;12.07.2020;Sonntag;3;70;58;40;16;17;18;25;64;73;118;147;202;207;198;211;198;237;212;245;193;166;141;89;55
1547;10951;St.Gallen Stadt Gaiserwaldstr.;12.07.2020;Sonntag;4;41;32;18;11;17;8;10;18;30;47;70;80;84;82;88;72;89;88;84;113;82;70;62;44
1548;10951;St.Gallen Stadt Gaiserwaldstr.;12.07.2020;Sonntag;5;64;44;31;11;14;26;24;64;91;156;178;253;245;231;280;260;278;254;290;244;206;136;88;41
1549;10951;St.Gallen Stadt Gaiserwaldstr.;12.07.2020;Sonntag;6;64;29;18;12;14;19;30;52;91;198;245;295;259;277;303;240;255;269;242;228;185;162;128;43
1550;10951;St.Gallen Stadt Gaiserwaldstr.;12.07.2020;Sonntag;7;85;67;38;23;21;18;28;52;84;186;234;275;255;279;303;248;253;264;259;230;210;182;132;56
1551;10951;St.Gallen Stadt Gaiserwaldstr.;12.07.2020;Sonntag;8;57;55;29;18;24;14;10;21;49;76;94;118;117;120;165;140;134;125;154;162;148;87;66;44
1552;10951;St.Gallen Stadt Gaiserwaldstr.;13.07.2020;Montag;1;3;1;0;2;0;5;18;57;68;199;331;326;284;259;342;383;348;382;304;122;30;11;5;2
1553;10951;St.Gallen Stadt Gaiserwaldstr.;13.07.2020;Montag;2;1;0;0;2;1;13;62;122;179;311;335;294;267;322;370;359;323;304;162;23;9;2;3;1
1554;10951;St.Gallen Stadt Gaiserwaldstr.;13.07.2020;Montag;3;15;9;4;11;9;83;218;321;361;467;483;569;545;509;536;549;610;720;493;263;138;128;88;56
1555;10951;St.Gallen Stadt Gaiserwaldstr.;13.07.2020;Montag;4;15;10;8;7;9;40;145;282;201;224;282;278;277;319;287;303;279;286;188;151;85;82;57;32
1556;10951;St.Gallen Stadt Gaiserwaldstr.;13.07.2020;Montag;5;15;8;6;10;14;63;176;272;303;352;379;462;467;390;406;376;480;624;502;303;178;131;84;51
1557;10951;St.Gallen Stadt Gaiserwaldstr.;13.07.2020;Montag;6;10;8;9;8;33;109;342;428;310;378;422;396;424;505;424;440;462;495;365;301;203;166;142;39
1558;10951;St.Gallen Stadt Gaiserwaldstr.;13.07.2020;Montag;7;7;9;7;10;29;107;350;440;321;423;502;557;586;567;565;635;627;774;534;374;208;175;151;40
1559;10951;St.Gallen Stadt Gaiserwaldstr.;13.07.2020;Montag;8;10;9;9;9;11;27;168;314;280;271;274;317;316;332;322;302;300;378;234;160;112;87;57;28
1560;10951;St.Gallen Stadt Gaiserwaldstr.;14.07.2020;Dienstag;1;0;4;1;4;1;6;14;53;87;193;258;255;228;240;243;311;353;353;251;102;34;13;10;2
1561;10951;St.Gallen Stadt Gaiserwaldstr.;14.07.2020;Dienstag;2;1;3;1;2;3;5;72;139;165;266;254;231;222;255;312;306;281;259;136;21;7;3;3;1
1562;10951;St.Gallen Stadt Gaiserwaldstr.;14.07.2020;Dienstag;3;27;15;8;10;12;78;234;348;353;433;441;538;514;465;538;528;623;728;471;248;168;130;107;68
1563;10951;St.Gallen Stadt Gaiserwaldstr.;14.07.2020;Dienstag;4;21;7;6;5;8;45;155;267;174;243;273;241;272;297;278;266;285;279;209;132;71;89;58;48
1564;10951;St.Gallen Stadt Gaiserwaldstr.;14.07.2020;Dienstag;5;28;15;10;9;8;71;203;259;290;328;374;457;461;368;355;417;498;630;484;292;198;142;102;64
1565;10951;St.Gallen Stadt Gaiserwaldstr.;14.07.2020;Dienstag;6;19;6;11;5;28;113;359;422;329;388;421;374;483;509;403;376;450;478;381;301;192;194;152;48
1566;10951;St.Gallen Stadt Gaiserwaldstr.;14.07.2020;Dienstag;7;11;7;11;7;26;106;354;467;348;414;479;508;548;566;492;531;669;749;518;365;215;181;167;56
1567;10951;St.Gallen Stadt Gaiserwaldstr.;14.07.2020;Dienstag;8;15;8;8;6;5;35;190;318;225;239;270;269;292;287;264;316;303;371;244;159;104;80;63;51
1568;10951;St.Gallen Stadt Gaiserwaldstr.;15.07.2020;Mittwoch;1;3;1;1;1;1;6;18;49;66;183;267;324;301;267;382;412;432;400;294;118;38;17;8;0
1569;10951;St.Gallen Stadt Gaiserwaldstr.;15.07.2020;Mittwoch;2;3;0;1;1;1;9;69;116;141;301;303;291;269;344;404;403;316;307;165;27;16;5;2;0
1570;10951;St.Gallen Stadt Gaiserwaldstr.;15.07.2020;Mittwoch;3;30;8;8;9;10;68;247;333;357;501;504;659;620;616;645;667;635;843;517;290;184;118;91;42
1571;10951;St.Gallen Stadt Gaiserwaldstr.;15.07.2020;Mittwoch;4;23;7;4;3;12;41;139;263;193;234;274;294;319;331;312;345;323;320;203;127;93;88;65;37
1572;10951;St.Gallen Stadt Gaiserwaldstr.;15.07.2020;Mittwoch;5;34;11;8;7;12;60;204;297;290;391;404;583;516;491;501;526;563;664;574;353;200;125;97;55
1573;10951;St.Gallen Stadt Gaiserwaldstr.;15.07.2020;Mittwoch;6;20;7;12;4;30;120;350;422;300;385;395;441;480;606;501;492;586;595;449;348;249;236;185;50
1574;10951;St.Gallen Stadt Gaiserwaldstr.;15.07.2020;Mittwoch;7;15;7;12;7;28;110;374;441;328;416;462;591;625;682;657;692;792;890;615;423;275;243;174;41
1575;10951;St.Gallen Stadt Gaiserwaldstr.;15.07.2020;Mittwoch;8;22;10;3;6;11;32;181;324;242;286;287;347;331;364;367;396;352;347;293;177;119;89;56;39
1576;10951;St.Gallen Stadt Gaiserwaldstr.;16.07.2020;Donnerstag;1;1;0;1;2;0;4;17;43;68;163;289;348;303;300;329;445;429;359;325;268;192;50;15;5
1577;10951;St.Gallen Stadt Gaiserwaldstr.;16.07.2020;Donnerstag;2;1;0;1;2;1;11;60;115;136;286;310;311;310;335;408;427;305;322;279;187;63;5;4;1
1578;10951;St.Gallen Stadt Gaiserwaldstr.;16.07.2020;Donnerstag;3;25;8;8;10;10;57;222;329;351;506;542;686;655;550;674;697;707;852;634;412;243;144;122;63
1579;10951;St.Gallen Stadt Gaiserwaldstr.;16.07.2020;Donnerstag;4;11;10;8;1;12;44;143;247;172;226;273;322;319;353;328;344;338;307;290;212;127;84;72;44
1580;10951;St.Gallen Stadt Gaiserwaldstr.;16.07.2020;Donnerstag;5;28;9;8;8;8;43;188;267;305;429;477;584;519;434;513;551;596;778;564;389;223;148;124;72
1581;10951;St.Gallen Stadt Gaiserwaldstr.;16.07.2020;Donnerstag;6;14;7;9;5;32;109;345;415;315;363;447;489;495;583;559;572;544;595;505;424;322;227;233;80
1582;10951;St.Gallen Stadt Gaiserwaldstr.;16.07.2020;Donnerstag;7;12;5;8;9;26;99;343;454;330;393;525;649;656;669;672;771;803;881;699;570;450;273;233;81
1583;10951;St.Gallen Stadt Gaiserwaldstr.;16.07.2020;Donnerstag;8;12;9;8;5;6;28;158;310;218;317;311;354;360;369;372;380;375;476;367;251;114;89;64;52
1584;10951;St.Gallen Stadt Gaiserwaldstr.;17.07.2020;Freitag;1;2;2;1;4;0;5;19;45;82;182;287;311;272;251;305;402;416;364;296;106;30;9;10;8
1585;10951;St.Gallen Stadt Gaiserwaldstr.;17.07.2020;Freitag;2;1;2;1;2;0;11;56;102;181;298;307;264;251;268;383;387;344;295;140;23;9;6;7;3
1586;10951;St.Gallen Stadt Gaiserwaldstr.;17.07.2020;Freitag;3;31;19;8;8;8;74;213;305;378;543;576;638;613;551;702;684;757;699;482;365;217;149;106;81
1587;10951;St.Gallen Stadt Gaiserwaldstr.;17.07.2020;Freitag;4;17;12;9;2;14;30;119;246;167;257;258;309;299;348;316;337;336;289;216;157;138;97;81;53
1588;10951;St.Gallen Stadt Gaiserwaldstr.;17.07.2020;Freitag;5;35;19;9;11;10;58;183;252;320;422;482;536;566;465;557;511;616;629;528;442;244;161;124;75
1589;10951;St.Gallen Stadt Gaiserwaldstr.;17.07.2020;Freitag;6;15;9;13;17;28;88;330;398;308;408;444;482;516;616;573;566;567;577;431;384;325;269;219;104
1590;10951;St.Gallen Stadt Gaiserwaldstr.;17.07.2020;Freitag;7;9;8;8;17;25;95;338;434;334;436;549;636;655;677;686;767;816;793;580;423;321;255;204;119
1591;10951;St.Gallen Stadt Gaiserwaldstr.;17.07.2020;Freitag;8;14;11;5;6;13;30;147;295;240;290;300;317;369;339;375;360;372;360;265;189;144;98;77;56
1592;10951;St.Gallen Stadt Gaiserwaldstr.;18.07.2020;Samstag;1;2;4;1;3;3;5;6;18;68;239;314;394;413;410;366;425;427;134;22;8;8;8;2;6
1593;10951;St.Gallen Stadt Gaiserwaldstr.;18.07.2020;Samstag;2;4;2;0;3;3;7;13;43;179;315;400;410;394;355;408;397;217;26;8;3;5;3;3;3
1594;10951;St.Gallen Stadt Gaiserwaldstr.;18.07.2020;Samstag;3;66;42;29;17;13;34;56;170;335;470;548;618;569;546;565;564;497;290;229;185;133;140;118;92
1595;10951;St.Gallen Stadt Gaiserwaldstr.;18.07.2020;Samstag;4;37;23;17;12;12;17;24;44;108;212;277;291;310;288;296;270;282;129;95;83;73;75;65;51
1596;10951;St.Gallen Stadt Gaiserwaldstr.;18.07.2020;Samstag;5;45;31;29;17;16;37;59;186;275;376;400;472;433;454;438;402;445;327;275;224;154;162;129;86
1597;10951;St.Gallen Stadt Gaiserwaldstr.;18.07.2020;Samstag;6;54;27;14;17;18;35;82;153;279;384;454;471;505;456;470;453;395;381;282;184;191;175;166;100
1598;10951;St.Gallen Stadt Gaiserwaldstr.;18.07.2020;Samstag;7;69;43;26;22;19;28;84;144;266;427;531;640;654;621;586;664;595;461;285;182;201;178;165;111
1599;10951;St.Gallen Stadt Gaiserwaldstr.;18.07.2020;Samstag;8;34;28;27;19;17;18;36;81;152;245;296;343;332;321;334;294;240;129;134;115;104;98;73;55
1600;10951;St.Gallen Stadt Gaiserwaldstr.;19.07.2020;Sonntag;1;2;3;2;0;0;1;1;2;6;13;14;12;10;12;8;9;16;9;7;6;8;3;2;1
1601;10951;St.Gallen Stadt Gaiserwaldstr.;19.07.2020;Sonntag;2;5;1;1;1;3;0;2;6;7;12;15;9;8;9;6;7;11;4;5;10;3;3;2;0
1602;10951;St.Gallen Stadt Gaiserwaldstr.;19.07.2020;Sonntag;3;68;49;27;12;13;17;26;61;121;114;159;170;198;180;218;188;169;203;228;187;139;136;78;49
1603;10951;St.Gallen Stadt Gaiserwaldstr.;19.07.2020;Sonntag;4;39;31;16;15;10;8;15;21;19;68;62;88;73;86;62;57;59;87;80;73;85;50;52;39
1604;10951;St.Gallen Stadt Gaiserwaldstr.;19.07.2020;Sonntag;5;67;45;15;16;13;24;23;75;142;183;172;207;246;238;276;233;217;244;271;231;164;147;91;45
1605;10951;St.Gallen Stadt Gaiserwaldstr.;19.07.2020;Sonntag;6;57;29;15;13;8;19;30;77;125;250;241;275;255;242;224;203;218;238;230;198;188;162;114;52
1606;10951;St.Gallen Stadt Gaiserwaldstr.;19.07.2020;Sonntag;7;75;49;29;16;9;16;27;67;135;220;234;239;253;229;228;199;223;235;236;214;193;182;106;56
1607;10951;St.Gallen Stadt Gaiserwaldstr.;19.07.2020;Sonntag;8;61;43;18;22;14;11;11;30;53;111;78;96;117;130;128;103;111;130;125;139;120;81;55;34
1608;10951;St.Gallen Stadt Gaiserwaldstr.;20.07.2020;Montag;1;1;1;0;4;0;4;14;41;68;206;311;313;296;262;318;365;349;369;263;97;19;12;7;1
1609;10951;St.Gallen Stadt Gaiserwaldstr.;20.07.2020;Montag;2;1;2;0;3;1;10;48;96;154;315;341;280;268;303;333;340;300;277;152;16;12;5;5;0
1610;10951;St.Gallen Stadt Gaiserwaldstr.;20.07.2020;Montag;3;18;9;7;15;9;70;183;271;344;487;549;591;478;482;569;524;572;636;419;253;140;137;76;50
1611;10951;St.Gallen Stadt Gaiserwaldstr.;20.07.2020;Montag;4;21;8;7;3;10;41;136;220;181;221;268;264;300;265;241;240;262;273;198;142;85;74;57;29
1612;10951;St.Gallen Stadt Gaiserwaldstr.;20.07.2020;Montag;5;22;10;9;13;9;52;158;224;309;341;380;465;399;351;396;390;512;566;423;300;173;130;93;42
1613;10951;St.Gallen Stadt Gaiserwaldstr.;20.07.2020;Montag;6;17;9;12;8;25;108;294;341;301;363;440;421;405;450;413;328;448;443;331;290;210;173;130;53
1614;10951;St.Gallen Stadt Gaiserwaldstr.;20.07.2020;Montag;7;13;11;11;10;23;103;294;374;318;415;550;552;499;556;592;514;616;695;479;338;215;202;130;64
1615;10951;St.Gallen Stadt Gaiserwaldstr.;20.07.2020;Montag;8;22;11;9;5;10;29;155;268;258;247;254;243;296;291;275;281;325;375;237;162;119;94;72;31
1616;10951;St.Gallen Stadt Gaiserwaldstr.;21.07.2020;Dienstag;1;0;0;0;5;0;3;10;48;57;189;300;300;313;264;295;382;405;397;299;97;27;11;2;4
1617;10951;St.Gallen Stadt Gaiserwaldstr.;21.07.2020;Dienstag;2;1;1;0;4;1;9;47;110;151;268;311;300;287;288;354;388;350;306;151;22;5;6;0;1
1618;10951;St.Gallen Stadt Gaiserwaldstr.;21.07.2020;Dienstag;3;23;10;6;12;13;70;180;287;349;431;523;595;558;529;571;613;621;675;459;253;151;112;94;54
1619;10951;St.Gallen Stadt Gaiserwaldstr.;21.07.2020;Dienstag;4;12;6;5;4;4;39;129;233;171;220;275;266;300;284;264;293;282;285;218;130;82;72;57;42
1620;10951;St.Gallen Stadt Gaiserwaldstr.;21.07.2020;Dienstag;5;27;13;9;10;14;50;157;230;289;349;390;477;451;405;436;452;486;598;472;316;168;128;88;56
1621;10951;St.Gallen Stadt Gaiserwaldstr.;21.07.2020;Dienstag;6;20;7;10;6;22;98;313;351;277;376;399;427;417;442;393;439;469;496;454;287;232;193;143;43
1622;10951;St.Gallen Stadt Gaiserwaldstr.;21.07.2020;Dienstag;7;16;8;8;10;20;91;296;395;289;413;528;568;552;544;547;612;723;759;605;341;255;196;144;49
1623;10951;St.Gallen Stadt Gaiserwaldstr.;21.07.2020;Dienstag;8;13;11;6;7;4;26;130;288;224;274;284;294;306;299;354;319;354;371;239;167;95;87;54;47
1624;10951;St.Gallen Stadt Gaiserwaldstr.;22.07.2020;Mittwoch;1;1;0;1;2;0;4;18;44;77;178;284;342;264;292;343;383;419;406;270;95;30;9;5;1
1625;10951;St.Gallen Stadt Gaiserwaldstr.;22.07.2020;Mittwoch;2;0;0;2;3;0;10;45;104;162;295;313;292;252;297;418;377;350;309;143;18;9;7;2;1
1626;10951;St.Gallen Stadt Gaiserwaldstr.;22.07.2020;Mittwoch;3;29;5;7;10;15;60;167;269;348;478;554;626;531;535;623;593;653;713;462;248;169;105;121;63
