LNR;ORT-ID;BEZEICHNUNG;DATUM;WOCHENTAG;RI;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24
623;10921;St.Gallen Stadt Dufour/Winkelr;26.07.2020;Sonntag;5;14;11;2;4;0;4;9;6;12;25;46;42;36;48;43;58;56;44;44;46;32;32;14;5
624;10921;St.Gallen Stadt Dufour/Winkelr;27.07.2020;Montag;1;3;0;0;0;2;8;18;47;28;38;46;60;31;63;70;68;75;86;55;38;34;23;15;11
625;10921;St.Gallen Stadt Dufour/Winkelr;27.07.2020;Montag;4;2;1;1;5;4;7;45;61;54;70;85;85;63;69;87;90;117;125;88;59;36;28;17;1
626;10921;St.Gallen Stadt Dufour/Winkelr;27.07.2020;Montag;5;5;0;3;0;7;12;55;99;73;73;65;85;87;90;84;68;86;95;78;48;26;24;19;8
627;10921;St.Gallen Stadt Dufour/Winkelr;28.07.2020;Dienstag;1;4;1;1;1;2;7;20;58;41;39;52;70;36;56;48;60;70;81;47;24;21;11;11;9
628;10921;St.Gallen Stadt Dufour/Winkelr;28.07.2020;Dienstag;4;6;2;2;3;2;6;37;80;90;76;89;92;79;85;84;88;139;95;85;53;35;27;9;4
629;10921;St.Gallen Stadt Dufour/Winkelr;28.07.2020;Dienstag;5;6;1;2;1;2;10;50;139;75;72;64;75;66;88;66;78;97;82;88;52;28;29;19;10
630;10921;St.Gallen Stadt Dufour/Winkelr;29.07.2020;Mittwoch;1;5;0;0;2;2;7;29;62;38;49;71;60;46;46;64;57;76;91;45;41;22;23;16;7
631;10921;St.Gallen Stadt Dufour/Winkelr;29.07.2020;Mittwoch;4;2;1;1;2;2;10;29;76;70;90;98;109;63;83;95;107;101;125;74;53;34;26;15;7
632;10921;St.Gallen Stadt Dufour/Winkelr;29.07.2020;Mittwoch;5;6;2;1;0;2;13;55;107;77;92;82;79;67;97;89;82;77;166;76;51;30;37;18;10
633;10921;St.Gallen Stadt Dufour/Winkelr;30.07.2020;Donnerstag;1;2;3;0;1;2;4;19;46;43;51;70;69;53;58;70;48;79;90;62;27;24;26;18;4
634;10921;St.Gallen Stadt Dufour/Winkelr;30.07.2020;Donnerstag;4;5;1;3;4;1;8;34;69;75;61;78;89;59;86;84;98;93;118;78;52;61;31;18;8
635;10921;St.Gallen Stadt Dufour/Winkelr;30.07.2020;Donnerstag;5;7;4;2;1;2;10;56;89;62;68;70;73;68;103;79;88;69;101;78;65;40;35;23;18
636;10921;St.Gallen Stadt Dufour/Winkelr;31.07.2020;Freitag;1;5;1;1;0;6;6;16;54;99;114;112;97;48;62;45;67;71;60;54;42;32;20;14;7
637;10921;St.Gallen Stadt Dufour/Winkelr;31.07.2020;Freitag;4;6;2;5;5;2;9;24;86;40;31;37;82;51;68;70;77;100;88;80;56;35;28;27;12
638;10921;St.Gallen Stadt Dufour/Winkelr;31.07.2020;Freitag;5;9;2;2;2;4;10;51;80;28;24;26;53;76;72;71;57;80;82;71;54;34;34;23;23
639;10921;St.Gallen Stadt Dufour/Winkelr;01.08.2020;Samstag;1;4;9;1;4;2;4;1;6;18;22;35;32;35;25;37;47;48;37;25;23;13;22;24;19
640;10921;St.Gallen Stadt Dufour/Winkelr;01.08.2020;Samstag;4;4;5;5;5;3;4;5;15;28;50;53;58;43;61;51;76;70;82;35;26;20;23;31;17
641;10921;St.Gallen Stadt Dufour/Winkelr;01.08.2020;Samstag;5;9;7;4;3;1;4;8;15;25;47;57;59;58;58;41;51;56;72;39;36;25;23;28;26
642;10921;St.Gallen Stadt Dufour/Winkelr;02.08.2020;Sonntag;1;16;4;3;1;7;0;5;5;10;25;18;20;22;33;36;32;47;35;28;23;21;11;6;6
643;10921;St.Gallen Stadt Dufour/Winkelr;02.08.2020;Sonntag;4;13;9;5;2;4;2;3;6;13;27;38;54;49;52;49;54;63;55;43;47;27;22;7;5
644;10921;St.Gallen Stadt Dufour/Winkelr;02.08.2020;Sonntag;5;18;16;8;3;2;1;9;8;15;26;43;50;36;53;53;65;48;59;48;32;34;25;13;10
645;10921;St.Gallen Stadt Dufour/Winkelr;03.08.2020;Montag;1;1;2;0;0;3;5;35;38;41;33;49;46;45;60;61;51;107;160;74;44;26;15;8;16
646;10921;St.Gallen Stadt Dufour/Winkelr;03.08.2020;Montag;4;2;1;1;3;4;11;50;93;77;77;85;85;64;96;73;104;133;161;85;55;45;25;11;5
647;10921;St.Gallen Stadt Dufour/Winkelr;03.08.2020;Montag;5;4;1;1;1;4;9;61;105;98;63;65;56;79;91;86;69;91;106;95;74;41;28;24;10
648;10921;St.Gallen Stadt Dufour/Winkelr;04.08.2020;Dienstag;1;7;2;1;3;2;4;29;59;31;36;44;58;55;57;64;52;80;110;51;39;22;14;15;5
649;10921;St.Gallen Stadt Dufour/Winkelr;04.08.2020;Dienstag;4;2;1;3;3;3;7;48;99;90;77;73;81;78;99;93;87;129;134;92;59;31;32;11;5
650;10921;St.Gallen Stadt Dufour/Winkelr;04.08.2020;Dienstag;5;3;0;4;3;2;16;53;119;92;61;75;79;91;79;100;91;90;110;107;81;53;30;24;13
651;10921;St.Gallen Stadt Dufour/Winkelr;05.08.2020;Mittwoch;1;1;3;1;0;3;4;24;48;55;42;51;58;62;60;62;55;71;93;65;49;31;20;8;8
652;10921;St.Gallen Stadt Dufour/Winkelr;05.08.2020;Mittwoch;4;4;2;1;3;2;9;46;93;100;77;73;75;76;101;93;97;129;103;85;63;46;33;20;14
653;10921;St.Gallen Stadt Dufour/Winkelr;05.08.2020;Mittwoch;5;9;1;2;2;3;13;61;111;106;68;79;83;83;97;87;88;72;137;103;58;42;31;30;22
654;10921;St.Gallen Stadt Dufour/Winkelr;06.08.2020;Donnerstag;1;9;2;0;0;3;4;25;52;53;38;60;69;50;53;58;55;70;108;43;50;35;25;15;10
655;10921;St.Gallen Stadt Dufour/Winkelr;06.08.2020;Donnerstag;4;7;2;0;3;3;7;49;109;80;82;83;90;73;95;104;88;117;154;75;67;47;48;10;7
656;10921;St.Gallen Stadt Dufour/Winkelr;06.08.2020;Donnerstag;5;6;3;0;1;4;13;69;104;106;68;88;89;95;89;94;82;81;117;110;87;42;37;24;14
657;10921;St.Gallen Stadt Dufour/Winkelr;07.08.2020;Freitag;1;4;2;1;1;6;3;21;41;48;42;48;76;63;61;61;51;69;83;67;38;30;28;18;7
658;10921;St.Gallen Stadt Dufour/Winkelr;07.08.2020;Freitag;4;2;4;3;3;4;11;44;90;87;74;80;85;81;105;101;104;111;105;100;69;46;31;19;13
659;10921;St.Gallen Stadt Dufour/Winkelr;07.08.2020;Freitag;5;11;1;2;2;6;9;60;108;80;74;75;89;79;123;87;78;98;89;82;68;40;34;31;21
660;10921;St.Gallen Stadt Dufour/Winkelr;08.08.2020;Samstag;1;9;2;3;3;0;4;4;16;26;41;43;56;45;40;42;49;35;35;35;30;32;14;22;20
661;10921;St.Gallen Stadt Dufour/Winkelr;08.08.2020;Samstag;4;13;4;6;3;1;4;16;27;46;68;72;99;54;60;73;68;68;75;56;50;37;24;12;18
662;10921;St.Gallen Stadt Dufour/Winkelr;08.08.2020;Samstag;5;13;9;6;1;5;4;15;21;40;54;45;70;59;65;72;74;71;66;57;50;33;30;25;32
663;10921;St.Gallen Stadt Dufour/Winkelr;09.08.2020;Sonntag;1;7;4;6;2;1;5;2;12;13;30;28;32;26;27;35;42;35;42;44;29;24;25;46;29
664;10921;St.Gallen Stadt Dufour/Winkelr;09.08.2020;Sonntag;4;6;6;6;2;1;5;13;16;19;36;39;47;53;53;50;48;63;82;71;69;55;37;35;49
665;10921;St.Gallen Stadt Dufour/Winkelr;09.08.2020;Sonntag;5;14;7;9;5;1;3;7;10;18;31;53;59;56;50;58;48;42;61;53;54;36;31;26;9
666;10921;St.Gallen Stadt Dufour/Winkelr;10.08.2020;Montag;1;13;1;1;0;0;11;32;74;78;51;65;72;50;80;80;70;81;140;78;49;42;21;32;7
667;10921;St.Gallen Stadt Dufour/Winkelr;10.08.2020;Montag;4;13;0;2;4;1;15;62;122;122;80;101;100;79;95;104;97;125;148;119;65;47;30;33;11
668;10921;St.Gallen Stadt Dufour/Winkelr;10.08.2020;Montag;5;11;3;1;1;3;18;61;136;116;87;72;111;109;112;80;93;94;113;104;86;36;34;24;13
669;10921;St.Gallen Stadt Dufour/Winkelr;11.08.2020;Dienstag;1;6;0;3;0;3;3;41;79;61;58;53;76;46;62;81;58;112;250;115;37;31;32;54;23
670;10921;St.Gallen Stadt Dufour/Winkelr;11.08.2020;Dienstag;4;2;1;2;3;1;12;59;137;107;79;89;114;87;97;79;99;132;175;121;65;53;46;28;25
671;10921;St.Gallen Stadt Dufour/Winkelr;11.08.2020;Dienstag;5;4;1;1;1;3;14;62;140;145;91;89;78;81;113;87;83;114;153;145;77;45;43;26;19
672;10921;St.Gallen Stadt Dufour/Winkelr;12.08.2020;Mittwoch;1;6;2;2;0;2;4;34;80;59;50;60;71;64;71;70;55;92;136;94;48;29;35;53;17
673;10921;St.Gallen Stadt Dufour/Winkelr;12.08.2020;Mittwoch;4;5;2;0;5;1;14;60;133;118;85;93;114;96;113;97;110;132;142;122;70;62;61;46;23
674;10921;St.Gallen Stadt Dufour/Winkelr;12.08.2020;Mittwoch;5;8;2;1;2;5;11;64;138;119;98;91;107;115;128;111;73;100;136;122;66;57;43;45;18
675;10921;St.Gallen Stadt Dufour/Winkelr;13.08.2020;Donnerstag;1;2;4;1;0;3;2;32;71;67;37;64;67;60;75;57;70;79;135;79;44;22;28;50;35
676;10921;St.Gallen Stadt Dufour/Winkelr;13.08.2020;Donnerstag;4;5;1;5;4;3;15;60;129;128;92;84;112;78;108;97;96;134;159;109;68;36;48;38;25
677;10921;St.Gallen Stadt Dufour/Winkelr;13.08.2020;Donnerstag;5;4;1;1;1;3;8;69;128;131;64;88;83;114;107;87;84;104;162;114;76;55;40;30;18
678;10921;St.Gallen Stadt Dufour/Winkelr;14.08.2020;Freitag;1;4;2;1;1;2;4;29;74;66;57;44;66;53;63;69;70;81;128;64;31;29;16;3;11
679;10921;St.Gallen Stadt Dufour/Winkelr;14.08.2020;Freitag;4;6;1;4;3;2;12;55;123;114;75;92;93;77;116;106;109;141;151;101;56;31;32;12;14
680;10921;St.Gallen Stadt Dufour/Winkelr;14.08.2020;Freitag;5;7;5;3;1;3;10;61;132;110;79;74;95;89;101;99;99;123;132;95;72;36;36;24;22
681;10921;St.Gallen Stadt Dufour/Winkelr;15.08.2020;Samstag;1;6;1;3;3;1;2;6;11;39;38;35;51;39;44;37;42;42;44;36;22;16;20;16;16
682;10921;St.Gallen Stadt Dufour/Winkelr;15.08.2020;Samstag;4;10;4;4;3;3;7;18;37;49;72;82;85;75;86;62;58;55;52;54;28;36;32;16;26
683;10921;St.Gallen Stadt Dufour/Winkelr;15.08.2020;Samstag;5;11;6;3;5;2;6;10;23;38;51;74;77;74;72;59;73;78;61;61;31;35;29;24;24
684;10921;St.Gallen Stadt Dufour/Winkelr;16.08.2020;Sonntag;1;6;3;2;4;1;1;4;9;12;22;29;31;25;28;37;26;38;49;36;29;22;23;24;12
685;10921;St.Gallen Stadt Dufour/Winkelr;16.08.2020;Sonntag;4;11;9;3;2;1;7;7;17;16;31;51;52;43;47;48;78;82;49;53;38;56;24;16;6
686;10921;St.Gallen Stadt Dufour/Winkelr;16.08.2020;Sonntag;5;18;8;5;5;1;2;6;11;19;33;54;57;57;47;53;58;70;64;52;53;36;31;95;16
687;10921;St.Gallen Stadt Dufour/Winkelr;17.08.2020;Montag;1;1;2;3;0;3;4;38;101;75;51;53;78;68;76;66;72;85;139;74;44;32;29;50;9
688;10921;St.Gallen Stadt Dufour/Winkelr;17.08.2020;Montag;4;1;1;1;2;3;8;53;151;102;82;90;125;87;104;65;115;122;147;107;68;41;42;13;5
689;10921;St.Gallen Stadt Dufour/Winkelr;17.08.2020;Montag;5;6;1;2;1;3;13;67;147;123;84;109;103;94;99;86;64;115;119;114;91;43;49;97;18
690;10921;St.Gallen Stadt Dufour/Winkelr;18.08.2020;Dienstag;1;3;4;1;0;3;4;42;73;75;50;59;63;66;72;65;70;96;132;91;51;35;31;26;18
691;10921;St.Gallen Stadt Dufour/Winkelr;18.08.2020;Dienstag;4;1;0;1;4;5;11;54;149;113;89;89;110;87;97;94;99;138;185;120;79;48;28;13;9
692;10921;St.Gallen Stadt Dufour/Winkelr;18.08.2020;Dienstag;5;8;0;0;4;3;15;73;147;152;87;91;84;94;108;66;79;104;131;128;83;48;42;122;42
693;10921;St.Gallen Stadt Dufour/Winkelr;19.08.2020;Mittwoch;1;4;1;5;0;3;6;43;84;75;44;61;79;71;67;67;49;84;139;88;40;34;23;43;19
694;10921;St.Gallen Stadt Dufour/Winkelr;19.08.2020;Mittwoch;4;1;0;1;4;3;12;48;141;107;63;93;109;91;107;96;113;152;186;128;60;62;35;17;8
695;10921;St.Gallen Stadt Dufour/Winkelr;19.08.2020;Mittwoch;5;5;1;2;1;2;12;68;142;144;80;72;105;89;108;101;127;91;139;122;54;60;44;120;69
696;10921;St.Gallen Stadt Dufour/Winkelr;20.08.2020;Donnerstag;1;8;1;2;3;4;3;31;84;73;43;52;69;55;68;53;69;104;146;140;49;26;34;79;20
697;10921;St.Gallen Stadt Dufour/Winkelr;20.08.2020;Donnerstag;4;6;0;1;2;3;14;56;136;124;71;78;116;89;107;79;106;135;165;129;82;59;52;26;9
698;10921;St.Gallen Stadt Dufour/Winkelr;20.08.2020;Donnerstag;5;10;0;2;2;2;13;70;123;141;67;77;111;102;121;103;106;88;118;109;103;56;50;124;75
699;10921;St.Gallen Stadt Dufour/Winkelr;21.08.2020;Freitag;1;6;2;0;0;5;5;31;78;70;56;70;74;56;76;69;63;96;124;63;49;29;28;30;21
700;10921;St.Gallen Stadt Dufour/Winkelr;21.08.2020;Freitag;4;1;7;0;4;3;11;46;141;114;94;98;109;88;110;114;113;141;129;116;72;41;44;33;17
701;10921;St.Gallen Stadt Dufour/Winkelr;21.08.2020;Freitag;5;8;3;2;1;4;16;69;167;112;79;96;104;110;116;96;93;103;131;104;68;42;46;25;29
702;10921;St.Gallen Stadt Dufour/Winkelr;22.08.2020;Samstag;1;5;1;3;2;1;2;9;11;33;32;47;43;46;46;48;47;46;40;26;29;19;19;18;13
703;10921;St.Gallen Stadt Dufour/Winkelr;22.08.2020;Samstag;4;6;10;4;5;2;6;17;31;45;66;71;85;89;69;74;95;65;72;68;51;37;28;15;23
704;10921;St.Gallen Stadt Dufour/Winkelr;22.08.2020;Samstag;5;15;8;2;8;1;8;19;36;52;50;67;80;92;70;75;97;76;53;40;42;39;34;28;24
705;10921;St.Gallen Stadt Dufour/Winkelr;23.08.2020;Sonntag;1;10;3;0;2;0;1;4;6;9;26;30;45;31;33;40;40;48;50;33;27;33;7;7;9
706;10921;St.Gallen Stadt Dufour/Winkelr;23.08.2020;Sonntag;4;10;4;4;4;0;3;5;13;25;32;60;59;42;52;68;73;77;77;58;38;38;14;13;4
707;10921;St.Gallen Stadt Dufour/Winkelr;23.08.2020;Sonntag;5;16;5;7;3;1;0;8;9;22;42;56;58;76;48;73;60;68;77;46;46;38;29;23;14
708;10921;St.Gallen Stadt Dufour/Winkelr;24.08.2020;Montag;1;2;0;0;1;3;6;30;74;82;50;50;85;47;50;52;65;72;144;88;43;22;25;49;31
709;10921;St.Gallen Stadt Dufour/Winkelr;24.08.2020;Montag;4;3;2;1;3;1;15;48;143;112;74;70;112;90;125;90;116;153;168;107;63;45;41;33;6
710;10921;St.Gallen Stadt Dufour/Winkelr;24.08.2020;Montag;5;3;1;1;2;2;13;75;125;142;98;94;89;87;127;79;102;110;133;129;69;51;30;98;41
711;10921;St.Gallen Stadt Dufour/Winkelr;25.08.2020;Dienstag;1;7;1;0;1;3;8;35;57;67;55;60;84;65;71;55;62;97;127;78;31;47;28;65;25
712;10921;St.Gallen Stadt Dufour/Winkelr;25.08.2020;Dienstag;4;2;1;1;3;4;9;58;136;113;98;103;109;92;119;89;102;129;156;114;65;46;30;36;13
713;10921;St.Gallen Stadt Dufour/Winkelr;25.08.2020;Dienstag;5;7;2;1;1;3;12;67;153;146;90;82;92;95;111;72;88;106;126;111;61;53;35;130;67
714;10921;St.Gallen Stadt Dufour/Winkelr;26.08.2020;Mittwoch;1;3;1;1;2;3;5;33;76;83;60;71;84;76;83;59;67;75;128;79;38;23;27;84;29
715;10921;St.Gallen Stadt Dufour/Winkelr;26.08.2020;Mittwoch;4;1;2;2;3;1;12;59;169;102;79;93;95;75;130;96;108;151;155;111;68;51;33;47;16
716;10921;St.Gallen Stadt Dufour/Winkelr;26.08.2020;Mittwoch;5;7;1;2;1;3;11;68;139;185;95;94;111;115;135;89;96;114;132;119;71;64;46;131;88
717;10921;St.Gallen Stadt Dufour/Winkelr;27.08.2020;Donnerstag;1;5;4;0;1;1;6;28;102;79;44;57;78;50;69;74;63;81;150;102;63;38;30;14;16
718;10921;St.Gallen Stadt Dufour/Winkelr;27.08.2020;Donnerstag;4;3;2;1;5;2;13;63;165;99;87;89;125;95;91;86;115;151;166;114;79;63;57;22;10
719;10921;St.Gallen Stadt Dufour/Winkelr;27.08.2020;Donnerstag;5;7;3;1;3;5;12;73;145;132;83;105;100;101;127;106;88;84;150;121;91;63;51;31;14
720;10921;St.Gallen Stadt Dufour/Winkelr;28.08.2020;Freitag;1;3;1;2;0;3;10;30;68;82;66;71;79;70;62;84;76;87;120;64;46;29;16;21;19
721;10921;St.Gallen Stadt Dufour/Winkelr;28.08.2020;Freitag;4;5;0;3;3;3;14;53;121;120;89;115;108;116;126;111;111;136;152;85;47;39;26;35;19
722;10921;St.Gallen Stadt Dufour/Winkelr;28.08.2020;Freitag;5;8;3;1;1;2;11;64;137;120;100;89;101;121;97;112;95;107;137;98;74;57;34;24;23
723;10921;St.Gallen Stadt Dufour/Winkelr;29.08.2020;Samstag;1;7;11;3;1;0;3;4;17;21;45;56;58;37;49;50;42;42;47;48;23;19;20;15;9
724;10921;St.Gallen Stadt Dufour/Winkelr;29.08.2020;Samstag;4;9;10;1;1;3;5;12;29;44;78;83;94;92;90;100;75;89;75;52;50;29;20;23;9
725;10921;St.Gallen Stadt Dufour/Winkelr;29.08.2020;Samstag;5;15;15;7;1;1;3;23;23;44;47;84;79;82;77;92;84;95;82;61;36;31;23;28;22
726;10921;St.Gallen Stadt Dufour/Winkelr;30.08.2020;Sonntag;1;10;9;5;1;2;1;0;8;11;10;29;36;21;41;21;27;30;38;42;27;19;10;4;6
727;10921;St.Gallen Stadt Dufour/Winkelr;30.08.2020;Sonntag;4;5;9;4;7;3;2;11;8;17;34;37;48;55;48;56;62;77;57;48;51;39;24;9;3
728;10921;St.Gallen Stadt Dufour/Winkelr;30.08.2020;Sonntag;5;13;12;1;4;6;3;10;7;14;31;33;40;55;55;48;62;61;66;55;55;36;37;14;14
729;10921;St.Gallen Stadt Dufour/Winkelr;31.08.2020;Montag;1;3;0;0;2;2;8;31;88;66;51;64;84;67;77;64;75;81;137;92;46;29;20;10;4
730;10921;St.Gallen Stadt Dufour/Winkelr;31.08.2020;Montag;4;0;0;2;5;4;11;64;155;120;77;88;122;89;131;94;116;143;154;100;80;48;34;14;6
731;10921;St.Gallen Stadt Dufour/Winkelr;31.08.2020;Montag;5;4;1;1;4;5;11;74;146;139;95;83;108;109;119;79;85;101;151;122;78;55;32;31;10
732;10921;St.Gallen Stadt Dufour/Winkelr;01.09.2020;Dienstag;1;4;2;0;2;3;9;29;79;60;48;45;72;51;76;71;75;84;130;127;48;25;22;22;9
733;10921;St.Gallen Stadt Dufour/Winkelr;01.09.2020;Dienstag;4;4;3;1;3;2;11;56;145;131;93;102;112;89;114;86;109;136;170;125;77;37;24;15;7
734;10921;St.Gallen Stadt Dufour/Winkelr;01.09.2020;Dienstag;5;6;1;1;2;4;14;69;159;155;101;59;97;78;116;95;100;106;146;140;70;37;37;33;11
735;10921;St.Gallen Stadt Dufour/Winkelr;02.09.2020;Mittwoch;1;5;2;0;1;2;8;34;73;87;58;60;79;63;97;70;58;83;179;145;46;25;18;21;3
736;10921;St.Gallen Stadt Dufour/Winkelr;02.09.2020;Mittwoch;4;5;3;0;4;6;9;59;119;108;78;97;108;90;150;106;122;120;177;133;93;54;44;17;5
737;10921;St.Gallen Stadt Dufour/Winkelr;02.09.2020;Mittwoch;5;5;0;2;2;5;17;67;158;151;82;78;85;107;100;90;94;116;133;152;78;62;41;36;17
738;10921;St.Gallen Stadt Dufour/Winkelr;03.09.2020;Donnerstag;1;5;0;1;0;3;5;27;86;84;55;49;77;56;77;71;74;99;184;114;53;40;30;20;4
739;10921;St.Gallen Stadt Dufour/Winkelr;03.09.2020;Donnerstag;4;1;2;1;3;3;11;63;128;118;107;74;121;81;116;92;129;161;176;129;89;67;49;22;9
740;10921;St.Gallen Stadt Dufour/Winkelr;03.09.2020;Donnerstag;5;5;2;1;2;2;13;75;161;147;76;78;99;99;132;120;102;99;139;116;80;57;45;35;18
741;10921;St.Gallen Stadt Dufour/Winkelr;04.09.2020;Freitag;1;2;2;0;0;3;10;34;77;74;52;65;102;63;80;75;94;158;189;92;41;34;23;10;20
742;10921;St.Gallen Stadt Dufour/Winkelr;04.09.2020;Freitag;4;2;2;0;2;5;7;58;143;110;86;86;115;116;111;117;123;173;127;103;73;43;16;17;19
743;10921;St.Gallen Stadt Dufour/Winkelr;04.09.2020;Freitag;5;7;2;1;1;2;16;73;160;130;85;92;107;126;119;104;103;147;122;108;84;46;28;41;27
744;10921;St.Gallen Stadt Dufour/Winkelr;05.09.2020;Samstag;1;5;4;3;2;2;1;6;12;40;43;44;51;40;47;41;55;44;39;45;30;27;18;21;15
745;10921;St.Gallen Stadt Dufour/Winkelr;05.09.2020;Samstag;4;9;2;4;6;6;7;16;30;70;67;80;100;76;93;72;67;84;77;63;37;48;28;22;12
746;10921;St.Gallen Stadt Dufour/Winkelr;05.09.2020;Samstag;5;13;2;4;6;4;5;24;31;41;49;58;80;81;77;71;71;81;89;60;43;28;46;37;24
747;10921;St.Gallen Stadt Dufour/Winkelr;06.09.2020;Sonntag;1;11;5;2;1;0;1;1;6;17;26;25;34;43;23;37;33;49;43;45;37;14;15;13;6
748;10921;St.Gallen Stadt Dufour/Winkelr;06.09.2020;Sonntag;4;15;6;3;1;0;2;7;9;19;41;40;70;63;64;76;68;81;78;63;53;36;22;10;3
749;10921;St.Gallen Stadt Dufour/Winkelr;06.09.2020;Sonntag;5;16;10;2;4;0;0;12;10;19;36;39;56;60;53;64;62;83;64;76;53;42;28;20;8
750;10921;St.Gallen Stadt Dufour/Winkelr;07.09.2020;Montag;1;2;0;0;1;0;10;26;69;79;61;47;80;62;71;84;69;93;154;88;49;44;40;13;9
751;10921;St.Gallen Stadt Dufour/Winkelr;07.09.2020;Montag;4;0;1;0;3;2;11;56;126;123;97;95;110;102;135;106;99;137;171;118;66;46;27;20;10
752;10921;St.Gallen Stadt Dufour/Winkelr;07.09.2020;Montag;5;5;0;1;1;5;11;70;138;150;102;93;106;106;105;83;91;94;135;112;84;56;59;32;17
753;10921;St.Gallen Stadt Dufour/Winkelr;08.09.2020;Dienstag;1;2;0;1;0;2;5;30;69;70;48;56;80;45;67;65;68;91;155;97;64;41;32;20;9
754;10921;St.Gallen Stadt Dufour/Winkelr;08.09.2020;Dienstag;4;3;1;0;4;5;10;51;151;122;91;84;116;88;106;81;123;129;173;109;80;60;36;33;7
755;10921;St.Gallen Stadt Dufour/Winkelr;08.09.2020;Dienstag;5;7;0;3;3;10;11;67;138;151;99;94;92;89;112;85;98;106;154;116;75;62;58;43;15
756;10921;St.Gallen Stadt Dufour/Winkelr;09.09.2020;Mittwoch;1;3;0;0;0;5;7;37;76;75;58;52;70;64;78;91;84;100;211;310;208;39;40;17;6
757;10921;St.Gallen Stadt Dufour/Winkelr;09.09.2020;Mittwoch;4;4;3;2;4;5;11;67;128;122;70;100;108;80;102;107;140;159;179;168;108;48;61;24;10
758;10921;St.Gallen Stadt Dufour/Winkelr;09.09.2020;Mittwoch;5;8;5;4;2;8;10;63;157;111;99;85;95;100;102;120;106;101;134;177;188;62;46;29;18
759;10921;St.Gallen Stadt Dufour/Winkelr;10.09.2020;Donnerstag;1;2;0;1;1;2;9;27;78;78;51;63;76;68;75;59;71;91;144;104;58;44;20;11;5
760;10921;St.Gallen Stadt Dufour/Winkelr;10.09.2020;Donnerstag;4;4;3;4;6;6;14;52;130;115;86;105;125;98;124;101;125;143;158;123;87;74;27;16;8
761;10921;St.Gallen Stadt Dufour/Winkelr;10.09.2020;Donnerstag;5;9;2;2;3;6;21;70;133;124;92;72;93;115;113;83;88;104;158;128;75;54;40;27;20
762;10921;St.Gallen Stadt Dufour/Winkelr;11.09.2020;Freitag;1;5;1;2;1;3;7;23;71;77;53;65;73;62;66;76;73;118;161;80;46;34;29;16;13
763;10921;St.Gallen Stadt Dufour/Winkelr;11.09.2020;Freitag;4;5;2;2;4;6;11;44;133;113;85;86;105;89;127;107;145;176;148;106;67;51;27;12;15
764;10921;St.Gallen Stadt Dufour/Winkelr;11.09.2020;Freitag;5;8;3;1;3;4;20;64;143;117;94;80;96;111;104;100;101;132;133;129;60;52;42;33;20
765;10921;St.Gallen Stadt Dufour/Winkelr;12.09.2020;Samstag;1;5;8;0;3;4;2;4;17;31;36;41;61;52;48;54;45;36;54;45;25;23;23;9;10
766;10921;St.Gallen Stadt Dufour/Winkelr;12.09.2020;Samstag;4;10;5;7;6;3;10;15;33;61;75;80;80;91;80;92;94;67;65;51;46;39;33;17;14
767;10921;St.Gallen Stadt Dufour/Winkelr;12.09.2020;Samstag;5;13;7;6;5;1;6;21;30;47;58;73;77;77;86;74;75;90;66;60;48;40;42;37;22
768;10921;St.Gallen Stadt Dufour/Winkelr;13.09.2020;Sonntag;1;3;3;2;2;1;2;3;13;16;25;25;33;38;42;29;42;37;43;53;46;48;12;12;8
769;10921;St.Gallen Stadt Dufour/Winkelr;13.09.2020;Sonntag;4;5;4;5;5;1;2;7;25;24;37;47;56;69;67;59;66;66;68;71;64;46;33;13;9
770;10921;St.Gallen Stadt Dufour/Winkelr;13.09.2020;Sonntag;5;10;6;5;2;3;2;10;12;24;31;53;56;54;50;76;77;56;80;80;66;44;42;21;17
771;10921;St.Gallen Stadt Dufour/Winkelr;14.09.2020;Montag;1;1;0;1;0;1;12;25;93;85;65;52;64;62;75;69;74;104;155;102;64;22;23;15;6
772;10921;St.Gallen Stadt Dufour/Winkelr;14.09.2020;Montag;4;4;0;0;2;3;12;60;141;127;87;74;102;92;127;113;108;179;182;130;81;68;39;33;5
773;10921;St.Gallen Stadt Dufour/Winkelr;14.09.2020;Montag;5;4;1;1;1;5;13;76;144;147;105;73;99;126;103;97;87;152;148;122;91;58;40;22;12
774;10921;St.Gallen Stadt Dufour/Winkelr;15.09.2020;Dienstag;1;2;1;0;0;2;6;33;91;94;42;55;75;54;68;68;81;108;163;89;58;33;22;10;5
775;10921;St.Gallen Stadt Dufour/Winkelr;15.09.2020;Dienstag;4;2;0;1;4;1;8;59;161;138;74;89;117;86;113;99;115;137;162;133;67;64;38;20;8
776;10921;St.Gallen Stadt Dufour/Winkelr;15.09.2020;Dienstag;5;5;3;1;1;2;13;73;148;150;88;86;104;96;169;84;71;116;141;122;88;53;38;27;11
777;10921;St.Gallen Stadt Dufour/Winkelr;16.09.2020;Mittwoch;1;2;1;2;1;1;7;32;100;92;67;64;76;82;80;75;69;87;159;104;50;36;29;12;10
778;10921;St.Gallen Stadt Dufour/Winkelr;16.09.2020;Mittwoch;4;3;4;1;3;3;8;59;164;120;93;97;118;102;116;103;113;144;172;98;95;63;44;24;13
