LNR	ORT-ID	BEZEICHNUNG	DATUM	WOCHENTAG	RI	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24
1497	10922	St.Gallen Stadt Guisanstr. 40	06.06.2018	Mittwoch	2	4	2	2	1	4	8	24	71	89	70	58	73	69	64	79	61	86	96	99	59	44	34	23	12
1498	10922	St.Gallen Stadt Guisanstr. 40	07.06.2018	Donnerstag	1	2	3	1	3	1	12	31	94	91	47	52	73	40	87	67	58	65	111	66	62	33	22	21	5
1499	10922	St.Gallen Stadt Guisanstr. 40	07.06.2018	Donnerstag	2	4	3	1	1	4	9	36	57	85	47	62	64	54	81	54	66	65	108	75	62	45	48	22	11
1500	10922	St.Gallen Stadt Guisanstr. 40	08.06.2018	Freitag	1	2	4	2	0	3	11	30	74	90	74	47	75	51	63	72	73	92	97	66	37	28	22	23	17
1501	10922	St.Gallen Stadt Guisanstr. 40	08.06.2018	Freitag	2	4	4	2	0	6	8	36	65	72	65	52	91	76	70	77	69	88	92	94	58	41	29	25	13
1502	10922	St.Gallen Stadt Guisanstr. 40	09.06.2018	Samstag	1	8	1	2	0	2	9	14	27	51	50	58	50	48	43	46	48	43	59	59	25	23	21	13	15
1503	10922	St.Gallen Stadt Guisanstr. 40	09.06.2018	Samstag	2	4	4	2	1	2	5	12	29	41	51	40	60	61	60	80	59	55	52	52	30	34	22	17	18
1504	10922	St.Gallen Stadt Guisanstr. 40	10.06.2018	Sonntag	1	10	2	2	2	0	11	7	13	29	29	46	43	46	46	46	58	54	72	49	38	42	20	14	9
1505	10922	St.Gallen Stadt Guisanstr. 40	10.06.2018	Sonntag	2	14	5	3	2	2	7	3	13	25	26	48	52	51	53	62	65	51	57	42	50	29	26	8	15
1506	10922	St.Gallen Stadt Guisanstr. 40	11.06.2018	Montag	1	4	1	0	2	4	14	33	84	86	55	50	65	59	61	60	59	69	72	58	33	40	25	8	2
1507	10922	St.Gallen Stadt Guisanstr. 40	11.06.2018	Montag	2	5	0	1	2	4	6	26	56	73	45	65	69	73	62	66	61	74	93	90	59	51	30	20	6
1508	10922	St.Gallen Stadt Guisanstr. 40	12.06.2018	Dienstag	1	0	3	1	1	3	9	43	87	69	64	60	67	43	83	59	55	71	63	70	50	31	13	11	7
1509	10922	St.Gallen Stadt Guisanstr. 40	12.06.2018	Dienstag	2	1	3	2	0	5	6	30	67	82	50	56	75	56	69	58	54	79	96	93	64	38	24	17	11
1510	10922	St.Gallen Stadt Guisanstr. 40	13.06.2018	Mittwoch	1	3	2	0	1	2	11	43	93	84	50	45	55	65	63	69	59	59	80	68	39	29	14	21	6
1511	10922	St.Gallen Stadt Guisanstr. 40	13.06.2018	Mittwoch	2	8	3	0	0	4	7	36	72	67	54	53	63	68	53	62	65	67	95	93	60	33	16	20	11
1512	10922	St.Gallen Stadt Guisanstr. 40	14.06.2018	Donnerstag	1	1	2	1	1	1	10	34	96	76	48	57	61	48	68	46	61	74	76	77	46	30	27	12	5
1513	10922	St.Gallen Stadt Guisanstr. 40	14.06.2018	Donnerstag	2	1	4	0	0	3	10	24	83	70	51	44	58	59	71	65	76	76	96	93	50	32	28	17	11
1514	10922	St.Gallen Stadt Guisanstr. 40	15.06.2018	Freitag	1	4	4	1	2	5	14	40	88	76	55	56	74	59	77	59	68	92	73	57	39	33	14	19	11
1515	10922	St.Gallen Stadt Guisanstr. 40	15.06.2018	Freitag	2	6	5	0	0	3	8	28	66	77	54	42	56	64	74	82	71	80	81	87	49	28	19	35	15
1516	10922	St.Gallen Stadt Guisanstr. 40	16.06.2018	Samstag	1	13	2	2	4	6	6	12	18	39	62	59	55	49	54	49	40	54	47	36	31	27	19	11	10
1517	10922	St.Gallen Stadt Guisanstr. 40	16.06.2018	Samstag	2	18	2	3	2	5	3	12	20	47	51	53	59	53	57	59	47	53	54	39	31	24	18	20	14
1518	10922	St.Gallen Stadt Guisanstr. 40	17.06.2018	Sonntag	1	3	3	1	3	3	5	3	13	12	20	47	45	56	45	34	49	53	34	25	37	13	11	22	2
1519	10922	St.Gallen Stadt Guisanstr. 40	17.06.2018	Sonntag	2	8	5	4	5	1	6	3	10	9	25	49	49	47	43	50	49	49	46	32	46	14	12	28	3
1520	10922	St.Gallen Stadt Guisanstr. 40	18.06.2018	Montag	1	4	0	1	3	2	10	41	85	76	57	50	60	55	70	57	75	74	92	64	33	29	15	10	5
1521	10922	St.Gallen Stadt Guisanstr. 40	18.06.2018	Montag	2	2	0	2	1	3	5	31	70	79	47	63	65	67	62	81	77	90	115	103	47	41	28	18	2
1522	10922	St.Gallen Stadt Guisanstr. 40	19.06.2018	Dienstag	1	4	2	0	0	6	9	38	95	74	68	74	70	81	76	75	59	71	106	112	52	30	16	14	4
1523	10922	St.Gallen Stadt Guisanstr. 40	19.06.2018	Dienstag	2	3	3	0	1	6	6	32	70	92	61	82	85	79	79	87	74	87	125	86	59	35	26	29	14
1524	10922	St.Gallen Stadt Guisanstr. 40	21.06.2018	Donnerstag	1	6	3	2	0	3	11	24	71	89	67	68	66	51	84	58	83	73	106	103	60	29	18	17	6
1525	10922	St.Gallen Stadt Guisanstr. 40	21.06.2018	Donnerstag	2	10	10	1	1	2	7	17	64	94	52	61	71	61	84	58	90	78	105	95	74	38	32	31	8
1526	10922	St.Gallen Stadt Guisanstr. 40	22.06.2018	Freitag	1	1	3	2	2	2	8	41	93	90	71	59	67	53	89	58	77	76	86	66	38	22	8	28	19
1527	10922	St.Gallen Stadt Guisanstr. 40	22.06.2018	Freitag	2	2	3	0	0	3	5	34	81	82	67	61	70	86	77	72	69	81	95	85	43	31	18	20	26
1528	10922	St.Gallen Stadt Guisanstr. 40	23.06.2018	Samstag	1	10	3	3	1	3	7	13	24	39	56	63	60	52	52	48	43	43	37	40	28	17	9	20	11
1529	10922	St.Gallen Stadt Guisanstr. 40	23.06.2018	Samstag	2	10	4	2	4	4	4	11	25	31	41	58	64	60	51	50	57	64	57	41	37	23	15	25	13
1530	10922	St.Gallen Stadt Guisanstr. 40	24.06.2018	Sonntag	1	5	7	6	0	5	4	5	11	23	31	35	52	43	40	38	54	37	47	36	37	14	9	13	2
1531	10922	St.Gallen Stadt Guisanstr. 40	24.06.2018	Sonntag	2	5	7	3	2	2	2	4	8	13	19	50	38	40	55	42	56	67	48	44	33	25	14	14	3
1532	10922	St.Gallen Stadt Guisanstr. 40	25.06.2018	Montag	1	2	4	0	2	3	10	50	84	87	49	51	58	52	60	54	69	75	116	82	63	31	13	10	4
1533	10922	St.Gallen Stadt Guisanstr. 40	25.06.2018	Montag	2	1	3	0	2	2	6	32	67	79	55	52	61	64	44	60	62	70	116	113	62	57	32	15	6
1534	10922	St.Gallen Stadt Guisanstr. 40	26.06.2018	Dienstag	1	3	1	1	1	5	9	44	88	76	69	56	74	51	69	45	61	70	86	85	54	32	13	15	10
1535	10922	St.Gallen Stadt Guisanstr. 40	26.06.2018	Dienstag	2	5	3	0	1	4	7	36	66	89	50	61	57	59	65	55	68	86	106	100	55	34	28	25	13
1536	10922	St.Gallen Stadt Guisanstr. 40	27.06.2018	Mittwoch	1	2	3	2	1	5	12	47	88	73	60	71	77	46	73	57	66	70	89	93	46	15	13	31	10
1537	10922	St.Gallen Stadt Guisanstr. 40	27.06.2018	Mittwoch	2	3	3	0	2	3	8	31	84	69	41	70	83	68	81	65	63	75	86	90	67	39	17	41	17
1538	10922	St.Gallen Stadt Guisanstr. 40	28.06.2018	Donnerstag	1	4	3	1	1	0	16	49	79	89	53	60	62	50	84	54	80	64	81	74	33	21	21	16	7
1539	10922	St.Gallen Stadt Guisanstr. 40	28.06.2018	Donnerstag	2	7	4	1	1	3	7	36	74	79	49	68	75	66	79	56	78	69	96	85	42	41	28	24	8
1540	10922	St.Gallen Stadt Guisanstr. 40	29.06.2018	Freitag	1	10	1	3	6	3	9	26	64	84	51	51	80	48	94	68	68	67	79	54	41	20	12	13	17
1541	10922	St.Gallen Stadt Guisanstr. 40	29.06.2018	Freitag	2	11	5	4	4	3	5	28	64	76	56	60	73	66	82	52	69	73	75	79	44	34	20	18	13
1542	10922	St.Gallen Stadt Guisanstr. 40	30.06.2018	Samstag	1	11	7	6	6	4	6	17	24	36	67	60	72	32	54	63	71	49	52	42	34	23	13	16	13
1543	10922	St.Gallen Stadt Guisanstr. 40	30.06.2018	Samstag	2	13	13	7	7	5	7	16	24	32	46	76	70	58	55	57	71	52	42	44	29	21	15	14	17
1544	10922	St.Gallen Stadt Guisanstr. 40	01.07.2018	Sonntag	1	11	5	2	7	4	2	8	10	24	28	36	48	59	73	71	53	63	62	65	47	32	17	7	8
1545	10922	St.Gallen Stadt Guisanstr. 40	01.07.2018	Sonntag	2	22	13	6	8	4	3	1	9	19	34	53	62	60	79	73	62	62	61	52	44	28	13	8	9
1546	10922	St.Gallen Stadt Guisanstr. 40	02.07.2018	Montag	1	5	3	1	1	5	9	42	84	66	54	59	57	56	80	77	60	77	109	81	82	35	17	13	4
1547	10922	St.Gallen Stadt Guisanstr. 40	02.07.2018	Montag	2	6	1	0	1	5	6	36	62	63	55	65	77	67	78	72	64	85	136	85	69	38	21	23	9
1548	10922	St.Gallen Stadt Guisanstr. 40	03.07.2018	Dienstag	1	5	0	1	2	3	10	45	81	72	60	58	64	58	68	66	57	51	58	62	44	20	22	7	5
1549	10922	St.Gallen Stadt Guisanstr. 40	03.07.2018	Dienstag	2	4	2	1	1	2	7	40	71	102	52	61	76	56	67	51	72	73	65	79	43	19	32	15	6
1550	10922	St.Gallen Stadt Guisanstr. 40	04.07.2018	Mittwoch	1	1	2	1	1	6	10	40	84	77	47	59	66	59	81	52	69	68	95	87	55	29	21	20	11
1551	10922	St.Gallen Stadt Guisanstr. 40	04.07.2018	Mittwoch	2	1	3	1	2	4	7	29	66	77	46	66	76	72	63	56	56	66	88	125	71	29	36	24	11
1552	10922	St.Gallen Stadt Guisanstr. 40	05.07.2018	Donnerstag	1	5	3	3	3	2	16	39	95	77	52	68	93	52	60	53	62	81	101	72	49	22	23	13	7
1553	10922	St.Gallen Stadt Guisanstr. 40	05.07.2018	Donnerstag	2	7	4	2	4	2	13	32	79	67	57	67	72	50	67	81	63	74	88	100	56	26	35	25	13
1554	10922	St.Gallen Stadt Guisanstr. 40	06.07.2018	Freitag	1	5	2	0	4	3	12	34	61	70	59	58	69	47	79	68	57	80	81	52	38	20	15	11	9
1555	10922	St.Gallen Stadt Guisanstr. 40	06.07.2018	Freitag	2	9	4	0	4	2	6	32	70	63	55	50	84	58	79	70	61	67	102	83	68	25	23	24	12
1556	10922	St.Gallen Stadt Guisanstr. 40	07.07.2018	Samstag	1	7	5	4	6	1	13	8	10	28	42	58	57	51	52	64	40	45	40	26	18	27	16	9	8
1557	10922	St.Gallen Stadt Guisanstr. 40	07.07.2018	Samstag	2	7	5	7	8	4	7	13	21	33	37	41	67	44	48	74	55	60	48	41	24	28	21	14	18
1558	10922	St.Gallen Stadt Guisanstr. 40	08.07.2018	Sonntag	1	7	6	1	0	3	2	4	13	15	21	28	44	35	38	26	39	44	45	50	36	21	32	11	4
1559	10922	St.Gallen Stadt Guisanstr. 40	08.07.2018	Sonntag	2	11	2	4	0	0	1	4	8	17	17	39	51	44	42	34	38	48	51	41	32	20	31	18	5
1560	10922	St.Gallen Stadt Guisanstr. 40	09.07.2018	Montag	1	1	4	1	0	3	14	30	58	81	41	51	60	60	57	50	65	70	95	81	45	31	16	13	6
1561	10922	St.Gallen Stadt Guisanstr. 40	09.07.2018	Montag	2	1	3	0	1	6	8	30	41	65	58	46	54	67	61	65	72	70	83	71	53	25	22	17	4
1562	10922	St.Gallen Stadt Guisanstr. 40	10.07.2018	Dienstag	1	0	1	0	1	2	11	38	69	82	75	58	69	52	70	67	55	66	71	62	38	17	11	20	10
1563	10922	St.Gallen Stadt Guisanstr. 40	10.07.2018	Dienstag	2	4	2	0	1	4	7	27	63	70	45	48	61	70	71	72	63	69	93	92	43	23	9	24	9
1564	10922	St.Gallen Stadt Guisanstr. 40	11.07.2018	Mittwoch	1	1	2	1	1	2	16	38	70	90	50	52	66	45	65	57	52	74	74	45	43	20	20	13	8
1565	10922	St.Gallen Stadt Guisanstr. 40	11.07.2018	Mittwoch	2	2	1	2	1	6	6	30	66	91	49	46	69	57	86	69	44	55	79	67	56	33	19	20	10
1566	10922	St.Gallen Stadt Guisanstr. 40	12.07.2018	Donnerstag	1	3	2	0	1	3	12	31	64	59	49	57	50	44	72	51	50	65	80	70	30	18	20	8	11
1567	10922	St.Gallen Stadt Guisanstr. 40	12.07.2018	Donnerstag	2	2	2	1	0	3	7	35	66	67	42	45	65	55	65	63	60	63	92	70	37	31	23	19	10
1568	10922	St.Gallen Stadt Guisanstr. 40	13.07.2018	Freitag	1	3	1	3	2	3	9	25	55	74	74	45	64	67	89	46	65	75	79	61	40	31	14	13	8
1569	10922	St.Gallen Stadt Guisanstr. 40	13.07.2018	Freitag	2	5	2	4	2	2	6	30	55	64	59	55	63	52	69	50	49	78	98	49	41	25	16	15	8
1570	10922	St.Gallen Stadt Guisanstr. 40	14.07.2018	Samstag	1	6	2	2	1	4	12	15	21	32	36	45	33	43	41	45	40	44	38	33	28	21	18	7	11
1571	10922	St.Gallen Stadt Guisanstr. 40	14.07.2018	Samstag	2	12	0	4	1	4	12	9	12	37	33	43	48	25	52	52	47	59	40	24	24	19	19	14	11
1572	10922	St.Gallen Stadt Guisanstr. 40	15.07.2018	Sonntag	1	4	3	3	0	2	3	7	9	14	23	44	32	41	31	39	42	45	37	21	26	23	15	8	3
1573	10922	St.Gallen Stadt Guisanstr. 40	15.07.2018	Sonntag	2	9	5	4	0	1	1	3	7	8	18	34	48	39	38	47	42	45	23	16	23	27	12	7	2
1574	10922	St.Gallen Stadt Guisanstr. 40	16.07.2018	Montag	1	3	0	0	1	2	6	34	60	60	51	48	59	40	59	50	48	64	65	50	32	19	18	7	2
1575	10922	St.Gallen Stadt Guisanstr. 40	16.07.2018	Montag	2	3	1	0	2	6	2	27	45	57	37	58	64	54	46	58	51	57	77	55	37	24	20	7	3
1576	10922	St.Gallen Stadt Guisanstr. 40	17.07.2018	Dienstag	1	1	1	0	1	1	7	35	44	54	54	62	63	44	60	57	56	62	85	48	36	17	11	11	0
1577	10922	St.Gallen Stadt Guisanstr. 40	17.07.2018	Dienstag	2	3	0	1	2	2	4	36	47	49	39	52	62	60	61	57	46	58	79	80	49	17	11	10	4
1578	10922	St.Gallen Stadt Guisanstr. 40	18.07.2018	Mittwoch	1	1	1	1	2	2	9	34	49	52	57	42	37	45	67	60	59	72	64	62	54	28	20	22	9
1579	10922	St.Gallen Stadt Guisanstr. 40	18.07.2018	Mittwoch	2	6	1	0	2	2	8	37	44	38	50	45	81	60	57	56	54	52	83	73	45	33	28	15	17
1580	10922	St.Gallen Stadt Guisanstr. 40	19.07.2018	Donnerstag	1	2	0	0	3	2	6	33	62	63	51	52	50	34	56	58	53	75	80	52	33	18	14	10	6
1581	10922	St.Gallen Stadt Guisanstr. 40	19.07.2018	Donnerstag	2	1	1	0	0	3	7	32	48	52	45	51	64	39	69	58	58	69	68	65	46	23	20	19	7
1582	10922	St.Gallen Stadt Guisanstr. 40	20.07.2018	Freitag	1	4	1	0	4	2	6	37	40	55	46	44	52	44	52	55	66	47	69	43	29	14	14	10	10
1583	10922	St.Gallen Stadt Guisanstr. 40	20.07.2018	Freitag	2	4	2	0	3	3	5	25	44	36	43	49	53	64	51	59	55	45	71	47	32	15	15	7	11
1584	10922	St.Gallen Stadt Guisanstr. 40	21.07.2018	Samstag	1	5	5	3	4	0	2	18	14	24	27	41	41	44	34	33	47	30	25	20	15	16	8	10	6
1585	10922	St.Gallen Stadt Guisanstr. 40	21.07.2018	Samstag	2	5	6	2	1	1	4	15	17	21	28	43	43	34	47	43	23	38	32	23	19	13	10	12	4
1586	10922	St.Gallen Stadt Guisanstr. 40	22.07.2018	Sonntag	1	2	4	1	1	1	1	4	10	10	20	29	32	29	36	31	44	34	49	26	31	16	5	7	2
1587	10922	St.Gallen Stadt Guisanstr. 40	22.07.2018	Sonntag	2	4	8	3	0	2	2	3	6	5	15	48	26	24	36	44	48	41	41	30	31	23	5	13	3
1588	10922	St.Gallen Stadt Guisanstr. 40	23.07.2018	Montag	1	1	1	1	1	2	9	28	43	44	40	37	43	32	43	49	54	72	47	40	32	11	11	7	9
1589	10922	St.Gallen Stadt Guisanstr. 40	23.07.2018	Montag	2	2	1	2	2	4	7	20	37	50	36	35	48	35	40	47	54	68	53	69	36	20	18	8	10
1590	10922	St.Gallen Stadt Guisanstr. 40	24.07.2018	Dienstag	1	2	1	0	1	1	11	24	38	46	43	52	56	51	51	52	46	53	65	57	44	20	19	7	4
1591	10922	St.Gallen Stadt Guisanstr. 40	24.07.2018	Dienstag	2	1	2	2	1	4	8	21	38	49	44	49	58	45	48	60	56	55	71	67	37	24	20	11	2
1592	10922	St.Gallen Stadt Guisanstr. 40	25.07.2018	Mittwoch	1	3	1	3	0	3	9	28	37	51	35	51	57	41	47	60	33	66	69	61	53	23	25	13	3
1593	10922	St.Gallen Stadt Guisanstr. 40	25.07.2018	Mittwoch	2	3	2	2	1	2	10	17	32	40	47	59	58	55	48	57	57	60	75	52	45	30	28	10	3
1594	10922	St.Gallen Stadt Guisanstr. 40	26.07.2018	Donnerstag	1	1	1	2	0	5	7	30	44	64	51	41	38	46	52	40	49	62	76	55	53	20	18	9	5
1595	10922	St.Gallen Stadt Guisanstr. 40	26.07.2018	Donnerstag	2	1	3	1	0	5	7	21	47	44	53	59	60	47	57	60	50	52	79	52	48	22	20	12	9
1596	10922	St.Gallen Stadt Guisanstr. 40	27.07.2018	Freitag	1	1	1	1	1	3	8	32	35	61	56	50	54	42	69	59	40	47	58	51	42	28	26	31	19
1597	10922	St.Gallen Stadt Guisanstr. 40	27.07.2018	Freitag	2	3	3	0	1	4	8	23	44	51	40	49	56	57	49	64	61	62	53	48	26	26	32	28	10
1598	10922	St.Gallen Stadt Guisanstr. 40	28.07.2018	Samstag	1	8	2	1	0	3	4	12	8	25	44	29	38	29	30	45	38	41	21	17	14	8	9	6	9
1599	10922	St.Gallen Stadt Guisanstr. 40	28.07.2018	Samstag	2	11	5	2	3	4	7	8	9	21	37	32	43	45	40	45	27	45	40	20	19	13	5	7	6
1600	10922	St.Gallen Stadt Guisanstr. 40	29.07.2018	Sonntag	1	6	6	1	1	3	3	7	7	15	18	20	31	31	29	44	49	27	54	42	35	21	5	8	3
1601	10922	St.Gallen Stadt Guisanstr. 40	29.07.2018	Sonntag	2	5	7	4	4	3	2	1	7	10	18	26	51	46	39	54	42	33	33	33	24	23	15	5	6
1602	10922	St.Gallen Stadt Guisanstr. 40	30.07.2018	Montag	1	2	4	2	0	3	6	33	40	57	49	46	55	36	40	40	54	54	65	58	49	30	20	13	6
1603	10922	St.Gallen Stadt Guisanstr. 40	30.07.2018	Montag	2	5	4	2	2	3	5	26	26	50	41	48	65	62	41	62	58	58	77	72	32	34	15	14	3
1604	10922	St.Gallen Stadt Guisanstr. 40	31.07.2018	Dienstag	1	5	2	2	0	2	8	24	43	50	50	45	45	44	50	46	56	71	70	75	46	24	15	7	6
1605	10922	St.Gallen Stadt Guisanstr. 40	31.07.2018	Dienstag	2	5	4	1	0	3	9	20	32	49	58	56	51	59	51	60	52	69	73	60	35	21	22	11	8
1606	10922	St.Gallen Stadt Guisanstr. 40	01.08.2018	Mittwoch	1	5	3	1	2	5	2	12	12	26	24	31	37	24	37	40	53	51	56	46	37	17	16	12	9
1607	10922	St.Gallen Stadt Guisanstr. 40	01.08.2018	Mittwoch	2	7	3	1	1	3	3	6	5	26	32	44	50	39	60	45	49	36	45	35	34	20	16	14	8
1608	10922	St.Gallen Stadt Guisanstr. 40	03.08.2018	Freitag	1	2	1	1	0	6	9	25	45	46	48	47	47	31	50	60	56	70	79	62	50	18	18	6	14
1609	10922	St.Gallen Stadt Guisanstr. 40	03.08.2018	Freitag	2	1	0	0	1	6	8	25	36	46	34	54	53	52	45	75	62	69	61	60	41	28	24	9	17
1610	10922	St.Gallen Stadt Guisanstr. 40	04.08.2018	Samstag	1	8	6	4	3	5	6	16	17	32	39	43	36	38	43	43	43	39	52	50	30	18	15	11	11
1611	10922	St.Gallen Stadt Guisanstr. 40	04.08.2018	Samstag	2	13	4	3	2	4	8	9	29	18	41	51	49	52	71	50	50	46	41	34	26	14	6	13	12
1612	10922	St.Gallen Stadt Guisanstr. 40	05.08.2018	Sonntag	1	5	7	0	1	1	1	9	15	17	33	35	26	37	53	74	55	57	59	52	46	28	19	10	3
1613	10922	St.Gallen Stadt Guisanstr. 40	05.08.2018	Sonntag	2	13	8	1	1	2	2	3	6	18	23	43	52	57	54	75	56	42	48	53	40	28	14	11	4
1614	10922	St.Gallen Stadt Guisanstr. 40	06.08.2018	Montag	1	5	3	1	2	2	13	42	66	70	61	54	47	47	55	66	57	82	85	82	39	19	10	4	6
1615	10922	St.Gallen Stadt Guisanstr. 40	06.08.2018	Montag	2	5	4	1	0	4	9	33	66	58	63	52	62	58	49	62	73	81	77	77	35	28	18	12	3
1616	10922	St.Gallen Stadt Guisanstr. 40	07.08.2018	Dienstag	1	3	1	1	3	2	13	52	63	64	63	58	61	45	66	71	70	77	85	70	47	21	7	10	10
1617	10922	St.Gallen Stadt Guisanstr. 40	07.08.2018	Dienstag	2	5	3	1	2	4	10	34	52	59	55	54	66	64	65	56	71	76	86	79	42	21	26	14	5
1618	10922	St.Gallen Stadt Guisanstr. 40	08.08.2018	Mittwoch	1	3	3	2	1	2	10	34	70	54	56	53	62	52	55	70	63	76	75	73	27	20	13	15	7
1619	10922	St.Gallen Stadt Guisanstr. 40	08.08.2018	Mittwoch	2	7	4	3	2	4	10	29	67	53	48	53	59	70	61	77	72	77	74	70	42	26	24	11	12
1620	10922	St.Gallen Stadt Guisanstr. 40	09.08.2018	Donnerstag	1	3	3	3	2	5	10	37	79	74	55	54	63	45	61	59	59	72	89	55	37	18	13	6	8
1621	10922	St.Gallen Stadt Guisanstr. 40	09.08.2018	Donnerstag	2	7	2	3	2	5	11	30	69	57	44	47	74	62	67	68	63	75	93	66	41	31	21	9	7
1622	10922	St.Gallen Stadt Guisanstr. 40	10.08.2018	Freitag	1	7	2	0	2	6	9	35	69	78	66	36	49	54	72	68	61	73	86	50	26	22	13	12	9
1623	10922	St.Gallen Stadt Guisanstr. 40	10.08.2018	Freitag	2	6	2	0	1	6	11	36	61	65	49	46	58	52	54	51	68	63	89	49	26	21	17	16	14
1624	10922	St.Gallen Stadt Guisanstr. 40	11.08.2018	Samstag	1	4	7	1	1	3	6	14	28	30	45	72	47	43	50	61	40	37	39	37	30	17	19	8	8
1625	10922	St.Gallen Stadt Guisanstr. 40	11.08.2018	Samstag	2	7	13	3	0	4	10	8	18	22	62	107	53	52	38	49	48	59	48	28	33	16	19	14	14
1626	10922	St.Gallen Stadt Guisanstr. 40	12.08.2018	Sonntag	1	7	9	1	1	1	2	8	15	16	28	38	38	34	31	43	46	44	74	51	31	30	15	16	4
1627	10922	St.Gallen Stadt Guisanstr. 40	12.08.2018	Sonntag	2	10	8	4	1	2	3	3	5	12	30	52	63	40	45	61	47	42	39	24	33	32	17	10	2
1628	10922	St.Gallen Stadt Guisanstr. 40	13.08.2018	Montag	1	0	2	0	2	2	12	48	74	66	52	45	57	37	77	52	45	70	78	66	33	17	11	9	8
1629	10922	St.Gallen Stadt Guisanstr. 40	13.08.2018	Montag	2	5	4	0	4	3	11	42	52	53	57	58	76	51	72	59	63	69	91	63	50	28	20	13	6
1630	10922	St.Gallen Stadt Guisanstr. 40	14.08.2018	Dienstag	1	2	1	1	4	1	13	42	76	62	53	53	53	58	71	69	49	78	88	71	45	30	19	9	4
1631	10922	St.Gallen Stadt Guisanstr. 40	14.08.2018	Dienstag	2	4	2	0	3	4	8	31	65	64	45	52	59	67	60	62	55	76	104	105	59	32	25	18	12
1632	10922	St.Gallen Stadt Guisanstr. 40	15.08.2018	Mittwoch	1	2	3	1	1	1	11	44	80	73	50	68	64	52	58	74	75	71	90	85	49	31	19	15	10
1633	10922	St.Gallen Stadt Guisanstr. 40	15.08.2018	Mittwoch	2	0	5	0	0	3	8	28	66	64	58	45	70	58	61	71	68	84	108	90	61	46	24	20	7
1634	10922	St.Gallen Stadt Guisanstr. 40	16.08.2018	Donnerstag	1	5	5	1	3	1	12	48	87	81	54	55	61	46	58	55	45	75	112	78	45	24	23	10	12
1635	10922	St.Gallen Stadt Guisanstr. 40	16.08.2018	Donnerstag	2	2	3	1	1	2	9	38	84	65	65	50	63	61	72	73	65	74	92	91	43	35	31	7	7
1636	10922	St.Gallen Stadt Guisanstr. 40	17.08.2018	Freitag	1	5	4	1	1	3	12	45	84	72	55	60	74	55	83	76	70	77	71	63	33	16	16	12	8
1637	10922	St.Gallen Stadt Guisanstr. 40	17.08.2018	Freitag	2	4	5	1	0	4	13	30	74	57	60	62	94	66	61	74	58	78	83	90	35	20	19	13	9
1638	10922	St.Gallen Stadt Guisanstr. 40	18.08.2018	Samstag	1	6	4	3	2	4	6	16	20	34	59	61	57	56	49	53	56	61	56	42	22	17	12	9	9
1639	10922	St.Gallen Stadt Guisanstr. 40	18.08.2018	Samstag	2	6	5	2	5	4	8	14	20	31	36	46	80	60	62	62	53	65	60	40	25	25	18	11	10
1640	10922	St.Gallen Stadt Guisanstr. 40	19.08.2018	Sonntag	1	6	5	2	5	2	1	5	9	20	24	43	32	28	35	29	40	52	54	44	39	19	13	16	3
1641	10922	St.Gallen Stadt Guisanstr. 40	19.08.2018	Sonntag	2	11	5	6	6	0	1	2	8	17	29	65	48	52	51	49	48	49	52	40	36	19	20	12	7
1642	10922	St.Gallen Stadt Guisanstr. 40	20.08.2018	Montag	1	3	3	2	1	4	11	46	73	74	55	48	61	45	56	55	55	75	89	80	41	30	17	6	4
1643	10922	St.Gallen Stadt Guisanstr. 40	20.08.2018	Montag	2	3	2	1	0	5	9	32	61	66	55	50	71	48	61	57	61	80	98	95	58	48	23	14	5
1644	10922	St.Gallen Stadt Guisanstr. 40	21.08.2018	Dienstag	1	2	0	1	3	5	14	49	67	80	64	53	66	51	76	69	63	76	99	84	46	26	11	15	5
1645	10922	St.Gallen Stadt Guisanstr. 40	21.08.2018	Dienstag	2	3	2	0	3	3	13	29	74	72	58	67	65	60	55	66	78	78	113	84	53	33	35	27	5
1646	10922	St.Gallen Stadt Guisanstr. 40	22.08.2018	Mittwoch	1	3	0	1	2	4	15	33	80	87	60	86	84	52	72	74	67	91	112	96	45	33	27	12	3
1647	10922	St.Gallen Stadt Guisanstr. 40	22.08.2018	Mittwoch	2	1	1	1	0	2	11	26	73	64	57	56	96	72	90	78	79	75	106	87	54	58	33	16	3
1648	10922	St.Gallen Stadt Guisanstr. 40	23.08.2018	Donnerstag	1	2	2	2	2	2	16	42	76	71	56	57	63	46	54	57	50	70	95	71	34	22	12	9	6
1649	10922	St.Gallen Stadt Guisanstr. 40	23.08.2018	Donnerstag	2	3	2	1	1	2	16	31	64	72	51	50	77	58	53	60	69	62	87	84	45	33	25	30	5
1650	10922	St.Gallen Stadt Guisanstr. 40	24.08.2018	Freitag	1	1	1	0	1	6	12	36	78	70	52	49	69	49	74	59	76	68	55	58	36	15	17	11	5
1651	10922	St.Gallen Stadt Guisanstr. 40	24.08.2018	Freitag	2	2	3	1	0	4	11	32	72	64	61	59	62	58	57	46	69	73	79	71	48	27	19	18	9
1652	10922	St.Gallen Stadt Guisanstr. 40	25.08.2018	Samstag	1	7	7	5	1	2	5	12	23	41	52	52	61	39	47	48	32	57	36	38	17	14	9	10	11
