LNR	ORT-ID	BEZEICHNUNG	DATUM	WOCHENTAG	RI	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24
775	10931	St.Gallen Stadt St.Jakob-Str.5	03.11.2018	Samstag	2	4	4	0	2	2	0	0	5	5	14	16	18	21	16	26	20	11	16	19	10	13	8	10	6
776	10931	St.Gallen Stadt St.Jakob-Str.5	03.11.2018	Samstag	3	112	105	72	60	64	47	66	129	223	268	336	425	394	365	392	425	441	368	250	210	183	189	207	216
777	10931	St.Gallen Stadt St.Jakob-Str.5	04.11.2018	Sonntag	1	137	143	70	88	60	43	45	44	78	144	202	223	215	222	290	268	281	270	208	183	148	123	72	51
778	10931	St.Gallen Stadt St.Jakob-Str.5	04.11.2018	Sonntag	2	7	5	1	0	1	3	2	1	2	5	8	13	3	12	7	10	12	5	6	4	1	2	3	0
779	10931	St.Gallen Stadt St.Jakob-Str.5	04.11.2018	Sonntag	3	103	122	63	96	56	56	49	53	63	123	180	223	229	250	274	293	335	304	254	216	157	141	97	58
780	10931	St.Gallen Stadt St.Jakob-Str.5	05.11.2018	Montag	1	27	19	22	15	35	84	227	364	364	302	310	307	264	393	351	360	384	409	323	257	131	138	87	48
781	10931	St.Gallen Stadt St.Jakob-Str.5	05.11.2018	Montag	2	2	0	1	1	0	0	7	14	13	17	12	12	13	12	13	9	17	22	14	6	2	8	7	2
782	10931	St.Gallen Stadt St.Jakob-Str.5	05.11.2018	Montag	3	37	15	20	9	24	62	214	291	278	293	336	364	306	346	414	427	460	501	405	276	218	218	135	77
783	10931	St.Gallen Stadt St.Jakob-Str.5	06.11.2018	Dienstag	1	36	24	21	14	32	79	220	391	411	346	315	315	262	389	344	341	382	439	340	263	150	150	100	48
784	10931	St.Gallen Stadt St.Jakob-Str.5	06.11.2018	Dienstag	2	1	3	0	1	1	2	4	14	11	14	15	32	8	15	9	18	20	22	12	15	3	5	7	2
785	10931	St.Gallen Stadt St.Jakob-Str.5	06.11.2018	Dienstag	3	41	20	14	19	15	58	220	287	295	303	334	410	318	319	372	398	470	494	392	285	212	198	162	74
786	10931	St.Gallen Stadt St.Jakob-Str.5	07.11.2018	Mittwoch	1	32	13	13	22	26	87	225	379	360	355	317	334	242	429	384	350	370	436	351	260	181	154	97	60
787	10931	St.Gallen Stadt St.Jakob-Str.5	07.11.2018	Mittwoch	2	1	0	0	1	0	0	6	11	17	14	13	16	13	20	24	25	20	28	16	6	9	10	2	4
788	10931	St.Gallen Stadt St.Jakob-Str.5	07.11.2018	Mittwoch	3	37	21	15	19	12	68	210	278	248	286	381	433	313	374	378	456	513	471	402	299	227	234	156	89
789	10931	St.Gallen Stadt St.Jakob-Str.5	08.11.2018	Donnerstag	1	33	18	13	16	43	64	246	362	378	325	313	332	265	396	345	365	387	489	388	271	202	156	147	70
790	10931	St.Gallen Stadt St.Jakob-Str.5	08.11.2018	Donnerstag	2	0	3	1	0	0	1	2	7	10	14	12	19	8	22	19	21	12	25	19	13	5	7	4	3
791	10931	St.Gallen Stadt St.Jakob-Str.5	08.11.2018	Donnerstag	3	57	20	21	21	11	67	205	276	308	307	353	412	298	371	425	430	480	498	425	313	285	235	205	117
792	10931	St.Gallen Stadt St.Jakob-Str.5	09.11.2018	Freitag	1	47	19	30	21	31	77	209	347	353	374	362	331	319	373	372	384	427	467	401	285	204	190	216	119
793	10931	St.Gallen Stadt St.Jakob-Str.5	09.11.2018	Freitag	2	4	4	1	0	1	0	5	9	14	29	25	21	15	18	18	19	18	25	22	6	3	9	12	4
794	10931	St.Gallen Stadt St.Jakob-Str.5	09.11.2018	Freitag	3	49	31	27	22	20	66	185	253	286	338	379	418	327	337	419	444	508	498	391	292	210	199	214	188
795	10931	St.Gallen Stadt St.Jakob-Str.5	10.11.2018	Samstag	1	97	100	71	65	52	47	63	140	268	329	345	397	344	343	412	345	311	255	253	223	165	192	160	166
796	10931	St.Gallen Stadt St.Jakob-Str.5	10.11.2018	Samstag	2	5	2	0	1	1	1	1	4	6	8	15	11	13	14	19	17	17	10	11	14	6	12	8	11
797	10931	St.Gallen Stadt St.Jakob-Str.5	10.11.2018	Samstag	3	116	105	92	62	46	41	72	116	214	283	353	403	406	368	402	440	458	392	233	222	160	195	213	187
798	10931	St.Gallen Stadt St.Jakob-Str.5	11.11.2018	Sonntag	1	163	114	99	83	51	44	31	52	83	158	225	250	265	281	273	254	283	256	212	164	138	91	69	33
799	10931	St.Gallen Stadt St.Jakob-Str.5	11.11.2018	Sonntag	2	7	2	1	4	1	1	0	0	4	5	9	9	5	10	7	10	8	7	6	6	4	1	2	0
800	10931	St.Gallen Stadt St.Jakob-Str.5	11.11.2018	Sonntag	3	165	133	105	81	57	50	41	50	71	116	147	225	238	246	294	307	330	312	278	207	171	141	99	51
801	10931	St.Gallen Stadt St.Jakob-Str.5	10.12.2018	Montag	1	23	21	13	17	36	66	219	378	385	302	292	293	287	388	346	308	326	446	348	242	161	107	114	75
802	10931	St.Gallen Stadt St.Jakob-Str.5	10.12.2018	Montag	2	2	1	0	2	0	0	7	17	21	8	20	22	20	20	21	12	18	20	10	13	4	7	5	0
803	10931	St.Gallen Stadt St.Jakob-Str.5	10.12.2018	Montag	3	28	20	14	11	22	66	203	264	258	327	360	421	314	340	364	403	470	438	368	287	223	200	158	79
804	10931	St.Gallen Stadt St.Jakob-Str.5	11.12.2018	Dienstag	1	26	12	16	14	40	78	211	362	404	316	300	319	278	382	383	338	395	415	341	264	163	158	129	68
805	10931	St.Gallen Stadt St.Jakob-Str.5	11.12.2018	Dienstag	2	0	1	1	1	0	1	10	11	10	20	20	20	14	18	20	13	21	26	10	8	5	4	2	2
806	10931	St.Gallen Stadt St.Jakob-Str.5	11.12.2018	Dienstag	3	49	17	12	12	20	70	200	280	278	298	359	401	308	349	381	423	486	473	398	296	251	216	158	111
807	10931	St.Gallen Stadt St.Jakob-Str.5	12.12.2018	Mittwoch	1	34	11	20	17	34	75	206	406	363	347	320	323	269	403	420	373	402	421	303	253	170	132	130	82
808	10931	St.Gallen Stadt St.Jakob-Str.5	12.12.2018	Mittwoch	2	2	0	0	2	0	0	6	11	14	12	18	21	20	19	21	18	16	19	14	10	5	4	3	1
809	10931	St.Gallen Stadt St.Jakob-Str.5	12.12.2018	Mittwoch	3	43	27	13	14	32	64	200	267	268	305	390	438	318	350	387	447	466	479	402	303	257	200	173	104
810	10931	St.Gallen Stadt St.Jakob-Str.5	13.12.2018	Donnerstag	1	39	27	21	19	39	76	210	335	387	371	330	338	279	394	344	365	408	470	414	310	205	152	135	87
811	10931	St.Gallen Stadt St.Jakob-Str.5	13.12.2018	Donnerstag	2	1	2	1	2	0	1	7	11	10	13	12	26	17	18	25	21	20	27	15	9	9	7	3	2
812	10931	St.Gallen Stadt St.Jakob-Str.5	13.12.2018	Donnerstag	3	48	35	19	25	36	64	189	284	299	275	383	447	330	368	417	394	448	468	381	362	283	254	208	122
813	10931	St.Gallen Stadt St.Jakob-Str.5	14.12.2018	Freitag	1	55	33	25	26	36	84	180	336	363	336	361	347	332	388	411	399	444	411	394	265	193	178	193	176
814	10931	St.Gallen Stadt St.Jakob-Str.5	14.12.2018	Freitag	2	1	0	0	1	1	2	9	8	15	23	22	25	10	23	24	18	28	26	24	12	13	8	8	12
815	10931	St.Gallen Stadt St.Jakob-Str.5	14.12.2018	Freitag	3	69	36	29	22	29	71	183	254	288	328	384	507	313	394	442	477	509	452	396	343	263	231	250	247
816	10931	St.Gallen Stadt St.Jakob-Str.5	15.12.2018	Samstag	1	167	129	99	91	79	77	82	125	248	323	387	413	350	394	421	358	345	266	257	209	200	197	190	154
817	10931	St.Gallen Stadt St.Jakob-Str.5	15.12.2018	Samstag	2	7	2	6	1	1	1	2	10	10	12	19	17	12	15	22	17	10	7	13	9	6	10	9	13
818	10931	St.Gallen Stadt St.Jakob-Str.5	15.12.2018	Samstag	3	179	132	104	89	77	60	86	100	189	292	349	391	395	408	411	440	452	392	294	213	179	184	234	202
819	10931	St.Gallen Stadt St.Jakob-Str.5	16.12.2018	Sonntag	1	160	139	98	85	78	41	36	60	75	137	205	259	287	267	316	275	264	191	196	177	157	93	69	49
820	10931	St.Gallen Stadt St.Jakob-Str.5	16.12.2018	Sonntag	2	5	6	2	8	1	4	0	2	13	3	9	17	11	13	11	8	11	12	9	4	1	1	1	1
821	10931	St.Gallen Stadt St.Jakob-Str.5	16.12.2018	Sonntag	3	177	141	94	76	78	57	43	53	68	98	164	189	244	254	307	345	370	374	260	219	184	134	97	67
822	10931	St.Gallen Stadt St.Jakob-Str.5	17.12.2018	Montag	1	28	16	15	21	47	79	199	387	358	340	297	317	271	399	371	353	385	409	286	210	157	134	115	55
823	10931	St.Gallen Stadt St.Jakob-Str.5	17.12.2018	Montag	2	1	2	0	3	0	1	3	14	8	17	11	15	20	25	25	13	23	23	18	10	10	4	2	1
824	10931	St.Gallen Stadt St.Jakob-Str.5	17.12.2018	Montag	3	37	20	15	15	29	70	194	248	270	314	371	404	312	351	426	449	498	480	384	307	234	187	159	75
825	10931	St.Gallen Stadt St.Jakob-Str.5	18.12.2018	Dienstag	1	28	18	20	19	45	63	206	380	363	369	368	359	270	419	357	367	403	416	343	257	164	149	116	81
826	10931	St.Gallen Stadt St.Jakob-Str.5	18.12.2018	Dienstag	2	1	1	0	1	0	1	5	11	11	15	22	20	17	21	27	27	30	21	15	9	4	4	4	1
827	10931	St.Gallen Stadt St.Jakob-Str.5	18.12.2018	Dienstag	3	49	15	15	16	25	63	195	265	298	328	373	441	306	360	412	466	502	511	397	341	262	221	155	109
828	10931	St.Gallen Stadt St.Jakob-Str.5	19.12.2018	Mittwoch	1	39	18	18	16	32	67	186	378	370	352	381	364	294	465	437	331	406	441	330	262	162	149	123	64
829	10931	St.Gallen Stadt St.Jakob-Str.5	19.12.2018	Mittwoch	2	1	0	4	2	0	1	3	10	12	15	15	23	16	17	30	25	21	26	16	20	10	4	6	1
830	10931	St.Gallen Stadt St.Jakob-Str.5	19.12.2018	Mittwoch	3	40	31	21	14	29	56	208	251	284	334	417	449	362	405	437	421	475	456	397	294	234	222	195	109
831	10931	St.Gallen Stadt St.Jakob-Str.5	20.12.2018	Donnerstag	1	39	33	43	34	51	80	181	352	371	355	325	367	293	390	383	384	361	484	427	331	205	161	137	90
832	10931	St.Gallen Stadt St.Jakob-Str.5	20.12.2018	Donnerstag	2	3	0	1	1	4	2	7	10	14	14	34	18	11	21	26	20	24	27	30	23	15	9	8	7
833	10931	St.Gallen Stadt St.Jakob-Str.5	20.12.2018	Donnerstag	3	66	37	43	36	39	78	178	269	278	309	416	464	346	356	421	439	502	463	399	353	288	273	201	141
834	10931	St.Gallen Stadt St.Jakob-Str.5	21.12.2018	Freitag	1	57	37	38	39	44	69	174	314	372	398	404	398	333	421	463	436	433	419	342	261	186	134	150	149
835	10931	St.Gallen Stadt St.Jakob-Str.5	21.12.2018	Freitag	2	2	4	4	1	0	1	3	7	10	21	21	22	25	25	32	21	20	27	22	20	5	7	4	13
836	10931	St.Gallen Stadt St.Jakob-Str.5	21.12.2018	Freitag	3	78	46	34	37	43	75	184	245	314	355	431	511	417	439	452	497	526	415	423	286	208	223	235	192
837	10931	St.Gallen Stadt St.Jakob-Str.5	22.12.2018	Samstag	1	126	101	85	80	86	53	65	105	251	337	405	426	383	361	357	351	317	262	234	168	165	164	134	149
838	10931	St.Gallen Stadt St.Jakob-Str.5	22.12.2018	Samstag	2	5	4	1	2	1	2	1	1	7	19	13	17	15	24	18	16	13	12	14	9	5	6	9	2
839	10931	St.Gallen Stadt St.Jakob-Str.5	22.12.2018	Samstag	3	127	108	98	79	75	56	66	123	204	297	360	432	397	350	439	404	400	358	251	201	185	167	207	172
840	10931	St.Gallen Stadt St.Jakob-Str.5	23.12.2018	Sonntag	1	121	125	94	85	69	47	33	42	83	142	208	296	294	305	313	322	264	250	180	170	138	94	89	80
841	10931	St.Gallen Stadt St.Jakob-Str.5	23.12.2018	Sonntag	2	4	1	3	4	0	2	1	0	1	5	8	5	14	14	12	10	9	16	5	6	1	5	5	2
842	10931	St.Gallen Stadt St.Jakob-Str.5	23.12.2018	Sonntag	3	133	123	80	80	56	60	46	53	74	103	166	224	259	299	336	381	353	359	245	198	148	155	125	96
843	10931	St.Gallen Stadt St.Jakob-Str.5	24.12.2018	Montag	1	57	39	40	30	33	47	86	152	235	350	413	426	380	381	341	332	295	246	128	83	85	143	198	180
844	10931	St.Gallen Stadt St.Jakob-Str.5	24.12.2018	Montag	2	3	3	0	2	0	0	1	4	7	10	23	26	13	10	10	9	16	9	3	6	2	2	9	8
845	10931	St.Gallen Stadt St.Jakob-Str.5	24.12.2018	Montag	3	76	38	36	21	22	54	75	166	218	334	443	461	465	375	416	429	418	274	202	138	104	145	168	156
846	10931	St.Gallen Stadt St.Jakob-Str.5	25.12.2018	Dienstag	1	163	82	81	34	33	26	27	26	34	87	160	197	211	185	192	218	236	205	161	132	125	147	134	132
847	10931	St.Gallen Stadt St.Jakob-Str.5	25.12.2018	Dienstag	2	7	2	0	2	0	1	1	1	1	1	1	4	1	2	2	8	2	10	4	3	3	5	5	4
848	10931	St.Gallen Stadt St.Jakob-Str.5	25.12.2018	Dienstag	3	179	114	60	31	37	25	27	32	37	70	127	182	186	217	222	263	276	232	197	151	159	172	147	132
849	10931	St.Gallen Stadt St.Jakob-Str.5	26.12.2018	Mittwoch	1	104	51	37	41	31	21	34	32	35	94	171	216	222	247	260	222	225	211	155	153	144	131	113	85
850	10931	St.Gallen Stadt St.Jakob-Str.5	26.12.2018	Mittwoch	2	3	1	1	1	0	1	0	1	1	1	2	10	3	11	4	9	5	8	6	6	4	2	7	6
851	10931	St.Gallen Stadt St.Jakob-Str.5	26.12.2018	Mittwoch	3	90	61	39	36	38	42	23	32	40	90	129	174	198	190	239	319	342	246	203	203	132	158	144	98
852	10931	St.Gallen Stadt St.Jakob-Str.5	27.12.2018	Donnerstag	1	48	43	33	32	30	30	85	187	226	302	340	364	313	360	373	342	318	281	241	188	168	126	103	64
853	10931	St.Gallen Stadt St.Jakob-Str.5	27.12.2018	Donnerstag	2	2	1	0	1	0	0	1	9	9	16	10	12	10	16	18	8	14	13	9	5	7	4	3	2
854	10931	St.Gallen Stadt St.Jakob-Str.5	27.12.2018	Donnerstag	3	77	32	27	17	32	47	86	155	193	225	325	365	304	332	435	450	456	451	293	217	200	163	153	103
855	10931	St.Gallen Stadt St.Jakob-Str.5	28.12.2018	Freitag	1	56	49	39	30	50	39	107	171	195	291	311	350	320	363	380	368	347	312	243	190	158	164	134	106
856	10931	St.Gallen Stadt St.Jakob-Str.5	28.12.2018	Freitag	2	2	2	1	0	1	0	6	3	8	17	21	20	7	29	25	18	17	21	14	7	10	11	6	4
857	10931	St.Gallen Stadt St.Jakob-Str.5	28.12.2018	Freitag	3	68	47	32	33	34	53	91	149	191	248	314	368	319	347	408	447	467	405	329	244	228	163	174	150
858	10931	St.Gallen Stadt St.Jakob-Str.5	29.12.2018	Samstag	1	103	93	61	63	63	42	53	83	145	217	266	350	310	341	336	302	255	218	191	184	150	137	126	115
859	10931	St.Gallen Stadt St.Jakob-Str.5	29.12.2018	Samstag	2	4	4	0	6	0	2	0	1	11	6	23	9	4	13	18	16	9	11	5	7	7	1	6	3
860	10931	St.Gallen Stadt St.Jakob-Str.5	29.12.2018	Samstag	3	108	86	74	61	54	40	56	87	112	173	271	303	326	323	356	382	412	314	197	197	161	166	167	127
861	10931	St.Gallen Stadt St.Jakob-Str.5	30.12.2018	Sonntag	1	93	88	74	76	62	31	34	42	50	101	143	169	171	204	209	205	228	211	142	157	145	115	86	60
862	10931	St.Gallen Stadt St.Jakob-Str.5	30.12.2018	Sonntag	2	6	1	2	0	0	0	0	1	0	3	3	6	7	12	7	5	7	5	2	4	5	3	2	4
863	10931	St.Gallen Stadt St.Jakob-Str.5	30.12.2018	Sonntag	3	104	87	84	57	54	41	34	41	69	81	135	163	153	188	201	223	261	264	178	172	158	119	122	94
864	10931	St.Gallen Stadt St.Jakob-Str.5	31.12.2018	Montag	1	61	35	27	21	30	39	75	106	158	263	332	351	320	354	307	299	243	205	206	151	119	117	115	100
865	10931	St.Gallen Stadt St.Jakob-Str.5	31.12.2018	Montag	2	4	2	1	2	0	1	4	0	7	6	15	12	7	6	14	16	6	9	14	5	3	8	9	2
866	10931	St.Gallen Stadt St.Jakob-Str.5	31.12.2018	Montag	3	60	42	30	19	18	38	75	118	148	236	335	340	375	357	389	417	363	231	241	183	114	136	111	112
