LNR;ORT-ID;BEZEICHNUNG;DATUM;WOCHENTAG;RI;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24
1698;10935;St.Gallen Stadt Schwarzer BÃ¤re;26.10.2018;Freitag;6;6;0;1;6;8;34;108;162;121;104;121;98;89;115;129;154;145;154;99;81;75;33;40;30
1699;10935;St.Gallen Stadt Schwarzer BÃ¤re;27.10.2018;Samstag;1;7;13;8;4;3;8;26;65;94;132;149;130;137;153;137;117;111;113;79;53;49;39;35;21
1700;10935;St.Gallen Stadt Schwarzer BÃ¤re;27.10.2018;Samstag;2;32;18;12;3;4;3;24;48;81;119;115;136;140;134;126;141;142;126;94;51;43;34;41;47
1701;10935;St.Gallen Stadt Schwarzer BÃ¤re;27.10.2018;Samstag;3;14;14;5;2;4;2;9;32;48;68;84;83;76;70;79;80;75;65;45;24;26;10;15;25
1702;10935;St.Gallen Stadt Schwarzer BÃ¤re;27.10.2018;Samstag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1703;10935;St.Gallen Stadt Schwarzer BÃ¤re;27.10.2018;Samstag;5;23;9;8;3;5;3;24;34;61;86;84;103;101;98;97;95;107;98;69;41;36;30;34;30
1704;10935;St.Gallen Stadt Schwarzer BÃ¤re;27.10.2018;Samstag;6;6;8;6;2;4;5;16;51;75;101;123;98;112;131;103;90;81;90;68;44;38;36;31;20
1705;10935;St.Gallen Stadt Schwarzer BÃ¤re;28.10.2018;Sonntag;1;10;27;11;5;6;9;12;24;42;66;92;78;69;96;99;130;105;80;68;60;39;39;15;3
1706;10935;St.Gallen Stadt Schwarzer BÃ¤re;28.10.2018;Sonntag;2;32;30;18;8;5;7;13;17;28;41;40;103;96;107;104;108;104;88;82;55;51;40;19;9
1707;10935;St.Gallen Stadt Schwarzer BÃ¤re;28.10.2018;Sonntag;3;11;9;2;5;0;2;3;11;29;35;27;47;46;61;65;51;53;51;43;34;21;15;3;2
1708;10935;St.Gallen Stadt Schwarzer BÃ¤re;28.10.2018;Sonntag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1709;10935;St.Gallen Stadt Schwarzer BÃ¤re;28.10.2018;Sonntag;5;27;25;16;4;5;7;12;17;18;34;37;81;74;82;72;88;80;68;59;42;42;28;18;8
1710;10935;St.Gallen Stadt Schwarzer BÃ¤re;28.10.2018;Sonntag;6;3;21;9;4;5;9;10;25;33;54;75;60;58;75;79;110;89;58;55;52;31;35;14;3
1711;10935;St.Gallen Stadt Schwarzer BÃ¤re;29.10.2018;Montag;1;6;0;2;6;10;43;149;210;153;107;92;96;67;138;118;130;133;159;103;88;57;37;23;10
1712;10935;St.Gallen Stadt Schwarzer BÃ¤re;29.10.2018;Montag;2;3;1;2;0;5;12;80;116;79;72;81;119;93;103;99;126;180;247;191;118;82;42;39;23
1713;10935;St.Gallen Stadt Schwarzer BÃ¤re;29.10.2018;Montag;3;1;1;2;5;1;7;53;104;71;53;60;63;51;76;68;61;109;124;121;58;39;22;10;7
1714;10935;St.Gallen Stadt Schwarzer BÃ¤re;29.10.2018;Montag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1715;10935;St.Gallen Stadt Schwarzer BÃ¤re;29.10.2018;Montag;5;3;0;2;0;5;9;66;90;62;49;71;93;64;80;83;97;124;187;121;81;60;38;33;16
1716;10935;St.Gallen Stadt Schwarzer BÃ¤re;29.10.2018;Montag;6;5;0;2;3;9;36;121;167;129;80;64;79;58;105;94;106;101;130;80;74;46;26;20;9
1717;10935;St.Gallen Stadt Schwarzer BÃ¤re;30.10.2018;Dienstag;1;3;1;1;6;13;45;155;219;149;107;100;117;86;128;120;145;147;143;122;81;36;28;30;13
1718;10935;St.Gallen Stadt Schwarzer BÃ¤re;30.10.2018;Dienstag;2;8;3;1;3;7;17;71;129;90;84;100;126;118;119;108;128;162;242;185;122;80;68;48;27
1719;10935;St.Gallen Stadt Schwarzer BÃ¤re;30.10.2018;Dienstag;3;4;3;1;5;2;12;49;109;73;60;61;66;73;69;73;72;86;123;81;48;35;23;18;11
1720;10935;St.Gallen Stadt Schwarzer BÃ¤re;30.10.2018;Dienstag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1721;10935;St.Gallen Stadt Schwarzer BÃ¤re;30.10.2018;Dienstag;5;6;4;0;2;7;15;51;90;66;66;78;98;85;92;86;103;125;166;138;97;58;52;32;17
1722;10935;St.Gallen Stadt Schwarzer BÃ¤re;30.10.2018;Dienstag;6;2;3;1;2;13;38;126;169;117;77;83;100;60;104;94;113;114;107;94;66;25;21;26;10
1723;10935;St.Gallen Stadt Schwarzer BÃ¤re;31.10.2018;Mittwoch;1;2;2;2;4;13;42;164;212;160;108;113;113;109;143;138;126;147;180;130;75;38;37;30;14
1724;10935;St.Gallen Stadt Schwarzer BÃ¤re;31.10.2018;Mittwoch;2;8;5;3;1;2;17;73;131;107;104;97;155;128;134;132;151;176;212;151;114;72;65;62;38
1725;10935;St.Gallen Stadt Schwarzer BÃ¤re;31.10.2018;Mittwoch;3;1;2;1;5;3;9;53;102;78;71;63;76;64;94;69;76;102;147;104;62;27;31;17;7
1726;10935;St.Gallen Stadt Schwarzer BÃ¤re;31.10.2018;Mittwoch;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1727;10935;St.Gallen Stadt Schwarzer BÃ¤re;31.10.2018;Mittwoch;5;7;4;2;0;3;14;53;102;82;76;73;130;98;97;101;111;123;136;104;77;55;47;54;32
1728;10935;St.Gallen Stadt Schwarzer BÃ¤re;31.10.2018;Mittwoch;6;2;1;2;0;15;33;125;160;125;89;79;95;93;113;115;106;120;139;101;57;31;25;26;10
1729;10935;St.Gallen Stadt Schwarzer BÃ¤re;01.11.2018;Donnerstag;1;9;6;11;3;7;26;45;62;62;69;95;102;71;101;130;127;165;148;106;75;46;30;21;21
1730;10935;St.Gallen Stadt Schwarzer BÃ¤re;01.11.2018;Donnerstag;2;22;10;9;7;7;18;73;79;70;72;79;92;96;138;142;131;137;122;75;69;49;45;26;47
1731;10935;St.Gallen Stadt Schwarzer BÃ¤re;01.11.2018;Donnerstag;3;7;8;4;4;3;5;19;32;38;33;49;59;50;64;78;82;93;86;40;24;25;15;9;17
1732;10935;St.Gallen Stadt Schwarzer BÃ¤re;01.11.2018;Donnerstag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1733;10935;St.Gallen Stadt Schwarzer BÃ¤re;01.11.2018;Donnerstag;5;18;6;8;5;5;15;58;61;55;61;60;67;73;108;109;103;96;89;67;57;38;37;23;34
1734;10935;St.Gallen Stadt Schwarzer BÃ¤re;01.11.2018;Donnerstag;6;9;5;8;3;4;22;39;55;51;59;78;84;48;80;102;99;127;112;80;67;35;22;19;16
1735;10935;St.Gallen Stadt Schwarzer BÃ¤re;02.11.2018;Freitag;1;5;3;1;7;10;31;91;174;135;135;109;119;86;144;144;135;156;144;92;79;38;31;28;26
1736;10935;St.Gallen Stadt Schwarzer BÃ¤re;02.11.2018;Freitag;2;12;2;1;1;4;12;71;96;73;95;101;132;97;131;144;142;157;184;154;79;52;41;48;44
1737;10935;St.Gallen Stadt Schwarzer BÃ¤re;02.11.2018;Freitag;3;2;1;1;4;2;6;34;89;59;64;58;76;68;89;72;81;86;124;66;36;25;14;21;22
1738;10935;St.Gallen Stadt Schwarzer BÃ¤re;02.11.2018;Freitag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1739;10935;St.Gallen Stadt Schwarzer BÃ¤re;02.11.2018;Freitag;5;10;1;2;1;4;10;57;70;55;66;80;108;73;90;113;115;119;120;119;59;38;38;40;27
1740;10935;St.Gallen Stadt Schwarzer BÃ¤re;02.11.2018;Freitag;6;2;2;1;5;12;24;77;126;108;105;94;91;69;111;126;115;128;101;75;63;23;29;22;19
1741;10935;St.Gallen Stadt Schwarzer BÃ¤re;03.11.2018;Samstag;1;14;12;8;10;7;11;29;74;103;95;126;109;108;130;132;91;118;89;93;60;45;25;28;31
1742;10935;St.Gallen Stadt Schwarzer BÃ¤re;03.11.2018;Samstag;2;33;18;10;8;4;8;17;42;53;75;112;122;107;126;134;122;141;106;72;46;53;41;45;46
1743;10935;St.Gallen Stadt Schwarzer BÃ¤re;03.11.2018;Samstag;3;14;12;7;4;5;1;7;29;45;53;71;56;71;66;70;72;69;57;36;26;26;11;16;18
1744;10935;St.Gallen Stadt Schwarzer BÃ¤re;03.11.2018;Samstag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1745;10935;St.Gallen Stadt Schwarzer BÃ¤re;03.11.2018;Samstag;5;22;12;4;7;3;8;14;33;36;58;86;96;66;96;102;95;107;88;62;34;38;32;40;36
1746;10935;St.Gallen Stadt Schwarzer BÃ¤re;03.11.2018;Samstag;6;9;6;4;6;8;9;25;59;90;71;100;89;91;102;107;70;88;74;78;45;38;24;25;22
1747;10935;St.Gallen Stadt Schwarzer BÃ¤re;04.11.2018;Sonntag;1;16;13;7;7;9;6;8;23;34;70;65;91;81;112;116;137;199;112;69;53;45;18;9;5
1748;10935;St.Gallen Stadt Schwarzer BÃ¤re;04.11.2018;Sonntag;2;28;20;13;12;8;6;11;16;17;55;73;130;109;129;138;113;101;121;77;67;47;37;19;10
1749;10935;St.Gallen Stadt Schwarzer BÃ¤re;04.11.2018;Sonntag;3;16;9;3;2;1;2;5;12;19;48;40;65;51;66;68;66;65;63;28;24;13;8;4;4
1750;10935;St.Gallen Stadt Schwarzer BÃ¤re;04.11.2018;Sonntag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1751;10935;St.Gallen Stadt Schwarzer BÃ¤re;04.11.2018;Sonntag;5;19;11;10;10;8;6;11;13;17;41;54;95;93;99;118;97;78;93;58;54;39;33;18;7
1752;10935;St.Gallen Stadt Schwarzer BÃ¤re;04.11.2018;Sonntag;6;7;9;6;4;10;5;9;19;26;52;57;71;71;92;90;108;173;89;59;43;39;14;8;4
1753;10935;St.Gallen Stadt Schwarzer BÃ¤re;05.11.2018;Montag;1;6;0;0;6;6;45;143;238;112;93;129;110;92;117;112;141;153;149;115;81;41;25;20;10
1754;10935;St.Gallen Stadt Schwarzer BÃ¤re;05.11.2018;Montag;2;7;2;1;1;2;23;82;131;78;93;105;129;109;119;114;124;159;235;176;109;87;51;37;23
1755;10935;St.Gallen Stadt Schwarzer BÃ¤re;05.11.2018;Montag;3;4;0;0;3;1;13;49;111;60;62;73;73;73;87;68;84;100;108;95;48;35;16;14;7
1756;10935;St.Gallen Stadt Schwarzer BÃ¤re;05.11.2018;Montag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1757;10935;St.Gallen Stadt Schwarzer BÃ¤re;05.11.2018;Montag;5;3;2;1;1;2;20;62;90;61;67;89;103;87;83;93;99;116;165;123;84;68;43;30;20
1758;10935;St.Gallen Stadt Schwarzer BÃ¤re;05.11.2018;Montag;6;4;0;0;3;6;31;111;169;91;79;102;94;63;85;94;120;124;123;88;65;33;18;13;6
1759;10935;St.Gallen Stadt Schwarzer BÃ¤re;06.11.2018;Dienstag;1;1;2;2;5;7;44;147;230;151;112;113;99;71;112;122;132;145;160;137;97;42;24;22;16
1760;10935;St.Gallen Stadt Schwarzer BÃ¤re;06.11.2018;Dienstag;2;4;4;2;0;7;17;74;140;96;95;103;119;103;101;114;141;148;246;179;83;80;65;57;37
1761;10935;St.Gallen Stadt Schwarzer BÃ¤re;06.11.2018;Dienstag;3;3;0;2;3;2;10;49;108;84;55;49;60;67;69;64;83;99;147;96;50;34;26;22;12
1762;10935;St.Gallen Stadt Schwarzer BÃ¤re;06.11.2018;Dienstag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1763;10935;St.Gallen Stadt Schwarzer BÃ¤re;06.11.2018;Dienstag;5;2;4;1;0;8;15;53;98;72;80;82;93;75;77;95;97;110;157;130;63;63;51;40;32
1764;10935;St.Gallen Stadt Schwarzer BÃ¤re;06.11.2018;Dienstag;6;1;1;3;2;6;35;119;182;121;97;96;79;45;92;96;122;113;119;110;62;29;15;16;12
1765;10935;St.Gallen Stadt Schwarzer BÃ¤re;07.11.2018;Mittwoch;1;3;3;3;4;4;48;141;234;157;114;110;99;108;136;128;137;186;159;128;89;38;35;24;9
1766;10935;St.Gallen Stadt Schwarzer BÃ¤re;07.11.2018;Mittwoch;2;6;3;1;4;3;18;81;137;93;113;97;133;116;113;120;123;173;225;194;116;80;71;59;40
1767;10935;St.Gallen Stadt Schwarzer BÃ¤re;07.11.2018;Mittwoch;3;3;0;2;4;2;12;55;117;79;68;60;66;75;80;68;92;100;132;112;64;23;27;34;13
1768;10935;St.Gallen Stadt Schwarzer BÃ¤re;07.11.2018;Mittwoch;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1769;10935;St.Gallen Stadt Schwarzer BÃ¤re;07.11.2018;Mittwoch;5;4;3;0;1;4;16;65;100;72;79;72;108;86;76;97;84;145;156;127;77;65;54;39;34
1770;10935;St.Gallen Stadt Schwarzer BÃ¤re;07.11.2018;Mittwoch;6;2;3;1;0;5;41;111;176;115;92;90;92;77;108;114;105;149;125;96;66;30;31;16;8
1771;10935;St.Gallen Stadt Schwarzer BÃ¤re;08.11.2018;Donnerstag;1;0;0;4;6;6;45;160;244;149;112;118;97;77;121;129;151;163;159;133;77;41;29;28;17
1772;10935;St.Gallen Stadt Schwarzer BÃ¤re;08.11.2018;Donnerstag;2;9;1;2;4;5;15;80;130;100;86;89;142;97;130;129;132;179;247;186;104;100;85;71;37
1773;10935;St.Gallen Stadt Schwarzer BÃ¤re;08.11.2018;Donnerstag;3;0;0;3;6;3;11;59;116;60;60;54;61;51;77;64;89;101;125;95;44;29;23;21;7
1774;10935;St.Gallen Stadt Schwarzer BÃ¤re;08.11.2018;Donnerstag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1775;10935;St.Gallen Stadt Schwarzer BÃ¤re;08.11.2018;Donnerstag;5;9;1;0;3;5;13;57;88;73;63;66;119;77;104;102;103;120;174;134;84;80;67;59;30
1776;10935;St.Gallen Stadt Schwarzer BÃ¤re;08.11.2018;Donnerstag;6;0;0;1;3;6;35;128;182;125;90;102;82;61;94;110;116;135;132;94;64;39;23;22;13
1777;10935;St.Gallen Stadt Schwarzer BÃ¤re;09.11.2018;Freitag;1;6;1;4;6;7;41;155;221;152;137;111;118;85;127;127;164;170;169;125;54;57;34;55;33
1778;10935;St.Gallen Stadt Schwarzer BÃ¤re;09.11.2018;Freitag;2;9;1;3;2;4;16;72;123;97;101;113;136;94;142;150;141;191;211;159;112;63;62;58;59
1779;10935;St.Gallen Stadt Schwarzer BÃ¤re;09.11.2018;Freitag;3;3;0;2;4;0;7;50;100;82;67;58;79;69;97;73;103;119;134;82;41;26;21;27;22
1780;10935;St.Gallen Stadt Schwarzer BÃ¤re;09.11.2018;Freitag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1781;10935;St.Gallen Stadt Schwarzer BÃ¤re;09.11.2018;Freitag;5;7;1;1;2;4;15;63;89;75;77;95;111;67;107;110;104;135;138;116;85;46;53;43;47
1782;10935;St.Gallen Stadt Schwarzer BÃ¤re;09.11.2018;Freitag;6;5;1;2;3;7;37;122;170;128;116;85;99;66;100;111;122;139;127;102;44;48;23;46;28
1783;10935;St.Gallen Stadt Schwarzer BÃ¤re;10.11.2018;Samstag;1;18;18;14;6;8;9;33;74;121;120;128;103;109;134;154;146;158;125;76;53;36;42;33;24
1784;10935;St.Gallen Stadt Schwarzer BÃ¤re;10.11.2018;Samstag;2;36;27;15;8;8;3;15;29;54;97;142;113;125;182;146;138;158;142;90;48;41;43;43;36
1785;10935;St.Gallen Stadt Schwarzer BÃ¤re;10.11.2018;Samstag;3;7;6;4;5;2;4;16;37;51;73;62;72;74;92;101;91;85;63;38;30;25;17;20;23
1786;10935;St.Gallen Stadt Schwarzer BÃ¤re;10.11.2018;Samstag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1787;10935;St.Gallen Stadt Schwarzer BÃ¤re;10.11.2018;Samstag;5;33;24;11;7;9;5;10;21;39;67;111;89;85;141;108;106;126;109;77;35;32;31;31;27
1788;10935;St.Gallen Stadt Schwarzer BÃ¤re;10.11.2018;Samstag;6;14;10;10;3;7;5;26;50;94;92;108;86;90;108;121;121;121;105;65;42;23;34;24;19
1789;10935;St.Gallen Stadt Schwarzer BÃ¤re;11.11.2018;Sonntag;1;18;13;12;15;12;8;16;27;42;56;76;92;85;105;142;177;171;119;60;55;33;26;18;7
1790;10935;St.Gallen Stadt Schwarzer BÃ¤re;11.11.2018;Sonntag;2;44;18;24;16;10;6;21;11;28;58;62;112;110;136;140;123;114;92;111;68;43;37;27;7
1791;10935;St.Gallen Stadt Schwarzer BÃ¤re;11.11.2018;Sonntag;3;17;11;7;3;1;2;8;11;18;40;38;67;49;73;82;90;77;52;51;39;21;14;10;1
1792;10935;St.Gallen Stadt Schwarzer BÃ¤re;11.11.2018;Sonntag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1793;10935;St.Gallen Stadt Schwarzer BÃ¤re;11.11.2018;Sonntag;5;30;9;18;14;9;7;18;7;24;40;54;93;79;111;109;102;97;76;77;43;34;32;19;8
1794;10935;St.Gallen Stadt Schwarzer BÃ¤re;11.11.2018;Sonntag;6;14;11;8;12;11;6;16;23;39;44;74;71;72;87;113;142;135;100;51;50;26;16;16;7
1795;10935;St.Gallen Stadt Schwarzer BÃ¤re;12.11.2018;Montag;1;7;4;0;4;10;45;160;235;142;98;90;102;65;117;134;157;157;153;89;84;46;28;21;6
1796;10935;St.Gallen Stadt Schwarzer BÃ¤re;12.11.2018;Montag;2;5;2;1;2;3;27;70;136;81;88;105;105;113;135;125;135;167;247;182;125;81;55;40;14
1797;10935;St.Gallen Stadt Schwarzer BÃ¤re;12.11.2018;Montag;3;1;1;0;3;4;10;52;110;59;59;57;62;58;75;72;100;101;154;87;55;33;24;10;8
1798;10935;St.Gallen Stadt Schwarzer BÃ¤re;12.11.2018;Montag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1799;10935;St.Gallen Stadt Schwarzer BÃ¤re;12.11.2018;Montag;5;4;1;1;1;3;23;54;93;65;69;92;87;87;112;98;108;123;162;135;99;61;46;32;10
1800;10935;St.Gallen Stadt Schwarzer BÃ¤re;12.11.2018;Montag;6;5;3;0;1;12;38;125;175;120;76;81;83;54;95;115;126;133;108;71;72;39;19;21;5
1801;10935;St.Gallen Stadt Schwarzer BÃ¤re;13.11.2018;Dienstag;1;5;3;1;3;7;56;153;256;146;92;107;115;98;118;110;152;154;153;120;94;55;28;26;13
1802;10935;St.Gallen Stadt Schwarzer BÃ¤re;13.11.2018;Dienstag;2;5;3;0;1;2;19;80;118;90;94;115;120;98;119;116;154;172;249;173;108;68;72;60;20
1803;10935;St.Gallen Stadt Schwarzer BÃ¤re;13.11.2018;Dienstag;3;5;2;2;4;2;9;52;113;83;43;59;59;64;68;62;81;89;135;91;49;27;25;23;7
1804;10935;St.Gallen Stadt Schwarzer BÃ¤re;13.11.2018;Dienstag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1805;10935;St.Gallen Stadt Schwarzer BÃ¤re;13.11.2018;Dienstag;5;1;3;1;0;2;17;56;87;66;84;88;94;73;94;90;116;116;172;121;79;53;55;44;16
1806;10935;St.Gallen Stadt Schwarzer BÃ¤re;13.11.2018;Dienstag;6;4;1;1;4;7;47;124;195;108;80;90;100;72;96;95;119;132;123;91;71;44;26;20;9
1807;10935;St.Gallen Stadt Schwarzer BÃ¤re;14.11.2018;Mittwoch;1;7;7;1;6;10;49;151;222;149;127;112;102;77;115;146;135;167;199;124;90;51;37;44;15
1808;10935;St.Gallen Stadt Schwarzer BÃ¤re;14.11.2018;Mittwoch;2;5;4;1;4;6;16;82;120;108;108;94;123;100;130;141;116;179;219;193;133;78;60;59;36
1809;10935;St.Gallen Stadt Schwarzer BÃ¤re;14.11.2018;Mittwoch;3;4;2;0;6;5;10;52;116;73;68;60;74;49;76;78;67;109;122;92;62;22;28;22;17
1810;10935;St.Gallen Stadt Schwarzer BÃ¤re;14.11.2018;Mittwoch;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1811;10935;St.Gallen Stadt Schwarzer BÃ¤re;14.11.2018;Mittwoch;5;5;2;1;2;8;13;59;88;80;81;83;101;76;95;103;93;126;151;140;95;68;39;50;29
1812;10935;St.Gallen Stadt Schwarzer BÃ¤re;14.11.2018;Mittwoch;6;4;7;1;1;11;41;119;161;120;104;94;83;58;90;119;112;131;153;93;71;44;31;32;9
1813;10935;St.Gallen Stadt Schwarzer BÃ¤re;15.11.2018;Donnerstag;1;12;4;3;3;11;43;155;217;173;110;112;96;82;122;134;140;161;175;112;82;46;44;37;15
1814;10935;St.Gallen Stadt Schwarzer BÃ¤re;15.11.2018;Donnerstag;2;14;6;2;1;4;19;73;137;113;83;107;123;110;128;119;125;146;222;183;115;73;81;61;32
1815;10935;St.Gallen Stadt Schwarzer BÃ¤re;15.11.2018;Donnerstag;3;2;4;1;2;2;7;57;111;82;63;51;57;68;71;71;85;95;125;64;51;24;25;24;11
1816;10935;St.Gallen Stadt Schwarzer BÃ¤re;15.11.2018;Donnerstag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1817;10935;St.Gallen Stadt Schwarzer BÃ¤re;15.11.2018;Donnerstag;5;12;4;2;0;4;17;56;99;84;60;85;105;84;94;85;93;95;160;152;85;62;65;49;22
1818;10935;St.Gallen Stadt Schwarzer BÃ¤re;15.11.2018;Donnerstag;6;9;5;1;1;11;38;119;159;133;84;93;79;60;102;111;115;128;135;94;63;41;35;28;13
1819;10935;St.Gallen Stadt Schwarzer BÃ¤re;16.11.2018;Freitag;1;6;6;1;8;11;44;150;209;138;114;116;97;78;134;136;164;151;156;119;81;38;34;42;43
1820;10935;St.Gallen Stadt Schwarzer BÃ¤re;16.11.2018;Freitag;2;15;8;2;1;4;14;70;112;98;98;117;119;116;114;138;144;171;219;167;114;74;60;58;45
1821;10935;St.Gallen Stadt Schwarzer BÃ¤re;16.11.2018;Freitag;3;0;3;0;5;2;8;47;104;71;45;65;71;53;75;72;87;105;135;80;51;36;20;21;23
1822;10935;St.Gallen Stadt Schwarzer BÃ¤re;16.11.2018;Freitag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1823;10935;St.Gallen Stadt Schwarzer BÃ¤re;16.11.2018;Freitag;5;15;6;2;0;4;15;52;78;81;78;92;102;84;86;104;106;110;142;121;92;54;53;48;35
1824;10935;St.Gallen Stadt Schwarzer BÃ¤re;16.11.2018;Freitag;6;6;5;0;3;11;37;124;155;108;100;102;82;63;117;117;122;128;126;98;68;25;27;32;32
1825;10935;St.Gallen Stadt Schwarzer BÃ¤re;17.11.2018;Samstag;1;28;17;13;7;8;5;25;72;102;99;132;115;95;102;120;113;92;112;75;55;39;34;40;32
1826;10935;St.Gallen Stadt Schwarzer BÃ¤re;17.11.2018;Samstag;2;33;17;19;9;7;8;18;28;43;68;101;107;116;115;114;158;133;120;65;54;44;43;32;38
1827;10935;St.Gallen Stadt Schwarzer BÃ¤re;17.11.2018;Samstag;3;12;3;6;5;1;3;11;26;41;55;71;75;61;57;75;84;66;53;39;28;18;19;14;25
1828;10935;St.Gallen Stadt Schwarzer BÃ¤re;17.11.2018;Samstag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1829;10935;St.Gallen Stadt Schwarzer BÃ¤re;17.11.2018;Samstag;5;26;16;13;7;7;9;14;22;33;49;78;82;82;90;88;132;105;99;48;43;36;33;24;26
1830;10935;St.Gallen Stadt Schwarzer BÃ¤re;17.11.2018;Samstag;6;22;15;11;4;9;2;20;54;84;85;99;93;72;88;88;85;69;94;60;39;31;27;34;26
1831;10935;St.Gallen Stadt Schwarzer BÃ¤re;18.11.2018;Sonntag;1;17;10;5;12;6;10;13;20;34;60;70;75;53;112;126;121;171;87;70;46;44;18;13;7
1832;10935;St.Gallen Stadt Schwarzer BÃ¤re;18.11.2018;Sonntag;2;31;18;12;13;6;10;18;15;25;63;63;108;87;94;129;89;118;110;76;76;50;36;24;14
1833;10935;St.Gallen Stadt Schwarzer BÃ¤re;18.11.2018;Sonntag;3;19;6;7;3;2;4;6;11;11;41;43;58;40;52;51;50;74;44;36;33;17;12;14;1
1834;10935;St.Gallen Stadt Schwarzer BÃ¤re;18.11.2018;Sonntag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1835;10935;St.Gallen Stadt Schwarzer BÃ¤re;18.11.2018;Sonntag;5;19;14;7;11;7;10;16;10;20;45;45;72;66;69;109;76;94;86;58;61;43;26;14;13
1836;10935;St.Gallen Stadt Schwarzer BÃ¤re;18.11.2018;Sonntag;6;14;7;4;8;4;7;12;17;29;43;51;57;45;90;107;98;140;66;54;41;34;12;8;6
1837;10935;St.Gallen Stadt Schwarzer BÃ¤re;19.11.2018;Montag;1;1;2;4;1;9;37;154;238;115;88;94;102;74;140;92;118;152;150;102;64;39;26;23;7
1838;10935;St.Gallen Stadt Schwarzer BÃ¤re;19.11.2018;Montag;2;8;3;3;0;3;19;87;127;100;78;80;113;98;106;103;123;150;219;155;110;73;47;47;17
1839;10935;St.Gallen Stadt Schwarzer BÃ¤re;19.11.2018;Montag;3;1;0;2;2;2;8;49;106;74;43;56;65;49;71;61;67;94;117;83;47;27;14;20;11
1840;10935;St.Gallen Stadt Schwarzer BÃ¤re;19.11.2018;Montag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1841;10935;St.Gallen Stadt Schwarzer BÃ¤re;19.11.2018;Montag;5;7;3;2;0;4;17;68;83;73;60;68;96;71;84;81;94;101;156;111;81;59;39;38;11
1842;10935;St.Gallen Stadt Schwarzer BÃ¤re;19.11.2018;Montag;6;1;2;2;1;8;31;120;175;85;70;70;87;57;105;85;101;124;116;81;45;29;19;18;4
1843;10935;St.Gallen Stadt Schwarzer BÃ¤re;20.11.2018;Dienstag;1;4;2;4;3;10;41;156;222;145;98;105;106;80;138;110;109;139;149;102;73;48;35;29;14
1844;10935;St.Gallen Stadt Schwarzer BÃ¤re;20.11.2018;Dienstag;2;6;0;1;5;4;14;95;139;84;82;109;113;103;118;101;137;145;223;193;107;65;59;51;21
1845;10935;St.Gallen Stadt Schwarzer BÃ¤re;20.11.2018;Dienstag;3;1;0;3;4;4;9;48;110;60;42;60;66;61;92;52;71;84;132;88;57;42;29;20;7
1846;10935;St.Gallen Stadt Schwarzer BÃ¤re;20.11.2018;Dienstag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1847;10935;St.Gallen Stadt Schwarzer BÃ¤re;20.11.2018;Dienstag;5;5;0;0;4;4;12;74;104;72;65;91;92;70;86;88;108;104;138;145;81;40;42;41;16
